player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,30,293,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,4.0,
211,447715,30,293,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,30,293,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,30,293,Jaydon Banel,Banel,3,0.0,4.5,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,30,293,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,30,293,Zian Flemming,Flemming,4,0.3,5.3,3,4,Home,2026-03-14T15:00:00Z,0,0,87,0,0,1,0,0,0,0,2,2,0.86,0.09,0.95,1.69,6,6.2,12.2,22.3,27.0,False,a,,,5.0,1.0
216,492831,30,293,Zeki Amdouni,Amdouni,4,0.0,4.8,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,30,293,Lyle Foster,Foster,4,0.8,4.9,3,4,Home,2026-03-14T15:00:00Z,0,0,65,0,0,1,0,0,0,0,2,2,0.09,0.00,0.09,1.17,1,1.0,0.0,0.7,10.0,False,a,,,,
218,44699,30,293,Ashley Barnes,Barnes,4,1.3,4.2,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,30,293,Michael Obafemi,Obafemi,4,0.1,4.4,3,4,Home,2026-03-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,30,294,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,15,Home,2026-03-14T17:30:00Z,0,1,90,0,0,0,1,0,0,0,16,3,0.00,0.00,0.00,1.41,0,2.5,24.6,0.0,0.0,False,a,,,,
221,508479,30,294,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,30,294,Mike Penders,Penders,1,0.0,4.0,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,30,294,Gabriel Słonina,Slonina,1,0.1,3.9,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,30,294,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,15,Home,2026-03-14T17:30:00Z,0,1,90,0,0,0,1,0,0,0,14,2,0.00,0.06,0.06,1.41,5,7.7,18.6,46.0,12.0,False,a,,,,
225,225796,30,294,Reece James,James,2,6.1,5.6,7,15,Home,2026-03-14T17:30:00Z,0,1,90,0,0,0,1,0,0,0,13,2,0.12,0.46,0.58,1.41,3,9.5,17.8,66.4,11.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,30,294,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,15,Home,2026-03-14T17:30:00Z,0,1,90,0,0,0,1,0,0,0,7,2,0.16,0.02,0.18,1.41,3,2.3,11.2,2.5,9.0,False,a,,,,
227,460028,30,294,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,30,294,Malo Gusto,Gusto,2,2.0,4.9,7,15,Home,2026-03-14T17:30:00Z,0,1,45,0,0,0,1,0,0,0,8,1,0.00,0.03,0.03,1.19,1,3.0,6.0,17.6,6.0,False,a,,,,
229,242880,30,294,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,30,294,Wesley Fofana,Fofana,2,0.4,4.4,7,15,Home,2026-03-14T17:30:00Z,0,1,81,0,0,0,1,1,0,0,8,3,0.05,0.02,0.07,1.41,12,2.8,21.0,3.0,4.0,False,a,,,,
231,574458,30,294,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,30,294,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,30,294,Josh Acheampong,Acheampong,2,1.6,3.7,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,30,294,Aarón Anselmino,Anselmino,2,0.1,4.0,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,30,294,Cole Palmer,Palmer,3,17.1,10.5,7,15,Home,2026-03-14T17:30:00Z,0,1,90,0,0,0,1,0,0,0,21,2,0.30,0.32,0.62,1.41,5,8.8,18.0,45.6,24.0,False,a,,,3.0,1.0
236,247632,30,294,Pedro Lomba Neto,Neto,3,4.3,7.0,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,
237,448047,30,294,Enzo Fernández,Enzo,3,11.4,6.5,7,15,Home,2026-03-14T17:30:00Z,0,1,90,0,0,0,1,0,0,0,18,2,0.09,0.15,0.24,1.41,6,5.7,14.2,38.9,4.0,False,a,,3.0,2.0,2.0
238,624773,30,294,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,30,294,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,30,294,Christopher Nkunku,Nkunku,3,0.1,5.9,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,30,294,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,15,Home,2026-03-14T17:30:00Z,0,1,60,0,0,0,1,1,0,0,12,1,0.00,0.11,0.11,1.22,5,3.2,7.4,24.1,0.0,False,a,,,,
242,215413,30,291,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,2,0,0,0,7,2,0.08,0.01,0.09,2.70,3,2.6,10.4,2.5,13.0,False,a,,3.0,,
243,550615,30,291,Tyrique George,George,3,0.1,4.8,9,1,Away,2026-03-14T17:30:00Z,0,2,1,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.91,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,30,294,Roméo Lavia,Lavia,3,0.0,4.9,7,15,Home,2026-03-14T17:30:00Z,0,1,29,0,0,0,0,0,0,0,7,1,0.00,0.03,0.03,0.19,3,0.9,1.2,7.3,0.0,False,a,,,,
245,465920,30,294,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,30,294,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
247,491007,30,294,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,30,294,Kendry Páez Andrade,Paez,3,0.0,4.5,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,30,294,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,15,Home,2026-03-14T17:30:00Z,0,1,90,0,0,0,1,0,0,0,8,2,0.23,0.02,0.25,1.41,7,3.5,6.6,11.3,17.0,False,a,,,,
250,463034,30,294,Liam Delap,Delap,4,0.9,6.2,7,15,Home,2026-03-14T17:30:00Z,0,1,45,0,0,0,0,0,0,0,3,1,0.29,0.00,0.29,0.22,6,3.2,6.2,1.4,24.0,False,a,,,,
251,517052,30,294,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,30,294,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,15,Home,2026-03-14T17:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,30,295,Dean Henderson,Henderson,1,8.1,5.1,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
254,121709,30,295,Walter Benítez,Benitez,1,0.3,3.9,8,11,Home,2026-03-15T14:00:00Z,0,0,90,0,0,1,0,0,0,0,29,7,0.00,0.00,0.00,1.12,0,2.3,22.8,0.0,0.0,False,a,,,,
255,169593,30,295,Remi Matthews,Matthews,1,0.1,3.9,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,30,295,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
257,437499,30,295,Maxence Lacroix,Lacroix,2,5.3,5.1,8,11,Home,2026-03-15T14:00:00Z,0,0,90,0,0,1,0,0,0,1,31,9,0.27,0.01,0.28,1.12,16,6.4,31.4,1.9,31.0,False,a,,,,
258,244723,30,295,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,11,Home,2026-03-15T14:00:00Z,0,0,90,0,0,1,0,0,0,0,24,6,0.00,0.02,0.02,1.12,5,1.2,9.8,2.6,0.0,False,a,,,,
259,218364,30,295,Borna Sosa,Sosa,2,0.1,4.8,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,30,300,Marc Guéhi,Guéhi,2,32.8,5.1,13,19,Away,2026-03-14T20:00:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.38,0.03,0.41,0.54,8,6.3,17.8,24.5,21.0,False,a,,,,
261,427623,30,295,Chris Richards,Richards,2,2.5,4.4,8,11,Home,2026-03-15T14:00:00Z,0,0,90,0,0,1,0,0,0,2,33,10,0.05,0.11,0.16,1.12,10,6.3,27.4,30.1,5.0,False,a,,,,
262,515621,30,295,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,30,295,Nathaniel Clyne,Clyne,2,0.5,3.8,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,30,295,Rob Holding,Holding,2,0.0,4.0,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,30,295,Caleb Kporha,Kporha,2,0.0,4.0,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,30,291,Eberechi Eze,Eze,3,8.0,7.2,1,9,Home,2026-03-14T17:30:00Z,2,0,90,0,0,1,0,0,0,0,12,3,0.15,0.09,0.24,1.05,5,4.5,3.0,19.5,22.0,False,a,,,,
267,232185,30,295,Ismaïla Sarr,Sarr,3,3.8,6.3,8,11,Home,2026-03-15T14:00:00Z,0,0,90,0,0,1,0,0,0,0,2,3,0.00,0.01,0.01,1.12,3,0.6,0.0,1.9,4.0,False,a,,,,3.0
268,438464,30,295,Cheick Doucouré,Doucouré,3,0.0,4.9,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,30,295,Romain Esse,Esse,3,0.1,4.7,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,30,295,Will Hughes,Hughes,3,0.1,4.7,8,11,Home,2026-03-15T14:00:00Z,0,0,59,0,0,0,0,1,0,0,-3,0,0.00,0.02,0.02,1.10,4,0.4,0.0,6.1,0.0,False,a,,3.0,,
271,209400,30,295,Daichi Kamada,Kamada,3,0.1,5.0,8,11,Home,2026-03-15T14:00:00Z,0,0,10,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.02,0,0.1,0.0,1.5,0.0,False,a,,4.0,,
272,152551,30,295,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,11,Home,2026-03-15T14:00:00Z,0,0,90,0,0,1,0,0,0,0,15,3,0.04,0.04,0.08,1.12,10,2.4,7.6,4.2,12.0,False,a,,,,
273,496221,30,295,Adam Wharton,Wharton,3,0.6,5.0,8,11,Home,2026-03-15T14:00:00Z,0,0,30,0,0,0,0,0,0,0,3,1,0.08,0.11,0.19,0.02,2,2.6,4.2,17.3,4.0,False,a,,2.0,,
274,579075,30,295,Asher Agbinone,Agbinone,3,0.1,4.3,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,30,295,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,30,295,Justin Devenny,Devenny,3,1.1,4.3,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,4.0
277,450535,30,295,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,30,295,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,30,295,Matheus França de Oliveira,M.França,3,0.0,4.5,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,30,295,David Ozoh,Ozoh,3,0.0,4.5,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,30,295,Kaden Rodney,Rodney,3,0.0,4.4,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,30,295,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,30,295,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,11,Home,2026-03-15T14:00:00Z,0,0,30,0,0,0,0,0,0,0,0,1,0.11,0.00,0.11,0.02,1,0.5,0.0,2.0,6.0,False,a,,,,2.0
284,205533,30,295,Eddie Nketiah,Nketiah,4,0.3,5.4,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,30,295,Odsonne Édouard,Édouard,4,0.2,5.0,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,30,295,Zach Marsh,Marsh,4,0.3,4.4,8,11,Home,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,30,291,Jordan Pickford,Pickford,1,13.6,5.6,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,2,0,0,0,7,2,0.00,0.00,0.00,2.70,0,2.3,22.8,0.0,0.0,False,a,,,,
288,229600,30,291,Mark Travers,Travers,1,0.1,4.2,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,30,291,Harry Tyrer,Tyrer,1,0.1,3.9,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,30,291,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,30,291,James Tarkowski,Tarkowski,2,12.4,5.7,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
292,224967,30,291,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,2,0,0,0,1,1,0.00,0.01,0.01,2.70,7,1.5,13.6,1.5,0.0,False,a,,,,
293,512462,30,291,Jake O'Brien,O'Brien,2,0.7,4.9,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,2,0,0,0,6,3,0.00,0.00,0.00,2.70,12,2.1,18.8,0.3,2.0,False,a,,,,
294,59949,30,291,Séamus Coleman,Coleman,2,0.1,4.2,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,30,291,Michael Keane,Keane,2,2.9,4.5,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,2,0,0,0,16,3,0.06,0.01,0.07,2.70,16,5.1,38.8,0.8,11.0,False,a,,,,
296,243571,30,291,Nathan Patterson,Patterson,2,0.0,4.4,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,30,291,Roman Dixon,Dixon,2,0.2,3.8,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,30,291,Reece Welch,Welch,2,0.1,3.8,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,30,291,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,2,0,0,0,8,2,0.45,0.02,0.47,2.70,8,2.5,7.0,14.1,4.0,False,a,,,,1.0
300,433154,30,291,Dwight McNeil,McNeil,3,0.2,5.5,9,1,Away,2026-03-14T17:30:00Z,0,2,85,0,0,1,0,0,0,0,6,3,0.34,0.01,0.35,0.75,7,3.6,9.4,15.9,11.0,False,a,,2.0,,
301,502697,30,291,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,30,291,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,1,0,0,0,18,4,0.03,0.00,0.03,1.79,14,4.3,25.2,6.4,11.0,False,a,,,,
303,232928,30,291,James Garner,Garner,3,4.3,5.3,9,1,Away,2026-03-14T17:30:00Z,0,2,90,0,0,0,2,0,0,0,15,4,0.00,0.01,0.01,2.70,12,2.8,16.8,11.3,0.0,False,a,,1.0,3.0,2.0
304,490094,30,291,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,1,Away,2026-03-14T17:30:00Z,0,2,85,0,0,1,0,0,0,0,16,3,0.00,0.02,0.02,0.75,11,3.1,18.6,12.3,0.0,False,a,,,,
305,609873,30,291,Harrison Armstrong,Armstrong,3,0.1,4.5,9,1,Away,2026-03-14T17:30:00Z,0,2,4,0,0,0,2,0,0,0,3,1,0.00,0.00,0.00,1.95,0,0.1,0.2,0.3,0.0,False,a,,,,
306,547801,30,291,Callum Bates,Bates,3,0.1,4.3,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,30,291,Coby Ebere,Ebere,3,0.0,4.4,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,30,291,Isaac Heath,Heath,3,0.0,4.5,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,30,291,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,30,291,Thierno Barry,Barry,4,0.8,5.7,9,1,Away,2026-03-14T17:30:00Z,0,2,21,0,0,0,2,0,0,0,0,1,0.00,0.00,0.00,2.08,0,0.1,0.0,0.0,2.0,False,a,,,,
311,486385,30,291,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,1,Away,2026-03-14T17:30:00Z,0,2,68,0,0,1,0,0,0,0,7,2,0.11,0.00,0.11,0.62,4,4.5,8.0,2.3,35.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,30,291,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,30,291,Martin Sherif,Sherif,4,0.1,4.4,9,1,Away,2026-03-14T17:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,30,298,Bernd Leno,Leno,1,1.9,4.9,10,16,Away,2026-03-15T14:00:00Z,0,0,90,0,0,1,0,0,0,1,29,7,0.00,0.00,0.00,0.95,0,1.5,14.8,0.0,0.0,False,a,,,,
315,428971,30,298,Steven Benda,Benda,1,0.0,4.0,10,16,Away,2026-03-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
