player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,18,173,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,4.0,
211,447715,18,173,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,18,173,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,18,173,Jaydon Banel,Banel,3,0.0,4.5,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,18,173,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,9,Home,2025-12-27T15:00:00Z,0,0,2,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.05,0,0.1,0.2,0.3,0.0,False,a,,,,
215,431639,18,173,Zian Flemming,Flemming,4,0.3,5.3,3,9,Home,2025-12-27T15:00:00Z,0,0,2,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.05,0,0.0,0.0,0.0,0.0,False,a,,,5.0,1.0
216,492831,18,173,Zeki Amdouni,Amdouni,4,0.0,4.8,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,18,173,Lyle Foster,Foster,4,0.8,4.9,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
218,44699,18,173,Ashley Barnes,Barnes,4,1.3,4.2,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,18,173,Michael Obafemi,Obafemi,4,0.1,4.4,3,9,Home,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,18,174,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,2,Home,2025-12-27T17:30:00Z,1,2,90,0,0,0,2,0,0,0,21,3,0.00,0.00,0.00,1.19,0,4.7,47.2,0.0,0.0,False,a,,,,
221,508479,18,174,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,18,174,Mike Penders,Penders,1,0.0,4.0,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,18,174,Gabriel Słonina,Slonina,1,0.1,3.9,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,18,174,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,2,Home,2025-12-27T17:30:00Z,1,2,68,0,0,0,1,0,0,0,13,2,0.00,0.05,0.05,0.75,4,3.6,12.8,17.4,6.0,False,a,,,,
225,225796,18,174,Reece James,James,2,6.1,5.6,7,2,Home,2025-12-27T17:30:00Z,1,2,90,0,1,0,2,1,0,1,31,6,0.12,0.27,0.39,1.19,10,9.1,41.0,47.2,3.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,18,174,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,2,Home,2025-12-27T17:30:00Z,1,2,90,0,0,0,2,1,0,0,3,0,0.00,0.01,0.01,1.19,0,0.7,5.2,1.8,0.0,False,a,,,,
227,460028,18,174,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,18,174,Malo Gusto,Gusto,2,2.0,4.9,7,2,Home,2025-12-27T17:30:00Z,1,2,21,0,0,0,1,0,0,0,3,1,0.00,0.03,0.03,0.44,3,1.2,7.2,0.7,4.0,False,a,,,,
229,242880,18,174,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,2,Home,2025-12-27T17:30:00Z,1,2,90,0,0,0,2,0,0,0,5,1,0.00,0.02,0.02,1.19,7,1.4,11.6,2.3,0.0,False,a,,,,
230,444463,18,174,Wesley Fofana,Fofana,2,0.4,4.4,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
231,574458,18,174,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,18,174,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,18,174,Josh Acheampong,Acheampong,2,1.6,3.7,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,18,174,Aarón Anselmino,Anselmino,2,0.1,4.0,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,18,174,Cole Palmer,Palmer,3,17.1,10.5,7,2,Home,2025-12-27T17:30:00Z,1,2,71,0,0,0,1,0,0,0,8,2,0.21,0.05,0.26,0.82,7,4.2,6.2,4.2,32.0,False,a,,,3.0,1.0
236,247632,18,174,Pedro Lomba Neto,Neto,3,4.3,7.0,7,2,Home,2025-12-27T17:30:00Z,1,2,90,0,0,0,2,0,0,0,17,2,0.03,0.17,0.20,1.19,4,5.1,10.2,30.4,10.0,False,a,,2.0,4.0,
237,448047,18,174,Enzo Fernández,Enzo,3,11.4,6.5,7,2,Home,2025-12-27T17:30:00Z,1,2,90,0,0,0,2,1,0,0,16,1,0.20,0.28,0.48,1.19,10,3.8,7.8,17.4,13.0,False,a,,3.0,2.0,2.0
238,624773,18,174,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,2,Home,2025-12-27T17:30:00Z,1,2,18,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.37,1,0.3,1.0,0.3,2.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,18,174,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,2,Home,2025-12-27T17:30:00Z,1,2,21,0,0,0,1,0,0,0,6,1,0.06,0.01,0.07,0.44,1,1.4,4.0,0.8,9.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,18,174,Christopher Nkunku,Nkunku,3,0.1,5.9,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,18,174,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,2,Home,2025-12-27T17:30:00Z,1,2,90,0,0,0,2,1,0,0,10,3,0.06,0.06,0.12,1.19,14,3.5,15.0,17.8,2.0,False,a,,,,
242,215413,18,173,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
243,550615,18,174,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-12-27T17:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,18,174,Roméo Lavia,Lavia,3,0.0,4.9,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,18,174,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,18,174,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
247,491007,18,174,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,18,174,Kendry Páez Andrade,Paez,3,0.0,4.5,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,18,174,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,2,Home,2025-12-27T17:30:00Z,1,2,68,1,0,0,1,0,0,2,35,8,1.44,0.02,1.46,0.75,4,10.6,40.2,2.8,63.0,False,a,,,,
250,463034,18,174,Liam Delap,Delap,4,0.9,6.2,7,2,Home,2025-12-27T17:30:00Z,1,2,21,0,0,0,1,1,0,0,-1,0,0.00,0.00,0.00,0.44,0,0.0,0.0,0.1,0.0,False,a,,,,
251,517052,18,174,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,18,174,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,2,Home,2025-12-27T17:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,18,175,Dean Henderson,Henderson,1,8.1,5.1,8,18,Home,2025-12-28T16:30:00Z,0,1,90,0,0,0,1,0,0,0,12,3,0.00,0.00,0.00,0.84,0,2.2,22.2,0.0,0.0,False,a,,,,
254,121709,18,175,Walter Benítez,Benitez,1,0.3,3.9,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,18,175,Remi Matthews,Matthews,1,0.1,3.9,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,18,175,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
257,437499,18,175,Maxence Lacroix,Lacroix,2,5.3,5.1,8,18,Home,2025-12-28T16:30:00Z,0,1,90,0,0,0,1,1,0,0,14,3,0.15,0.34,0.49,0.84,12,4.4,26.0,12.0,6.0,False,a,,,,
258,244723,18,175,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,18,Home,2025-12-28T16:30:00Z,0,1,90,0,0,0,1,0,0,0,7,2,0.03,0.09,0.12,0.84,3,3.2,9.0,18.8,4.0,False,a,,,,
259,218364,18,175,Borna Sosa,Sosa,2,0.1,4.8,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,18,175,Marc Guéhi,Guéhi,2,32.8,5.1,13,8,Away,2025-12-28T16:30:00Z,1,0,90,0,0,0,1,0,0,0,14,2,0.28,0.03,0.31,0.84,7,3.0,20.4,2.4,7.0,False,a,,,,
261,427623,18,175,Chris Richards,Richards,2,2.5,4.4,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
262,515621,18,175,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,18,175,Nathaniel Clyne,Clyne,2,0.5,3.8,8,18,Home,2025-12-28T16:30:00Z,0,1,57,0,0,0,1,0,0,0,11,1,0.00,0.17,0.17,0.54,4,3.4,8.0,14.3,12.0,False,d,Illness - 75% chance of playing,,,
264,156074,18,175,Rob Holding,Holding,2,0.0,4.0,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,18,175,Caleb Kporha,Kporha,2,0.0,4.0,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,18,171,Eberechi Eze,Eze,3,8.0,7.2,1,6,Home,2025-12-27T15:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
267,232185,18,175,Ismaïla Sarr,Sarr,3,3.8,6.3,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
268,438464,18,175,Cheick Doucouré,Doucouré,3,0.0,4.9,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,18,175,Romain Esse,Esse,3,0.1,4.7,8,18,Home,2025-12-28T16:30:00Z,0,1,5,0,0,0,0,0,0,0,2,1,0.00,0.01,0.01,0.14,2,0.5,2.2,1.0,2.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,18,175,Will Hughes,Hughes,3,0.1,4.7,8,18,Home,2025-12-28T16:30:00Z,0,1,90,0,0,0,1,1,0,0,16,1,0.07,0.09,0.16,0.84,10,5.0,11.8,34.8,3.0,False,a,,3.0,,
271,209400,18,175,Daichi Kamada,Kamada,3,0.1,5.0,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,,
272,152551,18,175,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,18,Home,2025-12-28T16:30:00Z,0,1,90,0,0,0,1,1,0,0,14,1,0.00,0.23,0.23,0.84,9,4.0,15.6,22.5,2.0,False,a,,,,
273,496221,18,175,Adam Wharton,Wharton,3,0.6,5.0,8,18,Home,2025-12-28T16:30:00Z,0,1,90,0,0,0,1,0,0,0,17,2,0.10,0.46,0.56,0.84,10,7.3,14.2,29.8,29.0,False,a,,2.0,,
274,579075,18,175,Asher Agbinone,Agbinone,3,0.1,4.3,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,18,175,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,18,175,Justin Devenny,Devenny,3,1.1,4.3,8,18,Home,2025-12-28T16:30:00Z,0,1,84,0,0,0,1,0,0,0,9,2,0.30,0.05,0.35,0.70,4,7.6,8.8,32.8,34.0,False,a,,,2.0,4.0
277,450535,18,175,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,18,175,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,18,175,Matheus França de Oliveira,M.França,3,0.0,4.5,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,18,175,David Ozoh,Ozoh,3,0.0,4.5,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,18,175,Kaden Rodney,Rodney,3,0.0,4.4,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,18,175,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,18,175,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,18,Home,2025-12-28T16:30:00Z,0,1,90,0,0,0,1,0,0,0,0,2,0.30,0.19,0.49,0.84,4,1.8,0.0,5.3,13.0,False,a,,,,2.0
284,205533,18,175,Eddie Nketiah,Nketiah,4,0.3,5.4,8,18,Home,2025-12-28T16:30:00Z,0,1,32,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.30,4,0.9,1.2,2.1,6.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,18,175,Odsonne Édouard,Édouard,4,0.2,5.0,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,18,175,Zach Marsh,Marsh,4,0.3,4.4,8,18,Home,2025-12-28T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,18,173,Jordan Pickford,Pickford,1,13.6,5.6,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,21,6,0.00,0.01,0.01,1.41,0,0.6,5.6,0.0,0.0,False,a,,,,
288,229600,18,173,Mark Travers,Travers,1,0.1,4.2,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,18,173,Harry Tyrer,Tyrer,1,0.1,3.9,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,18,173,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,18,173,James Tarkowski,Tarkowski,2,12.4,5.7,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,30,8,0.00,0.00,0.00,1.41,13,2.5,24.4,0.3,0.0,False,a,,,,
292,224967,18,173,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,27,6,0.00,0.13,0.13,1.41,8,6.6,24.6,37.5,4.0,False,a,,,,
293,512462,18,173,Jake O'Brien,O'Brien,2,0.7,4.9,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,27,6,0.02,0.01,0.03,1.41,8,4.3,23.0,3.1,17.0,False,a,,,,
294,59949,18,173,Séamus Coleman,Coleman,2,0.1,4.2,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,18,173,Michael Keane,Keane,2,2.9,4.5,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,2,37,10,0.00,0.00,0.00,1.41,21,4.9,46.2,0.8,2.0,True,a,,,,
296,243571,18,173,Nathan Patterson,Patterson,2,0.0,4.4,9,3,Away,2025-12-27T15:00:00Z,0,0,2,0,0,0,0,0,0,0,7,1,0.03,0.00,0.03,0.02,1,2.2,5.0,0.3,17.0,False,a,,,,
297,496178,18,173,Roman Dixon,Dixon,2,0.2,3.8,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,18,173,Reece Welch,Welch,2,0.1,3.8,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,18,173,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
300,433154,18,173,Dwight McNeil,McNeil,3,0.2,5.5,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,12,5,0.03,0.01,0.04,1.41,12,3.3,10.0,12.5,10.0,False,a,,2.0,,
301,502697,18,173,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,3,Away,2025-12-27T15:00:00Z,0,0,68,0,0,1,0,0,0,0,15,3,0.25,0.03,0.28,1.10,10,6.9,14.0,14.8,40.0,False,a,,,,
302,80801,18,173,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
303,232928,18,173,James Garner,Garner,3,4.3,5.3,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,0,0,0,18,5,0.05,0.11,0.16,1.41,15,5.4,29.0,23.7,1.0,False,a,,1.0,3.0,2.0
304,490094,18,173,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,3,Away,2025-12-27T15:00:00Z,0,0,90,0,0,1,0,1,0,0,11,4,0.00,0.45,0.45,1.41,12,3.4,14.0,14.3,6.0,False,a,,,,
305,609873,18,173,Harrison Armstrong,Armstrong,3,0.1,4.5,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,18,173,Callum Bates,Bates,3,0.1,4.3,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,18,173,Coby Ebere,Ebere,3,0.0,4.4,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,18,173,Isaac Heath,Heath,3,0.0,4.5,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,18,173,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,18,173,Thierno Barry,Barry,4,0.8,5.7,9,3,Away,2025-12-27T15:00:00Z,0,0,20,0,0,0,0,0,0,0,5,1,0.08,0.00,0.08,0.31,3,2.8,9.0,0.1,19.0,False,a,,,,
311,486385,18,173,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,3,Away,2025-12-27T15:00:00Z,0,0,69,0,0,1,0,0,0,0,-2,2,0.26,0.01,0.27,1.10,2,2.8,0.2,3.0,25.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,18,173,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,18,173,Martin Sherif,Sherif,4,0.1,4.4,9,3,Away,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,18,180,Bernd Leno,Leno,1,1.9,4.9,10,19,Away,2025-12-27T15:00:00Z,1,0,90,0,0,1,0,0,0,0,27,6,0.00,0.00,0.00,0.91,0,1.9,18.8,0.0,0.0,False,a,,,,
315,428971,18,180,Steven Benda,Benda,1,0.0,4.0,10,19,Away,2025-12-27T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
