player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,28,274,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,5,Home,2026-02-28T15:00:00Z,3,4,6,0,0,0,1,0,0,0,5,1,0.00,0.09,0.09,0.31,0,2.1,6.0,14.5,0.0,False,a,,,4.0,
211,447715,28,274,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,5,Home,2026-02-28T15:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,28,274,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,5,Home,2026-02-28T15:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,28,274,Jaydon Banel,Banel,3,0.0,4.5,3,5,Home,2026-02-28T15:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,28,274,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,5,Home,2026-02-28T15:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,28,274,Zian Flemming,Flemming,4,0.3,5.3,3,5,Home,2026-02-28T15:00:00Z,3,4,90,1,0,0,3,0,0,0,34,6,0.32,0.01,0.33,1.96,6,6.6,35.2,3.3,27.0,False,a,,,5.0,1.0
216,492831,28,274,Zeki Amdouni,Amdouni,4,0.0,4.8,3,5,Home,2026-02-28T15:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,28,274,Lyle Foster,Foster,4,0.8,4.9,3,5,Home,2026-02-28T15:00:00Z,3,4,45,0,0,0,1,1,0,0,3,0,0.00,0.02,0.02,0.45,3,2.1,7.2,13.3,0.0,False,a,,,,
218,44699,28,274,Ashley Barnes,Barnes,4,1.3,4.2,3,5,Home,2026-02-28T15:00:00Z,3,4,1,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.29,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,28,274,Michael Obafemi,Obafemi,4,0.1,4.4,3,5,Home,2026-02-28T15:00:00Z,3,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,28,271,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,1,Away,2026-03-01T16:30:00Z,1,2,90,0,0,0,2,0,0,0,10,2,0.00,0.00,0.00,1.13,0,0.7,7.2,0.0,0.0,False,a,,,,
221,508479,28,271,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,28,271,Mike Penders,Penders,1,0.0,4.0,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,28,271,Gabriel Słonina,Slonina,1,0.1,3.9,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,28,271,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
225,225796,28,271,Reece James,James,2,6.1,5.6,7,1,Away,2026-03-01T16:30:00Z,1,2,90,0,1,0,2,0,0,2,26,6,0.00,0.35,0.35,1.13,6,0.1,0.8,0.2,0.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,28,271,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,1,Away,2026-03-01T16:30:00Z,1,2,90,0,0,0,2,0,0,0,11,1,0.00,0.24,0.24,1.13,6,0.3,3.2,0.1,0.0,False,a,,,,
227,460028,28,271,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,28,271,Malo Gusto,Gusto,2,2.0,4.9,7,1,Away,2026-03-01T16:30:00Z,1,2,15,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.10,0,0.0,0.0,0.0,0.0,False,a,,,,
229,242880,28,271,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,28,271,Wesley Fofana,Fofana,2,0.4,4.4,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
231,574458,28,271,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,1,Away,2026-03-01T16:30:00Z,1,2,89,0,0,0,2,0,0,0,2,1,0.35,0.00,0.35,1.13,8,1.3,6.2,0.1,7.0,False,a,,,,
232,109646,28,271,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,1,Away,2026-03-01T16:30:00Z,1,2,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,2,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,28,271,Josh Acheampong,Acheampong,2,1.6,3.7,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,28,271,Aarón Anselmino,Anselmino,2,0.1,4.0,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,28,271,Cole Palmer,Palmer,3,17.1,10.5,7,1,Away,2026-03-01T16:30:00Z,1,2,85,0,0,0,2,1,0,0,-4,1,0.03,0.02,0.05,1.13,3,0.3,0.0,1.5,3.0,False,a,,,3.0,1.0
236,247632,28,271,Pedro Lomba Neto,Neto,3,4.3,7.0,7,1,Away,2026-03-01T16:30:00Z,1,2,69,0,0,0,2,0,1,0,-3,-1,0.03,0.04,0.07,1.03,1,1.5,2.2,10.8,2.0,False,a,,2.0,4.0,
237,448047,28,271,Enzo Fernández,Enzo,3,11.4,6.5,7,1,Away,2026-03-01T16:30:00Z,1,2,85,0,0,0,2,1,0,0,11,1,0.02,0.01,0.03,1.13,9,0.4,2.6,1.7,0.0,False,a,,3.0,2.0,2.0
238,624773,28,271,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,28,271,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,28,271,Christopher Nkunku,Nkunku,3,0.1,5.9,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,28,271,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,1,Away,2026-03-01T16:30:00Z,1,2,90,0,0,0,2,0,0,0,16,4,0.05,0.02,0.07,1.13,16,0.5,4.6,0.3,0.0,False,a,,,,
242,215413,28,279,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,15,Away,2026-02-28T15:00:00Z,3,2,88,0,1,0,2,1,0,0,25,6,0.00,0.62,0.62,1.00,12,6.6,30.8,33.0,2.0,False,a,,3.0,,
243,550615,28,279,Tyrique George,George,3,0.1,4.8,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,28,271,Roméo Lavia,Lavia,3,0.0,4.9,7,1,Away,2026-03-01T16:30:00Z,1,2,15,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.10,1,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,28,271,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,28,271,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,1,Away,2026-03-01T16:30:00Z,1,2,74,0,0,0,2,0,0,0,10,2,0.00,0.00,0.00,1.03,6,0.2,2.0,0.1,0.0,False,a,,,,
247,491007,28,271,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,28,271,Kendry Páez Andrade,Paez,3,0.0,4.5,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,28,271,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,1,Away,2026-03-01T16:30:00Z,1,2,90,0,0,0,2,0,0,0,0,2,0.57,0.01,0.58,1.13,3,0.2,0.0,2.4,0.0,False,a,,,,
250,463034,28,271,Liam Delap,Delap,4,0.9,6.2,7,1,Away,2026-03-01T16:30:00Z,1,2,4,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
251,517052,28,271,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,28,271,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,1,Away,2026-03-01T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,28,278,Dean Henderson,Henderson,1,8.1,5.1,8,14,Away,2026-03-01T14:00:00Z,1,2,90,0,0,0,2,1,0,0,20,3,0.00,0.00,0.00,2.05,0,4.9,48.8,0.0,0.0,False,a,,,,
254,121709,28,278,Walter Benítez,Benitez,1,0.3,3.9,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,28,278,Remi Matthews,Matthews,1,0.1,3.9,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,28,278,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,14,Away,2026-03-01T14:00:00Z,1,2,90,0,0,0,2,0,0,0,8,1,0.00,0.04,0.04,2.05,5,3.8,13.4,22.4,2.0,False,a,,,,
257,437499,28,278,Maxence Lacroix,Lacroix,2,5.3,5.1,8,14,Away,2026-03-01T14:00:00Z,1,2,55,1,0,0,2,0,1,0,-3,3,0.02,0.01,0.03,0.44,4,4.7,29.4,0.2,17.0,False,a,,,,
258,244723,28,278,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,14,Away,2026-03-01T14:00:00Z,1,2,90,0,0,0,2,0,0,0,3,1,0.01,0.07,0.08,2.05,6,4.2,13.0,21.8,7.0,False,a,,,,
259,218364,28,278,Borna Sosa,Sosa,2,0.1,4.8,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,28,276,Marc Guéhi,Guéhi,2,32.8,5.1,13,11,Away,2026-02-28T17:30:00Z,1,0,90,0,0,1,0,0,0,0,29,6,0.21,0.03,0.24,1.49,8,6.6,29.8,2.8,33.0,False,a,,,,
261,427623,28,278,Chris Richards,Richards,2,2.5,4.4,8,14,Away,2026-03-01T14:00:00Z,1,2,90,0,0,0,2,0,0,0,6,1,0.00,0.01,0.01,2.05,9,3.6,23.6,10.7,2.0,False,a,,,,
262,515621,28,278,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,14,Away,2026-03-01T14:00:00Z,1,2,32,0,0,0,1,0,0,0,-3,1,0.00,0.00,0.00,0.83,2,0.5,4.2,0.8,0.0,False,a,,,,
263,57328,28,278,Nathaniel Clyne,Clyne,2,0.5,3.8,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,28,278,Rob Holding,Holding,2,0.0,4.0,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,28,278,Caleb Kporha,Kporha,2,0.0,4.0,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,28,271,Eberechi Eze,Eze,3,8.0,7.2,1,7,Home,2026-03-01T16:30:00Z,2,1,90,0,0,0,1,0,0,0,11,2,0.25,0.07,0.32,1.05,4,0.1,0.0,0.6,2.0,False,a,,,,
267,232185,28,278,Ismaïla Sarr,Sarr,3,3.8,6.3,8,14,Away,2026-03-01T14:00:00Z,1,2,90,0,0,0,2,0,0,0,13,2,0.11,0.03,0.14,2.05,4,4.4,13.8,2.6,28.0,False,a,,,,3.0
268,438464,28,278,Cheick Doucouré,Doucouré,3,0.0,4.9,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,28,278,Romain Esse,Esse,3,0.1,4.7,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,28,278,Will Hughes,Hughes,3,0.1,4.7,8,14,Away,2026-03-01T14:00:00Z,1,2,22,0,0,0,0,0,0,0,3,1,0.05,0.00,0.05,0.62,2,0.9,3.6,0.3,5.0,False,a,,3.0,,
271,209400,28,278,Daichi Kamada,Kamada,3,0.1,5.0,8,14,Away,2026-03-01T14:00:00Z,1,2,84,0,0,0,2,1,0,0,11,1,0.00,0.03,0.03,1.69,10,3.1,9.0,21.8,0.0,False,a,,4.0,,
272,152551,28,278,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
273,496221,28,278,Adam Wharton,Wharton,3,0.6,5.0,8,14,Away,2026-03-01T14:00:00Z,1,2,67,0,0,0,2,0,0,0,7,2,0.00,0.01,0.01,1.43,6,0.7,4.4,2.4,0.0,False,a,,2.0,,
274,579075,28,278,Asher Agbinone,Agbinone,3,0.1,4.3,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,28,278,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,28,278,Justin Devenny,Devenny,3,1.1,4.3,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,4.0
277,450535,28,278,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,28,278,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,28,278,Matheus França de Oliveira,M.França,3,0.0,4.5,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,28,278,David Ozoh,Ozoh,3,0.0,4.5,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,28,278,Kaden Rodney,Rodney,3,0.0,4.4,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,28,278,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,28,278,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
284,205533,28,278,Eddie Nketiah,Nketiah,4,0.3,5.4,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,28,278,Odsonne Édouard,Édouard,4,0.2,5.0,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,28,278,Zach Marsh,Marsh,4,0.3,4.4,8,14,Away,2026-03-01T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,28,279,Jordan Pickford,Pickford,1,13.6,5.6,9,15,Away,2026-02-28T15:00:00Z,3,2,90,0,0,0,2,0,0,0,9,2,0.00,0.01,0.01,1.03,0,2.9,28.6,0.0,0.0,False,a,,,,
288,229600,28,279,Mark Travers,Travers,1,0.1,4.2,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,28,279,Harry Tyrer,Tyrer,1,0.1,3.9,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,28,279,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,15,Away,2026-02-28T15:00:00Z,3,2,90,1,0,0,2,0,0,0,19,9,0.04,0.00,0.04,1.03,11,8.6,52.4,0.3,33.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,28,279,James Tarkowski,Tarkowski,2,12.4,5.7,9,15,Away,2026-02-28T15:00:00Z,3,2,90,0,0,0,2,0,0,0,6,3,0.00,0.00,0.00,1.03,13,2.9,29.4,0.0,0.0,False,a,,,,
292,224967,28,279,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,15,Away,2026-02-28T15:00:00Z,3,2,90,0,0,0,2,0,0,0,8,3,0.00,0.03,0.03,1.03,10,2.7,22.2,5.2,0.0,False,a,,,,
293,512462,28,279,Jake O'Brien,O'Brien,2,0.7,4.9,9,15,Away,2026-02-28T15:00:00Z,3,2,90,0,0,0,2,0,0,0,3,1,0.00,0.14,0.14,1.03,8,3.2,19.0,11.1,2.0,False,a,,,,
294,59949,28,279,Séamus Coleman,Coleman,2,0.1,4.2,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,28,279,Michael Keane,Keane,2,2.9,4.5,9,15,Away,2026-02-28T15:00:00Z,3,2,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.02,2,0.4,4.0,0.0,0.0,False,a,,,,
296,243571,28,279,Nathan Patterson,Patterson,2,0.0,4.4,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,28,279,Roman Dixon,Dixon,2,0.2,3.8,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,28,279,Reece Welch,Welch,2,0.1,3.8,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,28,279,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,15,Away,2026-02-28T15:00:00Z,3,2,90,0,0,0,2,0,0,0,14,4,0.02,0.02,0.04,1.03,13,2.6,14.8,8.1,3.0,False,a,,,,1.0
300,433154,28,279,Dwight McNeil,McNeil,3,0.2,5.5,9,15,Away,2026-02-28T15:00:00Z,3,2,80,0,1,0,1,0,0,1,27,6,0.16,0.01,0.17,0.95,11,4.9,18.0,3.5,27.0,False,a,,2.0,,
301,502697,28,279,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,28,279,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,15,Away,2026-02-28T15:00:00Z,3,2,90,0,0,0,2,0,0,0,20,2,0.00,0.02,0.02,1.03,11,3.9,15.0,23.9,0.0,False,a,,,,
303,232928,28,279,James Garner,Garner,3,4.3,5.3,9,15,Away,2026-02-28T15:00:00Z,3,2,90,0,1,0,2,1,0,0,20,6,0.00,0.05,0.05,1.03,12,4.4,24.8,19.1,0.0,False,a,,1.0,3.0,2.0
304,490094,28,279,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
305,609873,28,279,Harrison Armstrong,Armstrong,3,0.1,4.5,9,15,Away,2026-02-28T15:00:00Z,3,2,9,0,0,0,1,0,0,0,5,1,0.00,0.00,0.00,0.08,3,0.4,4.0,0.3,0.0,False,a,,,,
306,547801,28,279,Callum Bates,Bates,3,0.1,4.3,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,28,279,Coby Ebere,Ebere,3,0.0,4.4,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,28,279,Isaac Heath,Heath,3,0.0,4.5,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,28,279,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,28,279,Thierno Barry,Barry,4,0.8,5.7,9,15,Away,2026-02-28T15:00:00Z,3,2,16,1,0,0,1,1,0,2,29,6,0.91,0.00,0.91,0.21,3,7.2,31.4,1.4,39.0,False,a,,,,
311,486385,28,279,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,15,Away,2026-02-28T15:00:00Z,3,2,73,1,0,0,1,0,0,3,44,9,1.02,0.01,1.03,0.82,9,9.8,48.2,12.8,37.0,True,d,Head injury - 75% chance of playing,,,3.0
312,491012,28,279,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,28,279,Martin Sherif,Sherif,4,0.1,4.4,9,15,Away,2026-02-28T15:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,28,275,Bernd Leno,Leno,1,1.9,4.9,10,18,Home,2026-03-01T14:00:00Z,2,1,90,0,0,0,1,0,0,0,4,2,0.00,0.00,0.00,0.88,0,0.5,4.6,0.0,0.0,False,a,,,,
315,428971,28,275,Steven Benda,Benda,1,0.0,4.0,10,18,Home,2026-03-01T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
