player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,16,153,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,10,Home,2025-12-13T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,4.0,
211,447715,16,153,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,10,Home,2025-12-13T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,16,153,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,10,Home,2025-12-13T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,16,153,Jaydon Banel,Banel,3,0.0,4.5,3,10,Home,2025-12-13T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,16,153,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,10,Home,2025-12-13T17:30:00Z,2,3,7,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0,0.0,0.2,0.0,0.0,False,a,,,,
215,431639,16,153,Zian Flemming,Flemming,4,0.3,5.3,3,10,Home,2025-12-13T17:30:00Z,2,3,28,0,0,0,0,0,0,0,4,1,0.06,0.01,0.07,0.19,1,2.6,4.4,4.8,17.0,False,a,,,5.0,1.0
216,492831,16,153,Zeki Amdouni,Amdouni,4,0.0,4.8,3,10,Home,2025-12-13T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,16,153,Lyle Foster,Foster,4,0.8,4.9,3,10,Home,2025-12-13T17:30:00Z,2,3,61,0,0,0,3,0,0,0,5,2,0.03,0.02,0.05,2.04,6,2.3,4.4,13.6,5.0,False,a,,,,
218,44699,16,153,Ashley Barnes,Barnes,4,1.3,4.2,3,10,Home,2025-12-13T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,16,153,Michael Obafemi,Obafemi,4,0.1,4.4,3,10,Home,2025-12-13T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,16,154,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,9,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,30,6,0.00,0.00,0.00,1.03,0,3.3,23.4,10.0,0.0,False,a,,,,
221,508479,16,154,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,16,154,Mike Penders,Penders,1,0.0,4.0,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,16,154,Gabriel Słonina,Slonina,1,0.1,3.9,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,16,154,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,9,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,28,6,0.00,0.03,0.03,1.03,6,2.9,17.2,12.0,0.0,False,a,,,,
225,225796,16,154,Reece James,James,2,6.1,5.6,7,9,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,28,6,0.09,0.05,0.14,1.03,3,4.6,13.0,21.3,12.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,16,154,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,9,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,1,31,9,0.05,0.00,0.05,1.03,13,3.7,29.8,0.2,7.0,False,a,,,,
227,460028,16,154,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,16,154,Malo Gusto,Gusto,2,2.0,4.9,7,9,Home,2025-12-13T15:00:00Z,2,0,90,1,1,1,0,0,0,3,56,18,0.33,0.13,0.46,1.03,5,12.2,67.2,30.4,24.0,True,a,,,,
229,242880,16,154,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,16,154,Wesley Fofana,Fofana,2,0.4,4.4,7,9,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,1,0,2,34,9,0.00,0.00,0.00,1.03,20,4.9,48.0,0.6,0.0,False,a,,,,
231,574458,16,154,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,16,154,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,16,154,Josh Acheampong,Acheampong,2,1.6,3.7,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,16,154,Aarón Anselmino,Anselmino,2,0.1,4.0,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,16,154,Cole Palmer,Palmer,3,17.1,10.5,7,9,Home,2025-12-13T15:00:00Z,2,0,57,1,0,0,0,0,0,0,24,6,0.49,0.04,0.53,0.47,1,7.7,35.0,23.3,19.0,False,a,,,3.0,1.0
236,247632,16,154,Pedro Lomba Neto,Neto,3,4.3,7.0,7,9,Home,2025-12-13T15:00:00Z,2,0,90,0,1,1,0,0,0,0,22,6,0.04,0.27,0.31,1.03,7,6.3,24.8,28.8,9.0,False,a,,2.0,4.0,
237,448047,16,154,Enzo Fernández,Enzo,3,11.4,6.5,7,9,Home,2025-12-13T15:00:00Z,2,0,90,0,0,1,0,0,0,0,19,3,0.33,0.55,0.88,1.03,11,6.0,13.2,19.9,27.0,False,a,,3.0,2.0,2.0
238,624773,16,154,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,9,Home,2025-12-13T15:00:00Z,2,0,9,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.21,1,0.3,1.2,0.2,2.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,16,154,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,9,Home,2025-12-13T15:00:00Z,2,0,25,0,0,0,0,0,0,0,6,1,0.05,0.01,0.06,0.56,6,0.9,5.2,1.2,3.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,16,154,Christopher Nkunku,Nkunku,3,0.1,5.9,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,16,154,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
242,215413,16,154,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,7,Away,2025-12-13T15:00:00Z,0,2,15,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.05,1,0.3,1.2,1.9,0.0,False,a,,3.0,,
243,550615,16,154,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,16,154,Roméo Lavia,Lavia,3,0.0,4.9,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,16,154,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,16,154,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,9,Home,2025-12-13T15:00:00Z,2,0,32,0,0,0,0,0,0,0,1,1,0.14,0.01,0.15,0.56,3,1.4,2.2,11.1,1.0,False,a,,,,
247,491007,16,154,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,16,154,Kendry Páez Andrade,Paez,3,0.0,4.5,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,16,154,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,9,Home,2025-12-13T15:00:00Z,2,0,80,0,0,1,0,0,0,0,3,2,0.06,0.02,0.08,0.83,2,3.1,1.4,17.3,12.0,False,a,,,,
250,463034,16,154,Liam Delap,Delap,4,0.9,6.2,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
251,517052,16,154,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,16,154,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,9,Home,2025-12-13T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,16,155,Dean Henderson,Henderson,1,8.1,5.1,8,13,Home,2025-12-14T14:00:00Z,0,3,90,0,0,0,3,1,0,0,-3,1,0.00,0.00,0.00,1.19,0,1.6,15.6,0.0,0.0,False,a,,,,
254,121709,16,155,Walter Benítez,Benitez,1,0.3,3.9,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,16,155,Remi Matthews,Matthews,1,0.1,3.9,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,16,155,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
257,437499,16,155,Maxence Lacroix,Lacroix,2,5.3,5.1,8,13,Home,2025-12-14T14:00:00Z,0,3,90,0,0,0,3,0,0,0,10,1,0.00,0.08,0.08,1.19,9,2.9,22.8,4.3,2.0,False,a,,,,
258,244723,16,155,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,13,Home,2025-12-14T14:00:00Z,0,3,90,0,0,0,3,0,0,0,-6,1,0.00,0.01,0.01,1.19,3,0.8,3.6,2.5,2.0,False,a,,,,
259,218364,16,155,Borna Sosa,Sosa,2,0.1,4.8,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,16,155,Marc Guéhi,Guéhi,2,32.8,5.1,13,8,Away,2025-12-14T14:00:00Z,3,0,90,0,0,0,3,0,0,0,1,1,0.18,0.01,0.19,1.19,7,2.4,16.4,0.8,7.0,False,a,,,,
261,427623,16,155,Chris Richards,Richards,2,2.5,4.4,8,13,Home,2025-12-14T14:00:00Z,0,3,90,0,0,0,3,0,0,0,4,1,0.00,0.01,0.01,1.19,9,2.0,16.0,1.7,2.0,False,a,,,,
262,515621,16,155,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,16,155,Nathaniel Clyne,Clyne,2,0.5,3.8,8,13,Home,2025-12-14T14:00:00Z,0,3,76,0,0,0,2,0,0,0,-1,1,0.14,0.01,0.15,0.38,2,0.6,0.8,1.5,4.0,False,d,Illness - 75% chance of playing,,,
264,156074,16,155,Rob Holding,Holding,2,0.0,4.0,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,16,155,Caleb Kporha,Kporha,2,0.0,4.0,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,16,151,Eberechi Eze,Eze,3,8.0,7.2,1,20,Home,2025-12-13T20:00:00Z,2,1,56,0,0,0,0,0,0,0,4,1,0.00,0.03,0.03,0.28,3,1.7,4.4,10.9,2.0,False,a,,,,
267,232185,16,155,Ismaïla Sarr,Sarr,3,3.8,6.3,8,13,Home,2025-12-14T14:00:00Z,0,3,90,0,0,0,3,0,0,0,6,2,0.22,0.04,0.26,1.19,8,5.1,6.4,22.3,22.0,False,a,,,,3.0
268,438464,16,155,Cheick Doucouré,Doucouré,3,0.0,4.9,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,16,155,Romain Esse,Esse,3,0.1,4.7,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,16,155,Will Hughes,Hughes,3,0.1,4.7,8,13,Home,2025-12-14T14:00:00Z,0,3,23,0,0,0,2,0,0,0,6,1,0.11,0.03,0.14,0.89,2,1.7,5.6,4.7,7.0,False,a,,3.0,,
271,209400,16,155,Daichi Kamada,Kamada,3,0.1,5.0,8,13,Home,2025-12-14T14:00:00Z,0,3,66,0,0,0,1,1,0,0,9,1,0.00,0.20,0.20,0.30,10,3.0,7.6,18.0,4.0,False,a,,4.0,,
272,152551,16,155,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
273,496221,16,155,Adam Wharton,Wharton,3,0.6,5.0,8,13,Home,2025-12-14T14:00:00Z,0,3,90,0,0,0,3,0,0,0,20,4,0.23,0.20,0.43,1.19,16,3.6,14.8,15.4,6.0,False,a,,2.0,,
274,579075,16,155,Asher Agbinone,Agbinone,3,0.1,4.3,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,16,155,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,16,155,Justin Devenny,Devenny,3,1.1,4.3,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,4.0
277,450535,16,155,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,16,155,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,16,155,Matheus França de Oliveira,M.França,3,0.0,4.5,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,16,155,David Ozoh,Ozoh,3,0.0,4.5,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,16,155,Kaden Rodney,Rodney,3,0.0,4.4,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,16,155,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,16,155,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,13,Home,2025-12-14T14:00:00Z,0,3,62,0,0,0,1,0,0,0,3,2,0.20,0.11,0.31,0.30,2,2.8,0.4,0.3,27.0,False,a,,,,2.0
284,205533,16,155,Eddie Nketiah,Nketiah,4,0.3,5.4,8,13,Home,2025-12-14T14:00:00Z,0,3,27,0,0,0,2,0,0,0,6,1,0.03,0.00,0.03,0.89,0,2.0,3.0,0.3,17.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,16,155,Odsonne Édouard,Édouard,4,0.2,5.0,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,16,155,Zach Marsh,Marsh,4,0.3,4.4,8,13,Home,2025-12-14T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,16,154,Jordan Pickford,Pickford,1,13.6,5.6,9,7,Away,2025-12-13T15:00:00Z,0,2,90,0,0,0,2,0,0,0,10,2,0.00,0.00,0.00,2.20,0,2.1,21.4,0.0,0.0,False,a,,,,
288,229600,16,154,Mark Travers,Travers,1,0.1,4.2,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,16,154,Harry Tyrer,Tyrer,1,0.1,3.9,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,16,154,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,16,154,James Tarkowski,Tarkowski,2,12.4,5.7,9,7,Away,2025-12-13T15:00:00Z,0,2,90,0,0,0,2,0,0,0,0,1,0.04,0.01,0.05,2.20,3,2.0,12.8,0.8,6.0,False,a,,,,
292,224967,16,154,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,7,Away,2025-12-13T15:00:00Z,0,2,90,0,0,0,2,0,0,0,11,1,0.00,0.08,0.08,2.20,6,4.4,19.2,23.0,2.0,False,a,,,,
293,512462,16,154,Jake O'Brien,O'Brien,2,0.7,4.9,9,7,Away,2025-12-13T15:00:00Z,0,2,90,0,0,0,2,0,0,0,4,1,0.00,0.09,0.09,2.20,2,4.6,12.4,27.2,6.0,False,a,,,,
294,59949,16,154,Séamus Coleman,Coleman,2,0.1,4.2,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,16,154,Michael Keane,Keane,2,2.9,4.5,9,7,Away,2025-12-13T15:00:00Z,0,2,90,0,0,0,2,0,0,0,5,1,0.05,0.00,0.05,2.20,7,1.9,11.8,0.4,7.0,False,a,,,,
296,243571,16,154,Nathan Patterson,Patterson,2,0.0,4.4,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,16,154,Roman Dixon,Dixon,2,0.2,3.8,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,16,154,Reece Welch,Welch,2,0.1,3.8,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,16,154,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,7,Away,2025-12-13T15:00:00Z,0,2,90,0,0,0,2,0,0,0,7,2,0.13,0.03,0.16,2.20,6,3.9,7.0,5.0,27.0,False,a,,,,1.0
300,433154,16,154,Dwight McNeil,McNeil,3,0.2,5.5,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
301,502697,16,154,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,7,Away,2025-12-13T15:00:00Z,0,2,74,0,0,0,2,0,0,0,17,2,0.09,0.24,0.33,2.15,5,7.4,12.4,54.3,7.0,False,a,,,,
302,80801,16,154,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,7,Away,2025-12-13T15:00:00Z,0,2,90,0,0,0,2,0,0,0,15,4,0.00,0.01,0.01,2.20,13,3.1,24.2,4.3,2.0,False,a,,,,
303,232928,16,154,James Garner,Garner,3,4.3,5.3,9,7,Away,2025-12-13T15:00:00Z,0,2,83,0,0,0,2,0,0,0,25,4,0.03,0.04,0.07,2.14,13,5.1,15.6,31.3,4.0,False,a,,1.0,3.0,2.0
304,490094,16,154,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,7,Away,2025-12-13T15:00:00Z,0,2,6,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.05,1,0.0,0.2,0.0,0.0,False,a,,,,
305,609873,16,154,Harrison Armstrong,Armstrong,3,0.1,4.5,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,16,154,Callum Bates,Bates,3,0.1,4.3,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,16,154,Coby Ebere,Ebere,3,0.0,4.4,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,16,154,Isaac Heath,Heath,3,0.0,4.5,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,16,154,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,16,154,Thierno Barry,Barry,4,0.8,5.7,9,7,Away,2025-12-13T15:00:00Z,0,2,67,0,0,0,2,0,0,0,5,2,0.00,0.00,0.00,1.60,0,0.3,0.0,1.5,2.0,False,a,,,,
311,486385,16,154,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,7,Away,2025-12-13T15:00:00Z,0,2,22,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.60,2,0.4,4.0,0.0,0.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,16,154,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,16,154,Martin Sherif,Sherif,4,0.1,4.4,9,7,Away,2025-12-13T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,16,153,Bernd Leno,Leno,1,1.9,4.9,10,3,Away,2025-12-13T17:30:00Z,3,2,90,0,0,0,2,0,0,0,20,3,0.00,0.00,0.00,2.46,0,5.0,50.2,0.0,0.0,False,a,,,,
315,428971,16,153,Steven Benda,Benda,1,0.0,4.0,10,3,Away,2025-12-13T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
