player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,19,183,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,15,Home,2025-12-30T19:30:00Z,1,3,73,0,0,0,2,0,0,0,2,2,0.33,0.09,0.42,1.77,2,3.2,0.0,15.1,18.0,False,a,,,4.0,
211,447715,19,183,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,15,Home,2025-12-30T19:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,19,183,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,15,Home,2025-12-30T19:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,19,183,Jaydon Banel,Banel,3,0.0,4.5,3,15,Home,2025-12-30T19:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,19,183,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,15,Home,2025-12-30T19:30:00Z,1,3,2,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.07,2,0.0,0.2,0.1,0.0,False,a,,,,
215,431639,19,183,Zian Flemming,Flemming,4,0.3,5.3,3,15,Home,2025-12-30T19:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,5.0,1.0
216,492831,19,183,Zeki Amdouni,Amdouni,4,0.0,4.8,3,15,Home,2025-12-30T19:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,19,183,Lyle Foster,Foster,4,0.8,4.9,3,15,Home,2025-12-30T19:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
218,44699,19,183,Ashley Barnes,Barnes,4,1.3,4.2,3,15,Home,2025-12-30T19:30:00Z,1,3,2,0,0,0,1,0,0,0,3,1,0.11,0.00,0.11,0.07,0,0.7,0.0,0.0,7.0,False,a,,,,2.0
219,220598,19,183,Michael Obafemi,Obafemi,4,0.1,4.4,3,15,Home,2025-12-30T19:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,19,184,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,4,Home,2025-12-30T19:30:00Z,2,2,90,0,0,0,2,0,0,0,14,2,0.00,0.00,0.00,3.14,0,3.9,39.4,0.0,0.0,False,a,,,,
221,508479,19,184,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,19,184,Mike Penders,Penders,1,0.0,4.0,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,19,184,Gabriel Słonina,Slonina,1,0.1,3.9,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,19,184,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
225,225796,19,184,Reece James,James,2,6.1,5.6,7,4,Home,2025-12-30T19:30:00Z,2,2,45,0,0,0,0,0,0,0,7,1,0.00,0.03,0.03,0.37,3,1.5,6.8,7.9,0.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,19,184,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,4,Home,2025-12-30T19:30:00Z,2,2,90,0,0,0,2,0,0,0,8,1,0.22,0.02,0.24,3.14,8,3.0,18.4,2.8,9.0,False,a,,,,
227,460028,19,184,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,19,184,Malo Gusto,Gusto,2,2.0,4.9,7,4,Home,2025-12-30T19:30:00Z,2,2,90,0,0,0,2,0,0,0,5,1,0.08,0.03,0.11,3.14,5,2.4,10.2,5.7,8.0,False,a,,,,
229,242880,19,184,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,19,184,Wesley Fofana,Fofana,2,0.4,4.4,7,4,Home,2025-12-30T19:30:00Z,2,2,90,0,0,0,2,0,0,0,16,3,0.00,0.03,0.03,3.14,22,6.5,57.4,3.9,4.0,False,a,,,,
231,574458,19,184,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,19,184,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,19,184,Josh Acheampong,Acheampong,2,1.6,3.7,7,4,Home,2025-12-30T19:30:00Z,2,2,45,0,0,0,2,0,0,0,-3,0,0.00,0.00,0.00,2.77,2,0.5,3.6,1.7,0.0,False,a,,,,
234,622758,19,184,Aarón Anselmino,Anselmino,2,0.1,4.0,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,19,184,Cole Palmer,Palmer,3,17.1,10.5,7,4,Home,2025-12-30T19:30:00Z,2,2,62,1,0,0,2,0,0,0,29,7,0.82,0.06,0.88,2.90,6,9.4,43.8,23.8,26.0,False,a,,,3.0,1.0
236,247632,19,184,Pedro Lomba Neto,Neto,3,4.3,7.0,7,4,Home,2025-12-30T19:30:00Z,2,2,45,0,0,0,0,0,0,0,12,1,0.00,0.57,0.57,0.37,1,6.4,11.6,48.3,4.0,False,a,,2.0,4.0,
237,448047,19,184,Enzo Fernández,Enzo,3,11.4,6.5,7,4,Home,2025-12-30T19:30:00Z,2,2,90,1,0,0,2,0,0,2,35,9,0.46,0.07,0.53,3.14,9,10.1,46.4,18.6,36.0,False,a,,3.0,2.0,2.0
238,624773,19,184,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,4,Home,2025-12-30T19:30:00Z,2,2,90,0,1,0,2,0,0,0,24,5,0.20,0.24,0.44,3.14,3,8.5,11.0,32.6,41.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,19,184,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,4,Home,2025-12-30T19:30:00Z,2,2,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0,0.1,1.0,0.3,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,19,184,Christopher Nkunku,Nkunku,3,0.1,5.9,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,19,184,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,4,Home,2025-12-30T19:30:00Z,2,2,90,0,0,0,2,1,0,0,15,1,0.00,0.15,0.15,3.14,11,4.6,16.6,29.0,0.0,False,a,,,,
242,215413,19,188,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
243,550615,19,184,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,19,184,Roméo Lavia,Lavia,3,0.0,4.9,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,19,184,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,19,184,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,4,Home,2025-12-30T19:30:00Z,2,2,3,0,0,0,0,0,0,0,3,1,0.00,0.33,0.33,0.24,0,1.0,0.4,1.6,8.0,False,a,,,,
247,491007,19,184,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,19,184,Kendry Páez Andrade,Paez,3,0.0,4.5,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,19,184,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,4,Home,2025-12-30T19:30:00Z,2,2,27,0,0,0,0,0,0,0,4,1,0.09,0.02,0.11,0.24,3,1.8,0.0,3.3,15.0,False,a,,,,
250,463034,19,184,Liam Delap,Delap,4,0.9,6.2,7,4,Home,2025-12-30T19:30:00Z,2,2,86,0,0,0,2,0,0,0,3,2,0.43,0.03,0.46,2.90,3,2.3,0.0,5.3,18.0,False,a,,,,
251,517052,19,184,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,19,184,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,4,Home,2025-12-30T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,19,185,Dean Henderson,Henderson,1,8.1,5.1,8,10,Home,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,16,3,0.00,0.00,0.00,1.91,0,3.1,30.6,0.0,0.0,False,a,,,,
254,121709,19,185,Walter Benítez,Benitez,1,0.3,3.9,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,19,185,Remi Matthews,Matthews,1,0.1,3.9,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,19,185,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
257,437499,19,185,Maxence Lacroix,Lacroix,2,5.3,5.1,8,10,Home,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.35,0.00,0.35,1.91,8,5.6,28.8,10.7,16.0,False,a,,,,
258,244723,19,185,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,10,Home,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,15,4,0.00,0.14,0.14,1.91,12,5.2,26.2,21.9,4.0,False,a,,,,
259,218364,19,185,Borna Sosa,Sosa,2,0.1,4.8,8,10,Home,2026-01-01T17:30:00Z,1,1,1,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.17,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,19,185,Marc Guéhi,Guéhi,2,32.8,5.1,13,8,Away,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.23,0.02,0.25,1.91,9,7.1,25.0,2.7,43.0,False,a,,,,
261,427623,19,185,Chris Richards,Richards,2,2.5,4.4,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
262,515621,19,185,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,19,185,Nathaniel Clyne,Clyne,2,0.5,3.8,8,10,Home,2026-01-01T17:30:00Z,1,1,90,0,1,0,1,0,0,2,24,7,0.09,0.36,0.45,1.73,7,5.8,31.4,16.3,10.0,False,d,Illness - 75% chance of playing,,,
264,156074,19,185,Rob Holding,Holding,2,0.0,4.0,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,19,185,Caleb Kporha,Kporha,2,0.0,4.0,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,19,181,Eberechi Eze,Eze,3,8.0,7.2,1,2,Home,2025-12-30T20:15:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
267,232185,19,185,Ismaïla Sarr,Sarr,3,3.8,6.3,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
268,438464,19,185,Cheick Doucouré,Doucouré,3,0.0,4.9,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,19,185,Romain Esse,Esse,3,0.1,4.7,8,10,Home,2026-01-01T17:30:00Z,1,1,8,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.68,1,0.2,0.0,0.0,2.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,19,185,Will Hughes,Hughes,3,0.1,4.7,8,10,Home,2026-01-01T17:30:00Z,1,1,56,0,0,0,0,0,0,0,7,1,0.07,0.07,0.14,0.74,5,2.4,4.0,11.8,8.0,False,a,,3.0,,
271,209400,19,185,Daichi Kamada,Kamada,3,0.1,5.0,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,,
272,152551,19,185,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,10,Home,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.05,0.03,0.08,1.91,9,1.7,10.8,3.8,2.0,False,a,,,,
273,496221,19,185,Adam Wharton,Wharton,3,0.6,5.0,8,10,Home,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,13,2,0.00,0.10,0.10,1.91,9,1.7,10.0,2.5,4.0,False,a,,2.0,,
274,579075,19,185,Asher Agbinone,Agbinone,3,0.1,4.3,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,19,185,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,19,185,Justin Devenny,Devenny,3,1.1,4.3,8,10,Home,2026-01-01T17:30:00Z,1,1,81,0,0,0,1,0,0,0,8,2,0.20,0.04,0.24,1.23,5,3.2,5.8,11.5,15.0,False,a,,,2.0,4.0
277,450535,19,185,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,19,185,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,19,185,Matheus França de Oliveira,M.França,3,0.0,4.5,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,19,185,David Ozoh,Ozoh,3,0.0,4.5,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,19,185,Kaden Rodney,Rodney,3,0.0,4.4,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,19,185,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,19,185,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,10,Home,2026-01-01T17:30:00Z,1,1,90,1,0,0,1,0,0,3,29,9,0.51,0.00,0.51,1.91,7,7.4,38.4,0.8,35.0,True,a,,,,2.0
284,205533,19,185,Eddie Nketiah,Nketiah,4,0.3,5.4,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,19,185,Odsonne Édouard,Édouard,4,0.2,5.0,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,19,185,Zach Marsh,Marsh,4,0.3,4.4,8,10,Home,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,19,188,Jordan Pickford,Pickford,1,13.6,5.6,9,16,Away,2025-12-30T19:30:00Z,2,0,90,0,0,1,0,0,0,2,37,10,0.00,0.01,0.01,1.55,0,3.8,37.6,0.0,0.0,True,a,,,,
288,229600,19,188,Mark Travers,Travers,1,0.1,4.2,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,19,188,Harry Tyrer,Tyrer,1,0.1,3.9,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,19,188,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,19,188,James Tarkowski,Tarkowski,2,12.4,5.7,9,16,Away,2025-12-30T19:30:00Z,2,0,90,0,0,1,0,0,0,1,31,9,0.36,0.00,0.36,1.55,19,6.9,43.0,0.1,26.0,False,a,,,,
292,224967,19,188,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,16,Away,2025-12-30T19:30:00Z,2,0,90,0,0,1,0,0,0,0,26,8,0.00,0.00,0.00,1.55,10,2.4,20.6,1.3,2.0,False,a,,,,
293,512462,19,188,Jake O'Brien,O'Brien,2,0.7,4.9,9,16,Away,2025-12-30T19:30:00Z,2,0,90,0,0,1,0,0,0,0,27,8,0.00,0.00,0.00,1.55,13,3.2,31.6,0.0,0.0,False,a,,,,
294,59949,19,188,Séamus Coleman,Coleman,2,0.1,4.2,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,19,188,Michael Keane,Keane,2,2.9,4.5,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
296,243571,19,188,Nathan Patterson,Patterson,2,0.0,4.4,9,16,Away,2025-12-30T19:30:00Z,2,0,71,0,0,1,0,0,0,0,23,8,0.00,0.00,0.00,0.84,10,1.7,16.0,1.4,0.0,False,a,,,,
297,496178,19,188,Roman Dixon,Dixon,2,0.2,3.8,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,19,188,Reece Welch,Welch,2,0.1,3.8,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,19,188,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
300,433154,19,188,Dwight McNeil,McNeil,3,0.2,5.5,9,16,Away,2025-12-30T19:30:00Z,2,0,90,0,1,1,0,0,0,0,21,6,0.10,0.20,0.30,1.55,6,5.9,25.4,24.8,9.0,False,a,,2.0,,
301,502697,19,188,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,19,188,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
303,232928,19,188,James Garner,Garner,3,4.3,5.3,9,16,Away,2025-12-30T19:30:00Z,2,0,90,1,1,1,0,0,0,3,60,16,0.19,0.62,0.81,1.55,19,14.3,80.0,42.8,20.0,True,a,,1.0,3.0,2.0
304,490094,19,188,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,16,Away,2025-12-30T19:30:00Z,2,0,90,0,0,1,0,0,0,0,6,5,0.00,0.02,0.02,1.55,12,1.7,13.8,1.3,2.0,False,a,,,,
305,609873,19,188,Harrison Armstrong,Armstrong,3,0.1,4.5,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,19,188,Callum Bates,Bates,3,0.1,4.3,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,19,188,Coby Ebere,Ebere,3,0.0,4.4,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,19,188,Isaac Heath,Heath,3,0.0,4.5,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,19,188,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,19,188,Thierno Barry,Barry,4,0.8,5.7,9,16,Away,2025-12-30T19:30:00Z,2,0,84,1,0,1,0,0,0,0,26,6,0.52,0.02,0.54,1.31,2,6.4,33.0,12.1,19.0,False,a,,,,
311,486385,19,188,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,16,Away,2025-12-30T19:30:00Z,2,0,5,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.24,1,0.4,2.0,0.0,2.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,19,188,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,19,188,Martin Sherif,Sherif,4,0.1,4.4,9,16,Away,2025-12-30T19:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,19,185,Bernd Leno,Leno,1,1.9,4.9,10,8,Away,2026-01-01T17:30:00Z,1,1,90,0,0,0,1,0,0,0,12,2,0.00,0.00,0.00,1.62,0,1.6,16.4,0.0,0.0,False,a,,,,
315,428971,19,185,Steven Benda,Benda,1,0.0,4.0,10,8,Away,2026-01-01T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
