player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
105,507433,15,149,Hákon Rafn Valdimarsson,Valdimarsson,1,0.7,3.8,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
106,432830,15,149,Nathan Collins,Collins,2,2.7,4.9,5,18,Away,2025-12-06T15:00:00Z,0,2,90,0,0,0,2,0,0,0,16,3,0.00,0.03,0.03,2.18,11,5.0,32.0,11.8,6.0,False,a,,,,
107,249231,15,149,Keane Lewis-Potter,Lewis-Potter,2,1.6,4.8,5,18,Away,2025-12-06T15:00:00Z,0,2,2,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.03,0,0.0,0.0,0.0,0.0,False,a,,,1.0,
108,191866,15,149,Kristoffer Ajer,Ajer,2,0.2,4.4,5,18,Away,2025-12-06T15:00:00Z,0,2,45,0,0,0,2,1,0,0,-7,-1,0.00,0.00,0.00,1.38,3,0.5,2.8,0.6,2.0,False,a,,,,
109,194010,15,149,Rico Henry,Henry,2,0.1,4.3,5,18,Away,2025-12-06T15:00:00Z,0,2,45,0,0,0,0,0,0,0,4,1,0.01,0.04,0.05,0.80,4,0.6,2.8,1.9,1.0,False,i,Hamstring injury - Unknown return date,,,
110,607464,15,149,Michael Kayode,Kayode,2,1.1,4.6,5,18,Away,2025-12-06T15:00:00Z,0,2,75,0,0,0,2,1,0,0,11,0,0.00,0.00,0.00,1.86,9,1.6,14.6,1.7,0.0,False,a,,,,
111,231065,15,149,Ethan Pinnock,Pinnock,2,0.1,4.2,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
112,226956,15,149,Mads Roerslev Rasmussen,Roerslev,2,0.0,4.5,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Southampton permanently.,,,
113,444765,15,149,Sepp van den Berg,Van den Berg,2,1.3,4.6,5,18,Away,2025-12-06T15:00:00Z,0,2,90,0,0,0,2,0,0,0,3,1,0.00,0.01,0.01,2.18,5,1.0,6.2,1.8,2.0,False,a,,,,
114,622536,15,149,Benjamin Arthur,Arthur,2,0.2,3.8,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Celtic on loan for the rest of the season.,,,
115,612534,15,149,Benjamin Fredrick,Fredrick,2,0.1,4.0,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dender on loan for the rest of the season.,,,
116,472713,15,149,Aaron Hickey,Hickey,2,0.3,4.0,5,18,Away,2025-12-06T15:00:00Z,0,2,14,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.33,0,0.0,0.2,0.1,0.0,False,a,,,,
117,570241,15,149,Kim Ji-soo,Ji-soo,2,0.1,3.9,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kaiserslautern on loan for the rest of the season.,,,
118,499717,15,149,Jayden Meghoma,Meghoma,2,0.0,4.0,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
119,446008,15,150,Bryan Mbeumo,Mbeumo,3,17.4,8.4,14,20,Away,2025-12-08T20:00:00Z,4,1,90,1,0,0,1,1,0,2,32,8,1.18,0.08,1.26,0.41,10,15.0,52.0,42.3,56.0,False,d,Knock - 75% chance of playing,2.0,2.0,
120,513418,15,149,Kevin Schade,Schade,3,1.7,6.9,5,18,Away,2025-12-06T15:00:00Z,0,2,90,0,0,0,2,1,0,0,6,1,0.00,0.01,0.01,2.18,7,1.4,10.8,1.5,2.0,False,a,,,,3.0
121,440089,15,149,Mikkel Damsgaard,Damsgaard,3,0.8,5.6,5,18,Away,2025-12-06T15:00:00Z,0,2,60,0,0,0,2,0,0,0,2,2,0.00,0.29,0.29,1.76,4,1.2,0.0,6.5,6.0,False,a,,,3.0,
122,543295,15,149,Antoni Milambo,Milambo,3,0.0,5.2,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
123,244858,15,149,Fábio Freitas Gouveia Carvalho,Carvalho,3,0.1,4.6,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,4.0
124,56979,15,149,Jordan Henderson,Henderson,3,0.3,5.0,5,18,Away,2025-12-06T15:00:00Z,0,2,90,0,0,0,2,0,0,0,14,4,0.00,0.10,0.10,2.18,14,4.3,27.2,15.8,0.0,False,d,Knock - 50% chance of playing,,,
125,204580,15,149,Vitaly Janelt,Janelt,3,0.1,4.9,5,18,Away,2025-12-06T15:00:00Z,0,2,14,0,0,0,0,0,0,0,5,1,0.00,0.05,0.05,0.33,0,1.6,2.0,11.7,2.0,False,i,Foot injury - Unknown return date,2.0,,
126,207283,15,149,Mathias Jensen,Jensen,3,0.1,4.9,5,18,Away,2025-12-06T15:00:00Z,0,2,29,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.43,1,0.3,2.8,0.6,0.0,False,a,,1.0,2.0,5.0
127,626464,15,149,Gustavo Nunes Fernandes Gomes,Nunes,3,0.0,4.9,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Swansea City on loan for the rest of the season.,,,
128,428580,15,149,Frank Onyeka,Onyeka,3,0.0,4.8,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
129,508395,15,149,Yehor Yarmoliuk,Yarmoliuk,3,0.1,5.0,5,18,Away,2025-12-06T15:00:00Z,0,2,75,0,0,0,2,1,0,0,3,1,0.00,0.01,0.01,1.86,6,0.7,5.2,1.7,0.0,False,a,,,,
130,606689,15,149,Romelle Donovan,Donovan,3,0.1,4.4,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
131,628204,15,149,Yunus Emre Konak,Konak,3,0.1,4.3,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
132,220695,15,149,Paris Maghoma,Maghoma,3,0.0,4.5,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City permanently.,,,
133,450539,15,149,Myles Peart-Harris,Peart-Harris,3,0.0,4.4,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United permanently.,,,
134,591357,15,149,Ryan Trevitt,Trevitt,3,0.0,4.5,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wigan on loan for the rest of the season,,,
135,216646,15,148,Yoane Wissa,Wissa,4,0.6,7.3,15,3,Home,2025-12-06T15:00:00Z,2,1,16,0,0,0,1,0,0,0,2,1,0.00,0.06,0.06,1.06,1,0.6,0.2,2.1,4.0,False,a,,,,
136,502500,15,149,Igor Thiago Nascimento Rodrigues,Thiago,4,35.4,7.4,5,18,Away,2025-12-06T15:00:00Z,0,2,90,0,0,0,2,0,0,0,4,2,0.27,0.02,0.29,2.18,5,3.8,4.6,1.0,32.0,False,a,,,,2.0
137,533710,15,149,Iwan Morgan,Morgan,4,0.3,4.4,5,18,Away,2025-12-06T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury on loan for the rest of the season.,,,
138,49262,15,143,Jason Steele,Steele,1,0.2,4.2,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
139,489639,15,143,Bart Verbruggen,Verbruggen,1,8.8,4.5,6,19,Home,2025-12-07T14:00:00Z,1,1,90,0,0,0,1,0,0,0,22,3,0.00,0.00,0.00,1.14,0,3.5,35.2,0.0,0.0,False,a,,,,
140,209288,15,143,Tom McGill,McGill,1,0.3,3.9,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
141,472739,15,143,Carl Rushworth,Rushworth,1,0.0,4.0,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Coventry City on loan for the rest of the season.,,,
142,240514,15,143,Kjell Scherpen,Scherpen,1,0.0,4.0,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Union SG permanently,,,
143,204120,15,143,Olivier Boscagli,Boscagli,2,0.1,4.2,6,19,Home,2025-12-07T14:00:00Z,1,1,7,0,0,0,0,0,0,0,4,1,0.00,0.04,0.04,0.24,0,1.2,2.8,6.9,2.0,False,a,,3.0,,
144,550090,15,143,Diego Coppola,Coppola,2,0.0,4.2,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
145,465730,15,143,Maxim De Cuyper,De Cuyper,2,1.5,4.3,6,19,Home,2025-12-07T14:00:00Z,1,1,71,0,0,1,0,0,0,2,35,8,0.00,0.44,0.44,0.72,3,7.9,18.2,56.8,4.0,False,a,,,1.0,
146,83299,15,143,Lewis Dunk,Dunk,2,0.9,4.5,6,19,Home,2025-12-07T14:00:00Z,1,1,90,0,0,0,1,1,0,0,14,1,0.01,0.02,0.03,1.14,9,5.5,33.8,13.8,7.0,False,a,,,3.0,
147,204214,15,143,Pervis Estupiñán Tenorio,Estupiñan,2,0.0,4.5,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AC Milan permanently,,,
148,231416,15,143,Ferdi Kadıoğlu,F.Kadıoğlu,2,0.7,4.4,6,19,Home,2025-12-07T14:00:00Z,1,1,82,0,0,0,1,1,0,0,6,1,0.00,0.13,0.13,0.90,2,2.5,3.6,17.1,4.0,False,a,,,,
149,223434,15,143,Igor Julio dos Santos de Paulo,Igor,2,0.1,4.5,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
150,232792,15,143,Tariq Lamptey,Lamptey,2,0.1,4.4,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina permanently.,,,
151,469142,15,143,Jan Paul van Hecke,Van Hecke,2,9.6,4.6,6,19,Home,2025-12-07T14:00:00Z,1,1,90,0,1,0,1,0,0,0,23,5,0.07,0.17,0.24,1.14,6,7.4,34.6,31.3,8.0,False,a,,,,
152,111478,15,143,Joël Veltman,Veltman,2,0.1,4.3,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
153,110735,15,143,Adam Webster,Webster,2,0.0,4.4,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
154,439135,15,143,Eiran Cashin,Cashin,2,0.0,4.0,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackburn Rovers on loan for the rest of the season.,,,
155,589100,15,143,Jacob Slater,Slater,2,0.1,4.0,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Harrogate Town on loan until January.,,,
156,547720,15,143,Charlie Tasker,Tasker,2,0.2,3.8,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
157,451340,15,143,Mitoma Kaoru,Mitoma,3,2.1,6.1,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
158,463067,15,143,Georginio Rutter,Georginio,3,0.3,5.6,6,19,Home,2025-12-07T14:00:00Z,1,1,90,1,0,0,1,0,0,1,33,8,0.48,0.18,0.66,1.14,7,15.2,48.2,21.5,82.0,False,a,,,,
159,109345,15,143,Solly March,March,3,0.0,5.8,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 75% chance of playing,,,
160,592031,15,143,Yankuba Minteh,Minteh,3,2.4,5.5,6,19,Home,2025-12-07T14:00:00Z,1,1,71,0,0,1,0,0,0,0,4,3,0.03,0.04,0.07,0.72,2,2.4,0.0,10.2,14.0,False,a,,5.0,,
161,474120,15,143,Julio Enciso Espínola,Enciso,3,0.0,5.4,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
162,513433,15,143,Brajan Gruda,Gruda,3,0.0,5.4,6,19,Home,2025-12-07T14:00:00Z,1,1,18,0,0,0,1,0,0,0,6,1,0.02,0.08,0.10,0.42,1,5.2,8.8,40.5,3.0,False,u,has joined Leipzig on loan for the rest of the season.,,,
163,532529,15,143,Jack Hinshelwood,Hinshelwood,3,0.4,5.1,6,19,Home,2025-12-07T14:00:00Z,1,1,30,0,0,0,1,0,0,0,4,1,0.00,0.07,0.07,0.42,1,1.9,5.2,13.3,0.0,False,a,,,,
164,219249,15,143,Matt O'Riley,O'Riley,3,0.3,5.5,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
165,516211,15,143,Abdallah Sima,Sima,3,0.0,5.4,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lens permanently.,,,
166,509416,15,143,Yasin Ayari,Ayari,3,0.4,4.8,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,
167,535301,15,143,Carlos Baleba,Baleba,3,1.4,4.5,6,19,Home,2025-12-07T14:00:00Z,1,1,59,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.72,4,0.4,1.2,2.3,0.0,False,a,,,,
168,536916,15,142,Facundo Buonanotte,Buonanotte,3,0.1,4.6,11,4,Away,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
169,514254,15,143,Diego Gómez Amarilla,Gomez,3,0.8,4.9,6,19,Home,2025-12-07T14:00:00Z,1,1,90,0,0,0,1,0,0,0,13,2,0.38,0.09,0.47,1.14,11,5.1,10.2,25.3,15.0,False,d,Knee injury - 50% chance of playing,,5.0,
170,15157,15,143,James Milner,Milner,3,0.1,4.9,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 25% chance of playing,,,1.0
171,441192,15,143,Jeremy Sarmiento Morante,Sarmiento,3,0.0,4.9,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
172,549074,15,143,Tom Watson,Watson,3,0.0,4.8,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
173,467779,15,143,Mats Wieffer,Wieffer,3,0.6,4.9,6,19,Home,2025-12-07T14:00:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.56,0.03,0.59,1.14,4,3.7,5.4,16.1,15.0,False,a,,,,
174,611695,15,143,Malick Yalcouyé,Yalcouye,3,0.0,5.0,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City on loan for the rest of the season.,,,
175,567121,15,143,Joe Knight,Knight,3,0.1,4.4,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage permanently.,,,
176,550141,15,143,Adrian Mazilu,Mazilu,3,0.0,4.5,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Dinamo Bucharest permanently.,,,
177,513834,15,143,Andrew Moran,Moran,3,0.0,4.5,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Los Angeles FC on loan for the rest of the season.,,,
178,50175,15,143,Danny Welbeck,Welbeck,4,7.7,6.3,6,19,Home,2025-12-07T14:00:00Z,1,1,90,0,0,0,1,0,0,0,4,2,0.07,0.02,0.09,1.14,3,3.7,0.6,11.6,25.0,False,a,,,4.0,2.0
179,487117,15,143,Evan Ferguson,Ferguson,4,0.0,5.5,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Roma on loan for the rest of the season,,,
180,608181,15,143,Stefanos Tzimas,Tzimas,4,0.1,5.2,6,19,Home,2025-12-07T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
181,647850,15,143,Charalampos Kostoulas,Kostoulas,4,0.3,4.8,6,19,Home,2025-12-07T14:00:00Z,1,1,18,0,0,0,1,0,0,0,2,1,0.25,0.00,0.25,0.42,3,4.6,3.2,11.8,31.0,False,a,,,,
182,432720,15,147,James Trafford,Trafford,1,0.9,4.5,13,17,Home,2025-12-06T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
183,518030,15,148,Max Weiß,Weiss,1,0.1,4.2,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
184,489571,15,148,Etienne Green,Green,1,0.2,4.0,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined FC Fredericia permanently.,,,
185,51943,15,148,Václav Hladký,Hladký,1,0.2,3.9,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
186,192290,15,148,Connor Roberts,Roberts,2,0.0,4.3,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Achilles injury - Unknown return date,,,
187,58621,15,148,Kyle Walker,Walker,2,1.1,4.4,3,15,Away,2025-12-06T15:00:00Z,1,2,90,0,0,0,2,1,0,0,-5,0,0.00,0.00,0.00,1.77,1,0.2,0.8,0.8,0.0,False,a,,,,
188,247245,15,148,Hannes Delcroix,Delcroix,2,0.2,3.8,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lugano permanently.,,,
189,461567,15,148,Owen Dodgson,Dodgson,2,0.0,4.0,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stockport County on loan for the rest of the season.,,,
190,478969,15,148,Hjalmar Ekdal,Ekdal,2,0.7,3.8,3,15,Away,2025-12-06T15:00:00Z,1,2,90,0,0,0,2,0,0,0,0,1,0.03,0.00,0.03,1.72,8,1.7,10.2,0.3,6.0,False,a,,,,
191,477717,15,148,Maxime Estève,Estève,2,7.1,3.9,3,15,Away,2025-12-06T15:00:00Z,1,2,90,0,0,0,2,0,0,0,6,3,0.00,0.03,0.03,1.77,10,4.5,28.4,14.4,2.0,False,a,,,,
192,494960,15,148,Quilindschy Hartman,Hartman,2,0.6,4.0,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
193,461188,15,148,Bashir Humphreys,Humphreys,2,0.1,3.9,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
194,241231,15,148,Jordan Beyer,Jordan,2,0.1,3.9,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
195,549329,15,148,Lucas Pires Silva,Lucas Pires,2,0.3,3.8,3,15,Away,2025-12-06T15:00:00Z,1,2,42,0,0,0,2,0,1,0,-11,-3,0.00,0.04,0.04,0.51,1,0.7,0.0,6.5,2.0,False,a,,,,
196,450072,15,148,Shurandy Sambo,Sambo,2,0.0,4.0,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Rotterdam on loan for the rest of the season.,,,
197,519895,15,148,Oliver Sonne,Sonne,2,0.2,3.8,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague on loan for the rest of the season.,,,
198,180804,15,148,Axel Tuanzebe,Tuanzebe,2,0.9,3.9,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
199,208912,15,148,Joe Worrall,Worrall,2,0.2,3.8,3,15,Away,2025-12-06T15:00:00Z,1,2,45,0,0,0,0,0,0,0,5,1,0.00,0.01,0.01,0.37,8,1.6,13.8,0.3,2.0,False,a,,,,
200,444180,15,148,Jaidon Anthony,Anthony,3,1.9,5.0,3,15,Away,2025-12-06T15:00:00Z,1,2,4,0,0,0,0,0,0,0,3,1,0.00,0.03,0.03,0.04,1,1.8,4.2,14.0,0.0,False,a,,2.0,,
201,183751,15,148,Manuel Benson Hedilazio,Benson,3,0.0,5.4,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Maccabi Haifa permanently.,,,
202,179458,15,148,Jacob Bruun Larsen,Bruun Larsen,3,0.0,5.2,3,15,Away,2025-12-06T15:00:00Z,1,2,85,0,0,0,2,0,0,0,10,2,0.05,0.02,0.07,1.72,10,3.2,14.2,9.8,8.0,False,a,,,2.0,3.0
203,578614,15,148,Enock Agyei,Boateng,3,0.0,4.7,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
204,250735,15,148,Darko Churlinov,Churlinov,3,0.0,4.9,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kocaelispor  permanently.,,,
205,172567,15,148,Josh Cullen,Cullen,3,0.8,4.9,3,15,Away,2025-12-06T15:00:00Z,1,2,90,0,0,0,2,0,0,0,17,2,0.06,0.32,0.38,1.77,4,3.3,10.4,15.2,7.0,False,i,Knee injury - Expected back 30 Sep,,,
206,174592,15,148,Marcus Edwards,Edwards,3,0.1,4.7,3,15,Away,2025-12-06T15:00:00Z,1,2,1,0,0,0,0,0,0,0,8,1,0.00,0.20,0.20,0.04,0,2.0,4.2,14.0,2.0,False,a,,,3.0,
207,465527,15,148,Hannibal Mejbri,Hannibal,3,0.1,4.7,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 50% chance of playing,,,
208,487702,15,148,Luca Koleosho,Koleosho,3,0.0,5.0,3,15,Away,2025-12-06T15:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
209,167887,15,148,Josh Laurent,Laurent,3,0.0,4.8,3,15,Away,2025-12-06T15:00:00Z,1,2,25,0,0,0,0,1,0,0,3,0,0.00,0.00,0.00,0.25,5,0.5,4.4,1.0,0.0,False,a,,,,
