player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,14,134,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,8,Home,2025-12-03T19:30:00Z,0,1,45,0,0,0,1,0,0,0,0,1,0.00,0.03,0.03,0.48,1,0.6,0.4,1.7,4.0,False,a,,,4.0,
211,447715,14,134,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,8,Home,2025-12-03T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,14,134,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,8,Home,2025-12-03T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,14,134,Jaydon Banel,Banel,3,0.0,4.5,3,8,Home,2025-12-03T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,14,134,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,8,Home,2025-12-03T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,14,134,Zian Flemming,Flemming,4,0.3,5.3,3,8,Home,2025-12-03T19:30:00Z,0,1,58,0,0,0,1,0,0,0,5,1,0.03,0.01,0.04,0.59,3,2.2,4.4,0.6,17.0,False,a,,,5.0,1.0
216,492831,14,134,Zeki Amdouni,Amdouni,4,0.0,4.8,3,8,Home,2025-12-03T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,14,134,Lyle Foster,Foster,4,0.8,4.9,3,8,Home,2025-12-03T19:30:00Z,0,1,90,0,0,0,1,0,0,0,0,2,0.25,0.05,0.30,0.59,4,2.8,0.2,2.3,25.0,False,a,,,,
218,44699,14,134,Ashley Barnes,Barnes,4,1.3,4.2,3,8,Home,2025-12-03T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,14,134,Michael Obafemi,Obafemi,4,0.1,4.4,3,8,Home,2025-12-03T19:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,14,136,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,11,Away,2025-12-03T20:15:00Z,1,3,90,0,0,0,3,0,0,0,3,1,0.00,0.00,0.00,2.79,0,2.1,21.2,0.0,0.0,False,a,,,,
221,508479,14,136,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,14,136,Mike Penders,Penders,1,0.0,4.0,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,14,136,Gabriel Słonina,Slonina,1,0.1,3.9,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,14,136,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,11,Away,2025-12-03T20:15:00Z,1,3,90,0,0,0,3,0,0,0,6,1,0.00,0.29,0.29,2.79,9,3.2,18.4,9.7,4.0,False,a,,,,
225,225796,14,136,Reece James,James,2,6.1,5.6,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,14,136,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,11,Away,2025-12-03T20:15:00Z,1,3,90,0,0,0,3,0,0,0,8,1,0.00,0.04,0.04,2.79,8,5.1,29.8,18.9,2.0,False,a,,,,
227,460028,14,136,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,14,136,Malo Gusto,Gusto,2,2.0,4.9,7,11,Away,2025-12-03T20:15:00Z,1,3,45,0,0,0,1,0,0,0,14,1,0.00,0.07,0.07,2.17,6,3.4,16.8,16.8,0.0,False,a,,,,
229,242880,14,136,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,11,Away,2025-12-03T20:15:00Z,1,3,45,0,0,0,2,0,0,0,3,0,0.00,0.00,0.00,0.61,4,0.8,6.2,1.7,0.0,False,a,,,,
230,444463,14,136,Wesley Fofana,Fofana,2,0.4,4.4,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
231,574458,14,136,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,14,136,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,11,Away,2025-12-03T20:15:00Z,1,3,90,0,0,0,3,0,0,0,2,3,0.06,0.01,0.07,2.79,14,4.2,29.0,4.6,8.0,False,a,,,,
233,577016,14,136,Josh Acheampong,Acheampong,2,1.6,3.7,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,14,136,Aarón Anselmino,Anselmino,2,0.1,4.0,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,14,136,Cole Palmer,Palmer,3,17.1,10.5,7,11,Away,2025-12-03T20:15:00Z,1,3,29,0,0,0,1,0,0,0,1,1,0.09,0.00,0.09,1.39,1,0.9,0.0,4.8,6.0,False,a,,,3.0,1.0
236,247632,14,136,Pedro Lomba Neto,Neto,3,4.3,7.0,7,11,Away,2025-12-03T20:15:00Z,1,3,45,1,0,0,1,0,0,0,21,6,0.16,0.01,0.17,2.17,1,7.0,32.8,2.0,35.0,False,a,,2.0,4.0,
237,448047,14,136,Enzo Fernández,Enzo,3,11.4,6.5,7,11,Away,2025-12-03T20:15:00Z,1,3,90,0,0,0,3,0,0,0,9,2,0.13,0.45,0.58,2.79,5,5.8,12.2,35.8,10.0,False,a,,3.0,2.0,2.0
238,624773,14,136,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,11,Away,2025-12-03T20:15:00Z,1,3,45,0,0,0,2,1,0,0,1,0,0.09,0.01,0.10,0.61,5,2.0,2.2,11.9,6.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,14,136,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,11,Away,2025-12-03T20:15:00Z,1,3,60,0,1,0,2,0,0,0,24,5,0.04,0.40,0.44,1.40,2,6.0,25.2,21.3,13.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,14,136,Christopher Nkunku,Nkunku,3,0.1,5.9,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,14,136,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
242,215413,14,132,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,0,0,0,11,3,0.00,0.04,0.04,0.50,8,1.8,6.6,7.0,4.0,False,a,,3.0,,
243,550615,14,136,Tyrique George,George,3,0.1,4.8,9,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,14,136,Roméo Lavia,Lavia,3,0.0,4.9,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,14,136,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,14,136,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,11,Away,2025-12-03T20:15:00Z,1,3,76,0,0,0,3,0,0,0,13,2,0.00,0.03,0.03,2.68,9,1.9,13.6,5.5,0.0,False,a,,,,
247,491007,14,136,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,14,136,Kendry Páez Andrade,Paez,3,0.0,4.5,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,14,136,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,11,Away,2025-12-03T20:15:00Z,1,3,90,0,0,0,3,0,0,0,7,2,0.07,0.35,0.42,2.79,5,6.5,11.4,38.0,16.0,False,a,,,,
250,463034,14,136,Liam Delap,Delap,4,0.9,6.2,7,11,Away,2025-12-03T20:15:00Z,1,3,60,0,0,0,2,0,0,0,5,2,0.26,0.00,0.26,1.40,1,3.4,0.4,0.6,33.0,False,a,,,,
251,517052,14,136,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,11,Away,2025-12-03T20:15:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,14,136,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,11,Away,2025-12-03T20:15:00Z,1,3,13,0,0,0,0,0,0,0,2,1,0.06,0.00,0.06,0.11,0,0.3,0.0,1.3,4.0,False,a,,,,
253,172649,14,134,Dean Henderson,Henderson,1,8.1,5.1,8,3,Away,2025-12-03T19:30:00Z,1,0,90,0,0,1,0,0,0,0,28,7,0.00,0.00,0.00,0.95,0,2.5,24.8,0.0,0.0,True,a,,,,
254,121709,14,134,Walter Benítez,Benitez,1,0.3,3.9,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,14,134,Remi Matthews,Matthews,1,0.1,3.9,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,14,134,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,3,Away,2025-12-03T19:30:00Z,1,0,90,1,0,1,0,0,0,2,43,14,0.39,0.17,0.56,0.95,7,9.7,47.2,11.2,39.0,True,a,,,,
257,437499,14,134,Maxence Lacroix,Lacroix,2,5.3,5.1,8,3,Away,2025-12-03T19:30:00Z,1,0,90,0,0,1,0,0,0,0,30,8,0.00,0.00,0.00,0.95,14,2.6,25.6,0.3,0.0,False,a,,,,
258,244723,14,134,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,3,Away,2025-12-03T19:30:00Z,1,0,90,0,0,1,0,0,0,0,22,6,0.00,0.02,0.02,0.95,7,2.8,20.0,5.8,2.0,False,a,,,,
259,218364,14,134,Borna Sosa,Sosa,2,0.1,4.8,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,14,134,Marc Guéhi,Guéhi,2,32.8,5.1,13,3,Away,2025-12-03T19:30:00Z,1,0,90,0,1,1,0,0,0,3,46,14,0.00,0.32,0.32,0.95,13,6.9,51.4,15.8,2.0,True,a,,,,
261,427623,14,134,Chris Richards,Richards,2,2.5,4.4,8,3,Away,2025-12-03T19:30:00Z,1,0,90,0,0,1,0,0,0,1,35,9,0.00,0.01,0.01,0.95,11,2.3,19.6,0.9,2.0,False,a,,,,
262,515621,14,134,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,14,134,Nathaniel Clyne,Clyne,2,0.5,3.8,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,14,134,Rob Holding,Holding,2,0.0,4.0,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,14,134,Caleb Kporha,Kporha,2,0.0,4.0,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,14,131,Eberechi Eze,Eze,3,8.0,7.2,1,5,Home,2025-12-03T19:30:00Z,2,0,29,0,0,0,0,0,0,0,5,1,0.00,0.02,0.02,0.07,6,1.5,4.2,11.0,0.0,False,a,,,,
267,232185,14,134,Ismaïla Sarr,Sarr,3,3.8,6.3,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
268,438464,14,134,Cheick Doucouré,Doucouré,3,0.0,4.9,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,14,134,Romain Esse,Esse,3,0.1,4.7,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,14,134,Will Hughes,Hughes,3,0.1,4.7,8,3,Away,2025-12-03T19:30:00Z,1,0,14,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.62,2,0.6,6.2,0.0,0.0,False,a,,3.0,,
271,209400,14,134,Daichi Kamada,Kamada,3,0.1,5.0,8,3,Away,2025-12-03T19:30:00Z,1,0,88,0,0,1,0,0,0,0,12,3,0.00,0.28,0.28,0.67,8,4.8,16.0,19.5,12.0,False,a,,4.0,,
272,152551,14,134,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,3,Away,2025-12-03T19:30:00Z,1,0,90,0,0,1,0,0,0,0,17,5,0.00,0.01,0.01,0.95,15,1.9,11.0,1.8,6.0,False,a,,,,
273,496221,14,134,Adam Wharton,Wharton,3,0.6,5.0,8,3,Away,2025-12-03T19:30:00Z,1,0,75,0,0,1,0,0,0,0,12,3,0.00,0.26,0.26,0.34,10,1.1,4.8,5.8,0.0,False,a,,2.0,,
274,579075,14,134,Asher Agbinone,Agbinone,3,0.1,4.3,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,14,134,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,14,134,Justin Devenny,Devenny,3,1.1,4.3,8,3,Away,2025-12-03T19:30:00Z,1,0,26,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.62,2,0.2,1.4,0.3,0.0,False,a,,,2.0,4.0
277,450535,14,134,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,14,134,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,14,134,Matheus França de Oliveira,M.França,3,0.0,4.5,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,14,134,David Ozoh,Ozoh,3,0.0,4.5,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,14,134,Kaden Rodney,Rodney,3,0.0,4.4,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,14,134,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,14,134,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,3,Away,2025-12-03T19:30:00Z,1,0,63,0,0,1,0,0,0,0,5,2,0.20,0.07,0.27,0.34,3,4.8,8.8,3.3,36.0,False,a,,,,2.0
284,205533,14,134,Eddie Nketiah,Nketiah,4,0.3,5.4,8,3,Away,2025-12-03T19:30:00Z,1,0,26,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.62,2,0.3,1.4,1.9,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,14,134,Odsonne Édouard,Édouard,4,0.2,5.0,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,14,134,Zach Marsh,Marsh,4,0.3,4.4,8,3,Away,2025-12-03T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,14,132,Jordan Pickford,Pickford,1,13.6,5.6,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,0,0,1,26,7,0.00,0.00,0.00,0.50,0,1.9,19.2,0.0,0.0,False,a,,,,
288,229600,14,132,Mark Travers,Travers,1,0.1,4.2,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,14,132,Harry Tyrer,Tyrer,1,0.1,3.9,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,14,132,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,14,132,James Tarkowski,Tarkowski,2,12.4,5.7,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,0,0,2,28,10,0.00,0.16,0.16,0.50,10,4.0,22.6,11.1,6.0,False,a,,,,
292,224967,14,132,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,1,0,0,16,5,0.00,0.03,0.03,0.50,6,1.2,7.6,2.8,2.0,False,a,,,,
293,512462,14,132,Jake O'Brien,O'Brien,2,0.7,4.9,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,0,0,0,25,6,0.17,0.02,0.19,0.50,8,4.8,20.2,20.3,7.0,False,a,,,,
294,59949,14,132,Séamus Coleman,Coleman,2,0.1,4.2,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,14,132,Michael Keane,Keane,2,2.9,4.5,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
296,243571,14,132,Nathan Patterson,Patterson,2,0.0,4.4,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,14,132,Roman Dixon,Dixon,2,0.2,3.8,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,14,132,Reece Welch,Welch,2,0.1,3.8,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,14,132,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,0,0,0,14,3,0.10,0.02,0.12,0.50,10,4.5,9.8,6.3,29.0,False,a,,,,1.0
300,433154,14,132,Dwight McNeil,McNeil,3,0.2,5.5,9,4,Away,2025-12-02T19:30:00Z,1,0,10,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.11,1,0.5,1.0,4.3,0.0,False,a,,2.0,,
301,502697,14,132,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,4,Away,2025-12-02T19:30:00Z,1,0,79,0,1,1,0,1,0,0,17,5,0.27,0.03,0.30,0.39,5,6.0,19.8,23.3,17.0,False,a,,,,
302,80801,14,132,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
303,232928,14,132,James Garner,Garner,3,4.3,5.3,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,0,0,0,18,3,0.01,0.13,0.14,0.50,11,4.8,15.4,31.6,1.0,False,a,,1.0,3.0,2.0
304,490094,14,132,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,4,Away,2025-12-02T19:30:00Z,1,0,90,0,0,1,0,1,0,0,16,4,0.03,0.01,0.04,0.50,15,1.4,10.8,2.1,1.0,False,a,,,,
305,609873,14,132,Harrison Armstrong,Armstrong,3,0.1,4.5,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,14,132,Callum Bates,Bates,3,0.1,4.3,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,14,132,Coby Ebere,Ebere,3,0.0,4.4,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,14,132,Isaac Heath,Heath,3,0.0,4.5,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,14,132,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,14,132,Thierno Barry,Barry,4,0.8,5.7,9,4,Away,2025-12-02T19:30:00Z,1,0,79,0,0,1,0,0,0,0,-1,2,0.75,0.05,0.80,0.39,0,6.9,0.4,22.3,46.0,False,a,,,,
311,486385,14,132,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,4,Away,2025-12-02T19:30:00Z,1,0,10,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.11,2,0.1,1.0,0.3,0.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,14,132,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,14,132,Martin Sherif,Sherif,4,0.1,4.4,9,4,Away,2025-12-02T19:30:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,14,135,Bernd Leno,Leno,1,1.9,4.9,10,13,Home,2025-12-02T19:30:00Z,4,5,90,0,0,0,5,0,0,0,-12,0,0.00,0.00,0.00,2.17,0,0.4,3.6,0.0,0.0,False,a,,,,
315,428971,14,135,Steven Benda,Benda,1,0.0,4.0,10,13,Home,2025-12-02T19:30:00Z,4,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
