player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
529,74854,2,14,Simon Moore,Moore,1,0.3,3.9,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,
530,490000,2,14,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,
531,223827,2,14,Daniel Ballard,Ballard,2,3.2,4.7,17,3,Away,2025-08-23T14:00:00Z,0,2,8,0,0,0,0,0,0,0,8,1,0.00,0.17,0.17,0.00,2,1.8,5.2,10.3,2.0,False,a,,,,
532,487676,2,14,Trai Hume,Hume,2,0.3,4.5,17,3,Away,2025-08-23T14:00:00Z,0,2,90,0,0,0,2,0,0,0,5,1,0.03,0.03,0.06,1.00,3,2.7,10.6,14.0,2.0,False,a,,2.0,,
533,220684,2,14,Aji Alese,Alese,2,0.0,4.0,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,
534,232820,2,14,Joe Anderson,Anderson,2,0.3,3.8,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,
535,461195,2,14,Dennis Cirkin,Cirkin,2,0.0,4.0,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
536,477547,2,14,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
537,492066,2,14,Niall Huggins,Huggins,2,0.1,4.0,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,
538,514613,2,14,Zak Johnson,Johnson,2,0.2,3.8,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,
539,167512,2,14,Luke O'Nien,O'Nien,2,0.1,4.0,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
540,465702,2,14,Timothée Pembélé,Pembele,2,0.3,3.9,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,
541,434399,2,14,Reinildo Mandava,Reinildo,2,2.9,3.8,17,3,Away,2025-08-23T14:00:00Z,0,2,90,0,0,0,2,0,0,0,14,3,0.00,0.02,0.02,1.00,12,4.0,29.4,10.4,0.0,False,a,,,,
542,519634,2,14,Jenson Seelt,Seelt,2,0.1,4.0,17,3,Away,2025-08-23T14:00:00Z,0,2,81,0,0,0,2,0,0,0,5,1,0.00,0.01,0.01,1.00,6,2.0,18.4,1.8,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,
543,535818,2,14,Simon Adingra,Adingra,3,0.3,4.9,17,3,Away,2025-08-23T14:00:00Z,0,2,62,0,0,0,1,1,0,0,7,1,0.00,0.09,0.09,0.34,5,2.8,8.2,19.5,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,
544,547027,2,14,Habib Diarra,Diarra,3,0.1,5.3,17,3,Away,2025-08-23T14:00:00Z,0,2,79,0,0,0,1,0,0,0,7,2,0.00,0.04,0.04,0.34,3,2.4,3.6,16.6,4.0,False,a,,,,1.0
545,124165,2,14,Patrick Roberts,Roberts,3,0.0,5.4,17,3,Away,2025-08-23T14:00:00Z,0,2,27,0,0,0,1,0,0,0,4,1,0.03,0.02,0.05,0.66,1,1.4,1.8,7.3,5.0,False,u,has joined Birmingham City permanently.,,,
546,626844,2,14,Milan Aleksić,Aleksić,3,0.0,4.9,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
547,484420,2,14,Enzo Le Fée,E.Le Fée,3,1.5,4.8,17,3,Away,2025-08-23T14:00:00Z,0,2,27,0,0,0,1,0,0,0,15,1,0.04,0.05,0.09,0.66,8,3.6,9.0,23.4,4.0,False,a,,3.0,2.0,2.0
548,461199,2,14,Romaine Mundle,Mundle,3,0.0,4.9,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
549,223336,2,14,Dan Neil,Neil,3,0.0,4.8,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,
550,215460,2,14,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
551,554197,2,14,Chris Rigg,Rigg,3,0.1,4.7,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
552,577669,2,14,Noah Sadiki,Sadiki,3,0.1,4.9,17,3,Away,2025-08-23T14:00:00Z,0,2,90,0,0,0,2,0,0,0,13,2,0.00,0.08,0.08,1.00,4,2.3,9.4,9.5,4.0,False,a,,,,
553,549912,2,14,Chemsdine Talbi,Talbi,3,0.2,4.9,17,3,Away,2025-08-23T14:00:00Z,0,2,62,0,0,0,1,0,0,0,3,2,0.23,0.01,0.24,0.34,2,2.2,1.8,16.3,4.0,False,a,,,,
554,477851,2,14,Abdoullah Ba,Ba,3,0.3,4.3,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
555,171422,2,14,Alan Browne,Browne,3,0.0,4.5,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
556,458297,2,14,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,
557,547410,2,14,Harrison Jones,H.Jones,3,0.1,4.3,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
558,493837,2,14,Jay Matete,Matete,3,0.2,4.3,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,
559,500696,2,14,Nectarios Triantis,Triantis,3,0.0,4.4,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,
560,437505,2,14,Wilson Isidor,Isidor,4,1.4,5.0,17,3,Away,2025-08-23T14:00:00Z,0,2,27,0,0,0,1,0,0,0,0,1,0.00,0.00,0.00,0.66,0,0.4,0.0,0.0,4.0,False,a,,,,
561,564406,2,14,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.2,17,3,Away,2025-08-23T14:00:00Z,0,2,62,0,0,0,1,0,0,0,3,2,0.30,0.00,0.30,0.34,5,3.1,11.2,0.3,19.0,False,a,,,,
562,611975,2,14,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
563,551153,2,14,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,
564,440955,2,14,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,3,Away,2025-08-23T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,
565,184254,2,18,Guglielmo Vicario,Vicario,1,5.0,4.7,18,13,Away,2025-08-23T11:30:00Z,2,0,90,0,0,1,0,0,0,2,30,9,0.00,0.01,0.01,1.55,0,2.8,28.4,0.0,0.0,False,d,Hernia - 50% chance of playing,,,
566,214572,2,18,Brandon Austin,Austin,1,0.3,3.9,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
567,485055,2,18,Antonín Kinský,Kinsky,1,1.7,3.9,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
568,441164,2,18,Pedro Porro Sauceda,Pedro Porro,2,10.8,5.2,18,13,Away,2025-08-23T11:30:00Z,2,0,90,0,0,1,0,1,0,0,20,5,0.08,0.13,0.21,1.55,6,5.7,15.2,33.4,8.0,False,a,,3.0,2.0,
569,221632,2,18,Cristian Romero,Romero,2,3.0,5.0,18,13,Away,2025-08-23T11:30:00Z,2,0,90,0,0,1,0,1,0,0,28,7,0.00,0.00,0.00,1.55,10,2.3,20.6,0.3,2.0,False,i,Knee injury - Expected back 01 Jun,,,
570,135720,2,18,Kevin Danso,Danso,2,0.2,4.2,18,13,Away,2025-08-23T11:30:00Z,2,0,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,2,0.4,4.2,0.0,0.0,False,a,,,,
571,115556,2,18,Ben Davies,Davies,2,0.1,4.3,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,
572,493125,2,18,Radu Drăgușin,Dragusin,2,0.0,4.5,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
573,232859,2,18,Djed Spence,Spence,2,0.9,4.1,18,13,Away,2025-08-23T11:30:00Z,2,0,90,0,0,1,0,0,0,0,19,6,0.00,0.02,0.02,1.55,6,1.5,10.4,2.6,2.0,False,a,,,,
574,487053,2,18,Destiny Udogie,Udogie,2,0.3,4.3,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
575,491279,2,18,Micky van de Ven,Van de Ven,2,18.1,4.4,18,13,Away,2025-08-23T11:30:00Z,2,0,90,0,0,1,0,0,0,0,26,6,0.00,0.00,0.00,1.55,4,1.3,12.6,0.7,0.0,False,a,,,,
576,548308,2,18,Ashley Phillips,Phillips,2,0.0,4.0,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,
577,553299,2,18,Takai Kōta,Takai,2,0.0,4.0,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,
578,610799,2,18,Luka Vušković,Vuskovic,2,0.3,3.9,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,
579,85971,2,18,Son Heung-min,Son,3,0.1,8.5,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,
580,242898,2,18,Brennan Johnson,Johnson,3,2.3,6.5,8,13,Away,2025-08-23T11:30:00Z,2,0,77,1,0,1,0,1,0,2,30,9,0.40,0.03,0.43,1.37,6,8.0,42.6,15.8,22.0,False,a,,1.0,3.0,
581,172780,2,18,James Maddison,Maddison,3,0.1,6.8,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
582,460842,2,18,Mohammed Kudus,Kudus,3,9.2,6.4,18,13,Away,2025-08-23T11:30:00Z,2,0,85,0,0,1,0,0,0,0,14,3,0.00,0.09,0.09,1.55,9,3.2,11.4,18.9,2.0,False,i,Thigh injury - Unknown return date,,4.0,3.0
583,445044,2,18,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
584,511499,2,18,Mathys Tel,Tel,3,0.1,6.2,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,,
585,202993,2,18,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,13,Away,2025-08-23T11:30:00Z,2,0,90,0,0,1,0,0,0,0,14,3,0.00,0.00,0.00,1.55,11,2.6,11.4,12.2,2.0,False,a,,,,
586,570526,2,18,Lucas Bergvall,Bergvall,3,0.2,5.2,18,13,Away,2025-08-23T11:30:00Z,2,0,4,0,0,0,0,0,0,0,5,1,0.00,0.05,0.05,0.00,3,2.1,8.0,10.5,2.0,False,a,,,,
587,227127,2,18,Yves Bissouma,Bissouma,3,0.0,5.2,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
588,550839,2,18,Wilson Odobert,Odobert,3,0.0,5.3,18,13,Away,2025-08-23T11:30:00Z,2,0,12,0,0,0,0,0,0,0,1,1,0.25,0.00,0.25,0.18,2,2.4,2.4,0.3,21.0,False,i,Knee injury - Unknown return date,,,
589,235674,2,18,Manor Solomon,Solomon,3,0.0,5.4,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,
590,436234,2,18,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,
591,547701,2,18,Archie Gray,Gray,3,0.2,4.8,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
592,499721,2,18,Mikey Moore,Moore,3,0.0,5.0,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
593,482442,2,18,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,13,Away,2025-08-23T11:30:00Z,2,0,90,0,0,1,0,0,0,0,7,3,0.03,0.01,0.04,1.55,9,2.7,6.2,1.5,19.0,False,i,Shoulder injury - Unknown return date,,,
594,623095,2,18,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
595,499726,2,18,Callum Olusesi,Olusesi,3,0.2,4.3,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
596,154566,2,18,Dominic Solanke-Mitchell,Solanke,4,2.1,7.3,18,13,Away,2025-08-23T11:30:00Z,2,0,12,0,0,0,0,0,0,0,5,1,0.12,0.00,0.12,0.18,1,2.3,4.0,0.0,19.0,False,a,,,,2.0
597,212319,2,18,Richarlison de Andrade,Richarlison,4,5.7,6.3,18,13,Away,2025-08-23T11:30:00Z,2,0,77,0,1,1,0,1,0,0,18,4,0.10,0.11,0.21,1.37,8,5.1,17.0,10.8,23.0,False,a,,,,5.0
598,552427,2,18,Will Lankshear,Lankshear,4,0.0,4.5,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
599,490145,2,18,Dane Scarlett,Scarlett,4,0.5,4.3,18,13,Away,2025-08-23T11:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,
600,84182,2,20,Alphonse Areola,Areola,1,1.9,4.2,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
601,82143,2,20,Wes Foderingham,Foderingham,1,0.2,4.0,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,
602,483364,2,20,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,
603,613804,2,20,El Hadji Malick Diouf,Diouf,2,2.5,4.1,19,7,Home,2025-08-22T19:00:00Z,1,5,90,0,1,0,5,0,0,0,-1,3,0.00,0.01,0.01,2.74,4,3.5,20.6,12.7,2.0,False,a,,,,
604,109533,2,20,Emerson Palmieri dos Santos,Emerson,2,0.0,4.4,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
605,214048,2,20,Maximilian Kilman,Kilman,2,0.1,4.1,19,7,Home,2025-08-22T19:00:00Z,1,5,90,0,0,0,5,0,0,0,-18,0,0.19,0.00,0.19,2.74,5,1.1,4.0,0.3,7.0,False,a,,,,
606,233963,2,20,Konstantinos Mavropanos,Mavropanos,2,2.0,4.5,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
607,210494,2,20,Nayef Aguerd,N.Aguerd,2,0.0,4.4,19,7,Home,2025-08-22T19:00:00Z,1,5,90,0,0,0,5,0,0,0,-2,2,0.10,0.01,0.11,2.74,13,3.3,24.4,0.9,8.0,False,u,has joined Marseille permanently.,,,
608,536109,2,20,Ollie Scarles,Scarles,2,0.0,4.3,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,,
609,462116,2,20,Jean-Clair Todibo,Todibo,2,0.1,4.3,19,7,Home,2025-08-22T19:00:00Z,1,5,45,0,0,0,3,0,0,0,-9,0,0.00,0.00,0.00,1.62,3,0.6,5.4,0.3,0.0,False,a,,,,
610,214590,2,20,Aaron Wan-Bissaka,Wan-Bissaka,2,4.5,4.1,19,7,Home,2025-08-22T19:00:00Z,1,5,90,0,0,0,5,0,0,0,-8,0,0.00,0.06,0.06,2.74,5,3.7,17.0,19.8,0.0,False,a,,,,
611,518438,2,20,Kaelan Casey,Casey,2,0.1,4.0,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
612,224024,2,20,Lucas Tolentino Coelho de Lima,L.Paquetá,3,1.1,5.9,19,7,Home,2025-08-22T19:00:00Z,1,5,90,1,0,0,5,0,0,2,39,9,0.07,0.09,0.16,2.74,11,8.7,54.4,18.3,14.0,False,u,has joined Flamengo permanently.,,,
613,215439,2,20,Tomáš Souček,Souček,3,0.3,5.7,19,7,Home,2025-08-22T19:00:00Z,1,5,69,0,0,0,5,0,0,0,8,2,0.09,0.00,0.09,2.43,6,2.9,6.0,0.7,22.0,False,a,,,,
614,101178,2,20,James Ward-Prowse,Ward-Prowse,3,0.2,5.6,3,19,Away,2025-08-22T19:00:00Z,5,1,90,0,0,0,5,0,0,0,23,2,0.11,0.31,0.42,2.74,6,7.8,17.6,58.6,2.0,False,a,,1.0,1.0,
615,450070,2,20,Crysencio Summerville,Summerville,3,1.5,5.5,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
616,213999,2,20,Edson Álvarez Velázquez,Álvarez,3,0.0,4.9,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Fenerbahçe on loan for the rest of the season.,,,
617,149519,2,20,Maxwel Cornet,Cornet,3,0.0,4.9,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Genoa on loan for the rest of the season.,,,
618,197024,2,20,Guido Rodríguez,G.Rodriguez,3,0.0,4.8,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
619,577114,2,20,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sporting CP permanently.,,,
620,490885,2,20,George Earthy,Earthy,3,0.0,4.5,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,
621,229384,2,20,Andy Irving,Irving,3,0.2,4.3,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
622,518442,2,20,Lewis Orford,Orford,3,0.1,4.4,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,
623,490142,2,20,Freddie Potts,Potts,3,0.5,4.3,19,7,Home,2025-08-22T19:00:00Z,1,5,45,0,0,0,2,0,0,0,2,1,0.00,0.00,0.00,1.12,4,1.0,6.2,2.2,2.0,False,a,,,,
624,178186,2,20,Jarrod Bowen,Bowen,4,14.4,7.8,19,7,Home,2025-08-22T19:00:00Z,1,5,90,0,0,0,5,0,0,0,10,2,0.09,0.11,0.20,2.74,1,6.1,9.8,21.2,30.0,False,a,,1.0,1.0,2.0
625,91889,2,20,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,7,Home,2025-08-22T19:00:00Z,1,5,45,0,0,0,3,0,0,0,3,1,0.00,0.02,0.02,1.62,1,1.4,1.2,10.5,2.0,False,u,has joined AC Milan on loan for the rest of the season.,,,
626,565431,2,20,Callum Marshall,Marshall,4,0.5,4.3,19,7,Home,2025-08-22T19:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,
627,101982,2,12,Sam Johnstone,Johnstone,1,0.1,4.4,20,4,Away,2025-08-23T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 24 May,,,
628,149065,2,12,José Malheiro de Sá,José Sá,1,1.2,4.2,20,4,Away,2025-08-23T14:00:00Z,0,1,90,0,0,0,1,0,0,0,14,3,0.00,0.03,0.03,1.29,0,3.1,21.0,10.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
629,79602,2,12,Daniel Bentley,Bentley,1,0.5,3.9,20,4,Away,2025-08-23T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
630,138001,2,16,Tom King,King,1,1.2,3.9,9,6,Home,2025-08-24T13:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
631,516939,2,12,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,4,Away,2025-08-23T14:00:00Z,0,1,90,0,0,0,1,0,0,0,17,4,0.10,0.03,0.13,1.29,14,4.1,36.0,0.7,4.0,False,u,has joined Besiktas permanently.,,,
632,87835,2,12,Matt Doherty,Doherty,2,0.1,4.4,20,4,Away,2025-08-23T14:00:00Z,0,1,90,0,0,0,1,1,0,0,5,1,0.00,0.02,0.02,1.29,9,2.1,19.2,1.8,0.0,False,a,,,,
