player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,9,90,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,4.0,
211,447715,9,90,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,9,90,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,9,90,Jaydon Banel,Banel,3,0.0,4.5,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,9,90,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,9,90,Zian Flemming,Flemming,4,0.3,5.3,3,20,Away,2025-10-26T14:00:00Z,3,2,90,2,0,0,2,0,0,3,68,13,0.71,0.02,0.73,2.52,5,15.6,78.8,12.0,65.0,True,a,,,5.0,1.0
216,492831,9,90,Zeki Amdouni,Amdouni,4,0.0,4.8,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,9,90,Lyle Foster,Foster,4,0.8,4.9,3,20,Away,2025-10-26T14:00:00Z,3,2,13,1,0,0,0,0,0,2,32,7,0.37,0.00,0.37,0.24,0,6.2,35.0,10.0,17.0,False,a,,,,
218,44699,9,90,Ashley Barnes,Barnes,4,1.3,4.2,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,9,90,Michael Obafemi,Obafemi,4,0.1,4.4,3,20,Away,2025-10-26T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,9,85,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,17,Home,2025-10-25T14:00:00Z,1,2,90,0,0,0,2,0,0,0,6,1,0.00,0.00,0.00,1.31,0,1.7,17.2,0.0,0.0,False,a,,,,
221,508479,9,85,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,9,85,Mike Penders,Penders,1,0.0,4.0,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,9,85,Gabriel Słonina,Slonina,1,0.1,3.9,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,9,85,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,17,Home,2025-10-25T14:00:00Z,1,2,90,0,0,0,2,0,0,0,12,1,0.12,0.22,0.34,1.31,4,6.9,17.0,40.7,11.0,False,a,,,,
225,225796,9,85,Reece James,James,2,6.1,5.6,7,17,Home,2025-10-25T14:00:00Z,1,2,90,0,0,0,2,0,0,0,15,1,0.00,0.12,0.12,1.31,3,5.2,20.2,31.3,0.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,9,85,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,17,Home,2025-10-25T14:00:00Z,1,2,90,0,0,0,2,0,0,0,8,1,0.02,0.02,0.04,1.31,7,3.6,25.8,3.2,7.0,False,a,,,,
227,460028,9,85,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,9,85,Malo Gusto,Gusto,2,2.0,4.9,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
229,242880,9,85,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,9,85,Wesley Fofana,Fofana,2,0.4,4.4,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
231,574458,9,85,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,9,85,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,17,Home,2025-10-25T14:00:00Z,1,2,14,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,0.14,2,0.5,5.2,0.1,0.0,False,a,,,,
233,577016,9,85,Josh Acheampong,Acheampong,2,1.6,3.7,7,17,Home,2025-10-25T14:00:00Z,1,2,75,0,0,0,1,0,0,0,12,2,0.00,0.03,0.03,1.16,5,2.9,23.6,5.0,0.0,False,a,,,,
234,622758,9,85,Aarón Anselmino,Anselmino,2,0.1,4.0,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,9,85,Cole Palmer,Palmer,3,17.1,10.5,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,1.0
236,247632,9,85,Pedro Lomba Neto,Neto,3,4.3,7.0,7,17,Home,2025-10-25T14:00:00Z,1,2,84,0,1,0,1,0,0,3,28,8,0.00,0.03,0.03,1.19,3,3.7,19.6,17.3,0.0,False,a,,2.0,4.0,
237,448047,9,85,Enzo Fernández,Enzo,3,11.4,6.5,7,17,Home,2025-10-25T14:00:00Z,1,2,90,0,0,0,2,0,0,0,22,2,0.13,0.43,0.56,1.31,6,10.9,21.2,41.6,46.0,False,a,,3.0,2.0,2.0
238,624773,9,85,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,17,Home,2025-10-25T14:00:00Z,1,2,32,0,0,0,1,0,0,0,3,1,0.08,0.09,0.17,0.29,0,2.8,1.2,12.2,15.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,9,85,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,17,Home,2025-10-25T14:00:00Z,1,2,14,0,0,0,1,0,0,0,4,1,0.00,0.02,0.02,0.14,1,2.6,5.2,21.1,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,9,85,Christopher Nkunku,Nkunku,3,0.1,5.9,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,9,85,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,17,Home,2025-10-25T14:00:00Z,1,2,90,0,0,0,2,0,0,0,16,2,0.04,0.16,0.20,1.31,9,4.6,15.4,26.7,4.0,False,a,,,,
242,215413,9,86,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,18,Home,2025-10-26T16:30:00Z,0,3,90,0,0,0,3,0,0,0,9,2,0.21,0.54,0.75,2.08,1,2.4,0.2,11.6,12.0,False,a,,3.0,,
243,550615,9,85,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-10-25T14:00:00Z,2,1,5,0,0,0,1,0,0,0,4,1,0.07,0.00,0.07,0.12,1,0.4,0.0,0.0,4.0,False,a,,,,
244,514356,9,85,Roméo Lavia,Lavia,3,0.0,4.9,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,9,85,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,9,85,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,17,Home,2025-10-25T14:00:00Z,1,2,5,0,0,0,1,1,0,0,-1,0,0.00,0.00,0.00,0.12,0,0.0,0.0,0.1,0.0,False,a,,,,
247,491007,9,85,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,9,85,Kendry Páez Andrade,Paez,3,0.0,4.5,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,9,85,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,17,Home,2025-10-25T14:00:00Z,1,2,84,0,0,0,1,0,0,0,5,2,0.00,0.02,0.02,1.19,4,3.0,10.4,13.6,6.0,False,a,,,,
250,463034,9,85,Liam Delap,Delap,4,0.9,6.2,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
251,517052,9,85,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,17,Home,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,9,85,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,17,Home,2025-10-25T14:00:00Z,1,2,75,0,0,0,1,0,0,0,4,2,0.22,0.00,0.22,1.16,0,2.3,0.0,1.1,24.0,False,a,,,,
253,172649,9,81,Dean Henderson,Henderson,1,8.1,5.1,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,9,2,0.00,0.01,0.01,1.08,0,1.7,17.4,0.0,0.0,False,a,,,,
254,121709,9,81,Walter Benítez,Benitez,1,0.3,3.9,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,9,81,Remi Matthews,Matthews,1,0.1,3.9,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,9,81,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,3,2,0.00,0.02,0.02,1.08,5,1.9,11.6,3.8,4.0,False,a,,,,
257,437499,9,81,Maxence Lacroix,Lacroix,2,5.3,5.1,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,21,4,0.01,0.00,0.01,1.08,21,3.3,29.8,0.6,3.0,False,a,,,,
258,244723,9,81,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,10,2,0.00,0.03,0.03,1.08,7,2.2,14.4,5.7,2.0,False,a,,,,
259,218364,9,81,Borna Sosa,Sosa,2,0.1,4.8,8,1,Away,2025-10-26T14:00:00Z,0,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,9,81,Marc Guéhi,Guéhi,2,32.8,5.1,13,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,9,4,0.09,0.01,0.10,1.08,10,3.3,23.2,0.8,9.0,False,a,,,,
261,427623,9,81,Chris Richards,Richards,2,2.5,4.4,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,9,2,0.00,0.01,0.01,1.08,9,1.9,18.2,0.9,0.0,False,a,,,,
262,515621,9,81,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,9,81,Nathaniel Clyne,Clyne,2,0.5,3.8,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,9,81,Rob Holding,Holding,2,0.0,4.0,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,9,81,Caleb Kporha,Kporha,2,0.0,4.0,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,9,81,Eberechi Eze,Eze,3,8.0,7.2,1,8,Home,2025-10-26T14:00:00Z,1,0,87,1,0,1,0,0,0,3,32,11,0.08,0.02,0.10,0.46,4,6.6,42.6,4.6,19.0,True,a,,,,
267,232185,9,81,Ismaïla Sarr,Sarr,3,3.8,6.3,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,11,2,0.02,0.01,0.03,1.08,9,1.7,7.2,2.6,7.0,False,a,,,,3.0
268,438464,9,81,Cheick Doucouré,Doucouré,3,0.0,4.9,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,9,81,Romain Esse,Esse,3,0.1,4.7,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,9,81,Will Hughes,Hughes,3,0.1,4.7,8,1,Away,2025-10-26T14:00:00Z,0,1,16,0,0,0,0,0,0,0,4,1,0.00,0.03,0.03,0.00,1,2.2,3.0,15.2,4.0,False,a,,3.0,,
271,209400,9,81,Daichi Kamada,Kamada,3,0.1,5.0,8,1,Away,2025-10-26T14:00:00Z,0,1,73,0,0,0,1,0,0,0,8,2,0.00,0.02,0.02,1.08,11,0.9,5.6,1.4,2.0,False,a,,4.0,,
272,152551,9,81,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,1,Away,2025-10-26T14:00:00Z,0,1,1,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.00,1,0.1,0.2,0.3,0.0,False,a,,,,
273,496221,9,81,Adam Wharton,Wharton,3,0.6,5.0,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,12,2,0.02,0.06,0.08,1.08,9,3.1,12.6,17.5,1.0,False,a,,2.0,,
274,579075,9,81,Asher Agbinone,Agbinone,3,0.1,4.3,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,9,81,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,9,81,Justin Devenny,Devenny,3,1.1,4.3,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,4.0
277,450535,9,81,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,9,81,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,9,81,Matheus França de Oliveira,M.França,3,0.0,4.5,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,9,81,David Ozoh,Ozoh,3,0.0,4.5,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,9,81,Kaden Rodney,Rodney,3,0.0,4.4,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,9,81,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,9,81,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,1,Away,2025-10-26T14:00:00Z,0,1,90,0,0,0,1,0,0,0,6,2,0.14,0.01,0.15,1.08,3,0.8,0.6,2.4,5.0,False,a,,,,2.0
284,205533,9,81,Eddie Nketiah,Nketiah,4,0.3,5.4,8,1,Away,2025-10-26T14:00:00Z,0,1,31,0,0,0,0,0,0,0,6,1,0.19,0.08,0.27,0.24,2,3.7,6.0,11.8,19.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,9,81,Odsonne Édouard,Édouard,4,0.2,5.0,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,9,81,Zach Marsh,Marsh,4,0.3,4.4,8,1,Away,2025-10-26T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,9,86,Jordan Pickford,Pickford,1,13.6,5.6,9,18,Home,2025-10-26T16:30:00Z,0,3,90,0,0,0,3,0,0,0,-2,1,0.00,0.00,0.00,2.08,0,0.6,6.4,0.0,0.0,False,a,,,,
288,229600,9,86,Mark Travers,Travers,1,0.1,4.2,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,9,86,Harry Tyrer,Tyrer,1,0.1,3.9,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,9,86,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,9,86,James Tarkowski,Tarkowski,2,12.4,5.7,9,18,Home,2025-10-26T16:30:00Z,0,3,90,0,0,0,3,0,0,0,6,1,0.00,0.06,0.06,2.08,7,3.3,16.0,14.5,2.0,False,a,,,,
292,224967,9,86,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,18,Home,2025-10-26T16:30:00Z,0,3,90,0,0,0,3,0,0,0,-4,1,0.01,0.04,0.05,2.08,4,1.7,8.6,4.8,4.0,False,a,,,,
293,512462,9,86,Jake O'Brien,O'Brien,2,0.7,4.9,9,18,Home,2025-10-26T16:30:00Z,0,3,65,0,0,0,2,0,0,0,6,1,0.00,0.00,0.00,1.66,9,1.8,15.2,1.0,2.0,False,a,,,,
294,59949,9,86,Séamus Coleman,Coleman,2,0.1,4.2,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,9,86,Michael Keane,Keane,2,2.9,4.5,9,18,Home,2025-10-26T16:30:00Z,0,3,90,0,0,0,3,0,0,0,2,1,0.00,0.01,0.01,2.08,7,2.0,16.0,4.3,0.0,False,a,,,,
296,243571,9,86,Nathan Patterson,Patterson,2,0.0,4.4,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,9,86,Roman Dixon,Dixon,2,0.2,3.8,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,9,86,Reece Welch,Welch,2,0.1,3.8,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,9,86,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,18,Home,2025-10-26T16:30:00Z,0,3,90,0,0,0,3,0,0,0,11,2,0.17,0.56,0.73,2.08,10,3.9,13.8,3.7,21.0,False,a,,,,1.0
300,433154,9,86,Dwight McNeil,McNeil,3,0.2,5.5,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
301,502697,9,86,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,18,Home,2025-10-26T16:30:00Z,0,3,4,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.42,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,9,86,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,18,Home,2025-10-26T16:30:00Z,0,3,85,0,0,0,2,0,0,0,17,2,0.08,0.02,0.10,1.66,11,1.4,5.2,1.8,7.0,False,a,,,,
303,232928,9,86,James Garner,Garner,3,4.3,5.3,9,18,Home,2025-10-26T16:30:00Z,0,3,90,0,0,0,3,1,0,0,19,1,0.11,0.13,0.24,2.08,10,4.0,15.2,20.0,5.0,False,a,,1.0,3.0,2.0
304,490094,9,86,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
305,609873,9,86,Harrison Armstrong,Armstrong,3,0.1,4.5,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,9,86,Callum Bates,Bates,3,0.1,4.3,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,9,86,Coby Ebere,Ebere,3,0.0,4.4,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,9,86,Isaac Heath,Heath,3,0.0,4.5,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,9,86,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,9,86,Thierno Barry,Barry,4,0.8,5.7,9,18,Home,2025-10-26T16:30:00Z,0,3,24,0,0,0,1,0,0,0,1,1,0.03,0.01,0.04,0.42,0,0.1,0.0,1.3,0.0,False,a,,,,
311,486385,9,86,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,18,Home,2025-10-26T16:30:00Z,0,3,65,0,0,0,2,0,0,0,9,2,0.56,0.00,0.56,1.66,5,6.1,11.2,10.8,39.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,9,86,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,9,86,Martin Sherif,Sherif,4,0.1,4.4,9,18,Home,2025-10-26T16:30:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,9,89,Bernd Leno,Leno,1,1.9,4.9,10,15,Away,2025-10-25T14:00:00Z,1,2,90,0,0,0,2,0,0,0,13,2,0.00,0.00,0.00,2.14,0,3.6,36.2,0.0,0.0,False,a,,,,
315,428971,9,89,Steven Benda,Benda,1,0.0,4.0,10,15,Away,2025-10-25T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
