player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
204,250735,31,305.0,Darko Churlinov,Churlinov,3,0.0,4.9,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Kocaelispor  permanently.,,,
205,172567,31,305.0,Josh Cullen,Cullen,3,0.8,4.9,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 30 Sep,,,
206,174592,31,305.0,Marcus Edwards,Edwards,3,0.1,4.7,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,12,0,0,0,1,0,0,0,2,1,0.00,0.01,0.01,1.30,1,0.2,0.0,0.3,2.0,False,a,,,3.0,
207,465527,31,305.0,Hannibal Mejbri,Hannibal,3,0.1,4.7,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,17,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.05,1,0.0,0.0,0.6,0.0,False,d,Hamstring injury - 50% chance of playing,,,
208,487702,31,305.0,Luca Koleosho,Koleosho,3,0.0,5.0,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Paris FC on loan for the rest of the season.,,,
209,167887,31,305.0,Josh Laurent,Laurent,3,0.0,4.8,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,90,0,0,0,3,0,1,0,-9,-1,0.25,0.00,0.25,2.07,6,0.2,0.0,2.4,8.0,False,a,,,,
210,469272,31,305.0,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,3,0,0,0,1,0,0,0,5,1,0.10,0.00,0.10,1.25,0,2.1,3.0,0.5,17.0,False,a,,,4.0,
211,447715,31,305.0,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,31,305.0,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,31,305.0,Jaydon Banel,Banel,3,0.0,4.5,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,31,305.0,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,31,305.0,Zian Flemming,Flemming,4,0.3,5.3,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,90,1,0,0,3,0,0,1,31,7,0.77,0.02,0.79,3.15,6,10.9,45.4,24.2,39.0,False,a,,,5.0,1.0
216,492831,31,305.0,Zeki Amdouni,Amdouni,4,0.0,4.8,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,31,305.0,Lyle Foster,Foster,4,0.8,4.9,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,77,0,1,0,2,0,0,0,15,5,0.00,0.06,0.06,1.85,7,4.3,25.6,15.3,2.0,False,a,,,,
218,44699,31,305.0,Ashley Barnes,Barnes,4,1.3,4.2,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,12,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,1.30,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,31,305.0,Michael Obafemi,Obafemi,4,0.1,4.4,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,31,304.0,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,90,0,0,0,3,0,0,0,7,2,0.00,0.00,0.00,1.18,0,3.2,32.4,0.0,0.0,False,a,,,,
221,508479,31,304.0,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,31,304.0,Mike Penders,Penders,1,0.0,4.0,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,31,304.0,Gabriel Słonina,Slonina,1,0.1,3.9,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,31,304.0,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,90,0,0,0,3,0,0,0,1,1,0.08,0.04,0.12,1.18,5,4.0,13.0,15.8,11.0,False,a,,,,
225,225796,31,304.0,Reece James,James,2,6.1,5.6,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,31,304.0,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
227,460028,31,304.0,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,31,304.0,Malo Gusto,Gusto,2,2.0,4.9,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,45,0,0,0,1,0,0,0,8,1,0.00,0.01,0.01,0.69,3,1.1,6.4,2.3,2.0,False,a,,,,
229,242880,31,304.0,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,31,304.0,Wesley Fofana,Fofana,2,0.4,4.4,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,90,0,0,0,3,1,0,0,2,2,0.05,0.01,0.06,1.18,11,4.3,24.8,11.8,6.0,False,a,,,,
231,574458,31,304.0,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,31,304.0,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,12,0,0,0,0,0,0,0,7,1,0.00,0.00,0.00,0.27,2,0.6,5.8,0.5,0.0,False,a,,,,
233,577016,31,304.0,Josh Acheampong,Acheampong,2,1.6,3.7,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,31,304.0,Aarón Anselmino,Anselmino,2,0.1,4.0,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,31,304.0,Cole Palmer,Palmer,3,17.1,10.5,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,90,0,0,0,3,0,0,0,14,2,0.04,0.09,0.13,1.18,4,2.8,7.4,17.5,3.0,False,a,,,3.0,1.0
236,247632,31,304.0,Pedro Lomba Neto,Neto,3,4.3,7.0,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,69,0,0,0,2,0,0,0,13,2,0.06,0.02,0.08,0.80,3,1.9,2.0,7.0,10.0,False,a,,2.0,4.0,
237,448047,31,304.0,Enzo Fernández,Enzo,3,11.4,6.5,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,90,0,0,0,3,0,0,0,14,2,0.37,0.19,0.56,1.18,5,11.4,26.4,34.8,53.0,False,a,,3.0,2.0,2.0
238,624773,31,304.0,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,20,0,0,0,1,0,0,0,3,1,0.00,0.01,0.01,0.37,3,1.4,6.2,1.8,6.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,31,304.0,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,31,304.0,Christopher Nkunku,Nkunku,3,0.1,5.9,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,31,304.0,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,77,0,0,0,3,0,0,0,12,2,0.09,0.05,0.14,0.90,10,2.5,10.0,7.1,8.0,False,a,,,,
242,215413,31,304.0,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,88,0,0,1,0,0,0,0,14,3,0.23,0.02,0.25,0.93,10,5.0,16.6,6.2,27.0,False,a,,3.0,,
243,550615,31,304.0,Tyrique George,George,3,0.1,4.8,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,31,304.0,Roméo Lavia,Lavia,3,0.0,4.9,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,56,0,0,0,1,0,0,0,8,1,0.14,0.02,0.16,0.70,8,2.1,6.6,5.8,9.0,False,a,,,,
245,465920,31,304.0,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,31,304.0,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,33,0,0,0,2,0,0,0,3,1,0.00,0.02,0.02,0.47,2,0.8,5.8,2.0,0.0,False,a,,,,
247,491007,31,304.0,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,31,304.0,Kendry Páez Andrade,Paez,3,0.0,4.5,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,31,304.0,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,77,0,0,0,3,0,0,0,8,2,0.10,0.14,0.24,0.90,1,4.1,2.8,15.7,22.0,False,a,,,,
250,463034,31,304.0,Liam Delap,Delap,4,0.9,6.2,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,12,0,0,0,0,0,0,0,3,1,0.00,0.02,0.02,0.27,1,0.1,0.4,0.5,0.0,False,a,,,,
251,517052,31,304.0,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,31,304.0,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,31,,Dean Henderson,Henderson,1,8.1,5.1,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
254,121709,31,,Walter Benítez,Benitez,1,0.3,3.9,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,31,,Remi Matthews,Matthews,1,0.1,3.9,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,31,,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
257,437499,31,,Maxence Lacroix,Lacroix,2,5.3,5.1,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
258,244723,31,,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
259,218364,31,,Borna Sosa,Sosa,2,0.1,4.8,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,31,,Marc Guéhi,Guéhi,2,32.8,5.1,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
261,427623,31,,Chris Richards,Richards,2,2.5,4.4,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
262,515621,31,,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,31,,Nathaniel Clyne,Clyne,2,0.5,3.8,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,31,,Rob Holding,Holding,2,0.0,4.0,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,31,,Caleb Kporha,Kporha,2,0.0,4.0,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,31,,Eberechi Eze,Eze,3,8.0,7.2,1,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
267,232185,31,,Ismaïla Sarr,Sarr,3,3.8,6.3,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
268,438464,31,,Cheick Doucouré,Doucouré,3,0.0,4.9,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,31,,Romain Esse,Esse,3,0.1,4.7,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,31,,Will Hughes,Hughes,3,0.1,4.7,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
271,209400,31,,Daichi Kamada,Kamada,3,0.1,5.0,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,,
272,152551,31,,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
273,496221,31,,Adam Wharton,Wharton,3,0.6,5.0,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
274,579075,31,,Asher Agbinone,Agbinone,3,0.1,4.3,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,31,,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,31,,Justin Devenny,Devenny,3,1.1,4.3,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,4.0
277,450535,31,,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,31,,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,31,,Matheus França de Oliveira,M.França,3,0.0,4.5,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,31,,David Ozoh,Ozoh,3,0.0,4.5,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,31,,Kaden Rodney,Rodney,3,0.0,4.4,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,31,,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,31,,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
284,205533,31,,Eddie Nketiah,Nketiah,4,0.3,5.4,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,31,,Odsonne Édouard,Édouard,4,0.2,5.0,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,31,,Zach Marsh,Marsh,4,0.3,4.4,8,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,31,304.0,Jordan Pickford,Pickford,1,13.6,5.6,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,90,0,0,1,0,0,0,0,32,7,0.00,0.00,0.00,0.93,0,3.8,38.2,0.0,0.0,False,a,,,,
288,229600,31,304.0,Mark Travers,Travers,1,0.1,4.2,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,31,304.0,Harry Tyrer,Tyrer,1,0.1,3.9,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,31,304.0,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,12,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.04,2,0.5,4.6,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,31,304.0,James Tarkowski,Tarkowski,2,12.4,5.7,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,90,0,0,1,0,0,0,0,27,6,0.04,0.00,0.04,0.93,6,4.4,19.8,0.3,24.0,False,a,,,,
292,224967,31,304.0,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,90,0,0,1,0,0,0,1,33,7,0.00,0.08,0.08,0.93,8,7.6,32.0,44.3,0.0,False,a,,,,
293,512462,31,304.0,Jake O'Brien,O'Brien,2,0.7,4.9,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,90,0,0,1,0,0,0,0,24,6,0.00,0.01,0.01,0.93,4,1.7,11.8,4.8,0.0,False,a,,,,
294,59949,31,304.0,Séamus Coleman,Coleman,2,0.1,4.2,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,31,304.0,Michael Keane,Keane,2,2.9,4.5,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,90,0,0,1,0,0,0,0,30,8,0.00,0.00,0.00,0.93,12,2.9,25.8,0.8,2.0,False,a,,,,
296,243571,31,304.0,Nathan Patterson,Patterson,2,0.0,4.4,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,31,304.0,Roman Dixon,Dixon,2,0.2,3.8,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,31,304.0,Reece Welch,Welch,2,0.1,3.8,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,31,304.0,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,88,1,0,1,0,0,0,2,34,10,0.10,0.02,0.12,0.93,10,7.4,41.8,4.1,28.0,True,a,,,,1.0
300,433154,31,304.0,Dwight McNeil,McNeil,3,0.2,5.5,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,77,0,0,1,0,0,0,0,10,3,0.00,0.07,0.07,0.89,3,4.1,7.8,30.8,2.0,False,a,,2.0,,
301,502697,31,304.0,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,31,304.0,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,90,0,1,1,0,0,0,0,29,8,0.00,0.09,0.09,0.93,15,5.0,33.6,12.8,4.0,False,a,,,,
303,232928,31,304.0,James Garner,Garner,3,4.3,5.3,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,90,0,1,1,0,0,0,0,30,6,0.16,0.25,0.41,0.93,10,5.6,33.2,18.3,4.0,False,a,,1.0,3.0,2.0
304,490094,31,304.0,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,1,0,0,0,0,0,0,0,6,1,0.04,0.00,0.04,0.00,1,2.1,4.0,0.0,17.0,False,a,,,,
305,609873,31,304.0,Harrison Armstrong,Armstrong,3,0.1,4.5,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,31,304.0,Callum Bates,Bates,3,0.1,4.3,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,31,304.0,Coby Ebere,Ebere,3,0.0,4.4,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,31,304.0,Isaac Heath,Heath,3,0.0,4.5,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,31,304.0,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,31,304.0,Thierno Barry,Barry,4,0.8,5.7,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,9,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.04,1,0.4,2.0,0.3,2.0,False,a,,,,
