player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
1,154561,23,221,David Raya Martín,Raya,1,33.9,6.0,1,14,Home,2026-01-25T16:30:00Z,2,3,90,0,0,0,3,0,0,0,-3,1,0.00,0.01,0.01,0.71,0,0.5,4.8,0.0,0.0,False,a,,,,
2,109745,23,221,Kepa Arrizabalaga Revuelta,Arrizabalaga,1,0.4,4.0,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
3,463748,23,221,Karl Hein,Hein,1,0.2,4.0,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Werder Bremen on loan for the rest of the season.,,,
4,551221,23,221,Tommy Setford,Setford,1,0.2,3.9,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
5,226597,23,221,Gabriel dos Santos Magalhães,Gabriel,2,43.2,7.1,1,14,Home,2026-01-25T16:30:00Z,2,3,90,0,0,0,3,0,0,0,1,1,0.00,0.01,0.01,0.71,6,2.0,13.4,4.2,2.0,False,a,,,,
6,462424,23,221,William Saliba,Saliba,2,14.3,6.1,1,14,Home,2026-01-25T16:30:00Z,2,3,90,0,0,0,3,0,0,0,5,1,0.00,0.09,0.09,0.71,4,5.1,14.6,34.8,2.0,False,a,,,,
7,466075,23,221,Riccardo Calafiori,Calafiori,2,5.9,5.6,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
8,445122,23,221,Jurriën Timber,J.Timber,2,19.7,6.1,1,14,Home,2026-01-25T16:30:00Z,2,3,90,0,0,0,3,0,0,0,-2,1,0.00,0.01,0.01,0.71,2,1.0,5.4,2.3,2.0,False,i,Ankle injury - Unknown return date,,,
9,440854,23,221,Jakub Kiwior,Kiwior,2,0.0,5.4,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Porto on loan for the rest of the season.,,,
10,499169,23,221,Myles Lewis-Skelly,Lewis-Skelly,2,1.4,5.0,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
11,198869,23,221,Benjamin White,White,2,0.5,5.1,1,14,Home,2026-01-25T16:30:00Z,2,3,32,0,0,0,1,0,0,0,2,1,0.00,0.02,0.02,0.27,5,1.4,10.6,1.0,2.0,False,a,,,,
12,206325,23,223,Oleksandr Zinchenko,Zinchenko,2,0.2,4.9,16,5,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax permanently.,,,
13,563324,23,221,Brayden Clarke,Clarke,2,0.4,3.7,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
14,588793,23,221,Maldini Kacurri,Kacurri,2,0.1,3.9,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Morecambe on loan for the rest of the season.,,,
15,499167,23,221,Josh Nichols,Nichols,2,0.2,3.7,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
16,223340,23,221,Bukayo Saka,Saka,3,7.0,9.8,1,14,Home,2026-01-25T16:30:00Z,2,3,90,0,0,0,3,0,0,0,19,2,0.07,0.43,0.50,0.71,8,9.7,18.6,45.5,33.0,False,d,Achilles injury - 75% chance of playing,2.0,2.0,1.0
17,184029,23,221,Martin Ødegaard,Ødegaard,3,1.6,7.8,1,14,Home,2026-01-25T16:30:00Z,2,3,57,0,1,0,2,0,0,0,9,4,0.10,0.02,0.12,0.44,4,0.8,0.0,5.6,4.0,False,a,,4.0,,3.0
18,248857,23,221,Noni Madueke,Madueke,3,0.8,6.8,1,14,Home,2026-01-25T16:30:00Z,2,3,15,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.27,0,0.4,1.2,1.0,2.0,False,a,,3.0,,
19,444145,23,221,Gabriel Martinelli Silva,Martinelli,3,0.9,6.8,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
20,116216,23,221,Leandro Trossard,Trossard,3,0.8,6.5,1,14,Home,2026-01-25T16:30:00Z,2,3,74,0,0,0,2,0,0,0,9,2,0.07,0.01,0.08,0.44,4,1.7,0.2,12.5,4.0,False,a,,,,4.0
21,204480,23,221,Declan Rice,Rice,3,24.5,7.2,1,14,Home,2026-01-25T16:30:00Z,2,3,90,0,0,0,3,1,0,0,18,1,0.11,0.47,0.58,0.71,10,8.3,18.4,54.5,10.0,False,a,,1.0,1.0,
22,195384,23,221,Mikel Merino Zazón,Merino,3,0.8,5.4,1,14,Home,2026-01-25T16:30:00Z,2,3,32,1,0,0,1,0,0,1,26,7,0.49,0.02,0.51,0.27,7,8.4,38.8,1.3,44.0,False,i,Foot injury - Unknown return date,,,
23,438098,23,221,Fábio Ferreira Vieira,Fábio Vieira,3,0.0,5.4,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger on loan for the rest of the season.,,,
24,128295,23,221,Christian Nørgaard,Nørgaard,3,0.1,5.1,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
25,499175,23,221,Ethan Nwaneri,Nwaneri,3,0.1,5.0,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille on loan for the rest of the season.,,,
26,481655,23,221,Martín Zubimendi Ibáñez,Zubimendi,3,3.1,5.0,1,14,Home,2026-01-25T16:30:00Z,2,3,57,0,0,0,2,0,0,0,8,1,0.31,0.01,0.32,0.44,6,5.2,10.0,1.8,40.0,False,a,,,,
27,200641,23,223,Reiss Nelson,Nelson,3,0.1,4.8,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
28,588796,23,221,Ismeal Kabia,Kabia,3,0.1,4.5,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury Town on loan for the rest of the season.,,,
29,437742,23,221,Albert Sambi Lokonga,Sambi,3,0.0,4.5,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger permanently.,,,
30,219847,23,221,Kai Havertz,Havertz,4,0.8,7.3,1,14,Home,2026-01-25T16:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
31,205651,23,221,Gabriel Fernando de Jesus,G.Jesus,4,0.3,6.4,1,14,Home,2026-01-25T16:30:00Z,2,3,57,0,0,0,2,0,0,0,1,1,0.02,0.03,0.05,0.44,4,2.7,2.8,14.6,10.0,False,a,,,,
32,98980,23,229,Emiliano Martínez Romero,Martinez,1,4.8,5.1,2,15,Away,2026-01-25T14:00:00Z,2,0,90,0,0,1,0,0,0,3,38,10,0.00,0.01,0.01,2.18,0,3.6,35.6,0.0,0.0,True,a,,,,
33,72147,23,229,Marco Bizot,M.Bizot,1,0.4,4.2,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
34,462492,23,229,Joe Gauci,Gauci,1,0.1,4.0,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Port Vale on loan for the rest of the season.,,,
35,462381,23,229,Filip Marschall,Marschall,1,0.0,4.0,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stevenage permanently.,,,
36,199796,23,229,Matty Cash,Cash,2,8.4,4.7,2,15,Away,2026-01-25T14:00:00Z,2,0,90,0,0,1,0,0,0,0,18,6,0.05,0.01,0.06,2.18,4,1.5,7.8,2.0,5.0,False,a,,3.0,,
37,101188,23,229,Lucas Digne,Digne,2,1.6,4.5,2,15,Away,2026-01-25T14:00:00Z,2,0,15,0,1,0,0,1,0,0,13,3,0.00,0.44,0.44,0.13,0,3.8,17.4,18.7,2.0,False,a,,2.0,2.0,
38,199798,23,229,Ezri Konsa Ngoyo,Konsa,2,7.8,4.4,2,15,Away,2026-01-25T14:00:00Z,2,0,90,0,0,1,0,0,0,0,26,6,0.00,0.01,0.01,2.18,6,1.4,12.4,1.1,0.0,False,a,,,,
39,441302,23,229,Ian Maatsen,Maatsen,2,0.6,4.2,2,15,Away,2026-01-25T14:00:00Z,2,0,90,0,0,1,0,1,0,0,23,5,0.00,0.14,0.14,2.18,5,1.8,10.4,3.1,4.0,False,a,,,,
40,149484,23,229,Tyrone Mings,Mings,2,0.7,4.3,2,15,Away,2026-01-25T14:00:00Z,2,0,15,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.13,3,0.7,7.0,0.0,0.0,False,a,,,,
41,244954,23,229,Pau Torres,Pau,2,0.3,4.3,2,15,Away,2026-01-25T14:00:00Z,2,0,74,0,0,1,0,0,0,0,18,6,0.21,0.01,0.22,2.04,6,1.9,4.0,0.8,14.0,False,a,,,,
42,606798,23,229,Andrés García,A.García,2,0.2,3.9,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
43,106468,23,229,Álex Moreno Lopera,Alex Moreno,2,1.6,4.0,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona permanently.,,,
44,515597,23,229,Lamare Bogarde,Bogarde,2,0.5,4.0,2,15,Away,2026-01-25T14:00:00Z,2,0,16,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.13,1,0.3,2.8,0.5,0.0,False,a,,,,
45,514315,23,229,Lino da Cruz Sousa,Sousa,2,0.2,3.8,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rotherham on loan for the rest of the season.,,,
46,587178,23,229,Yasin Özcan,Yasin,2,0.1,4.0,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Anderlecht on loan for the rest of the season.,,,
47,244850,23,229,Morgan Rogers,Rogers,3,24.9,7.5,2,15,Away,2026-01-25T14:00:00Z,2,0,90,0,1,1,0,0,0,0,19,8,0.09,0.08,0.17,2.18,13,8.8,38.4,27.3,22.0,False,a,,,1.0,
48,166989,23,229,Youri Tielemans,Tielemans,3,0.7,5.9,2,15,Away,2026-01-25T14:00:00Z,2,0,73,0,0,1,0,0,0,0,19,3,0.00,0.29,0.29,2.04,11,7.5,33.2,41.3,0.0,False,a,,5.0,,
49,215711,23,229,Leon Bailey,Bailey,3,0.1,5.5,2,15,Away,2026-01-25T14:00:00Z,2,0,31,0,0,0,0,0,0,0,4,1,0.02,0.03,0.05,0.25,7,1.4,5.0,1.9,7.0,False,a,,4.0,,
50,195546,23,229,Emiliano Buendía Stati,Buendía,3,0.4,5.3,2,15,Away,2026-01-25T14:00:00Z,2,0,74,1,0,1,0,0,0,1,34,11,0.17,0.01,0.18,2.04,12,8.8,50.2,1.5,36.0,True,a,,,6.0,2.0
51,469247,23,229,Samuel Iling-Junior,Iling Jr,3,0.0,5.5,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pisa on loan for the rest of the season.,,,
52,232653,23,229,Jacob Ramsey,J.Ramsey,3,0.2,5.3,15,2,Home,2026-01-25T14:00:00Z,0,2,42,0,0,0,1,0,0,0,8,1,0.06,0.02,0.08,0.66,7,1.6,8.2,3.3,4.0,False,a,,,,
53,204646,23,229,Donyell Malen,Malen,3,0.4,5.1,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Roma on loan for the rest of the season.,,,
54,122806,23,229,John McGinn,McGinn,3,0.7,5.3,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
55,88894,23,229,Ross Barkley,Barkley,3,0.1,4.8,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
56,491287,23,229,Enzo Barrenechea,Barrenechea,3,0.0,5.0,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Season-long loan to Benfica,,,
57,461421,23,229,Lewis Dobbin,Dobbin,3,0.0,5.0,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Preston North End on loan for the rest of the season.,,,
58,226944,23,229,Boubacar Kamara,Kamara,3,0.2,4.9,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
59,449871,23,229,Amadou Onana,Onana,3,0.7,4.8,2,15,Away,2026-01-25T14:00:00Z,2,0,88,0,0,1,0,0,0,0,18,5,0.00,0.01,0.01,2.04,12,3.2,16.6,13.3,2.0,False,a,,,,
60,577731,23,229,Ben Broggio,Broggio,3,0.2,4.4,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Falkirk on loan for the rest of the season.,,,
61,151589,23,229,Leander Dendoncker,Dendoncker,3,0.1,4.5,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Real Oviedo permanently.,,,
62,559962,23,229,Jamaldeen Jimoh-Aloba,Jimoh-Aloba,3,0.1,4.5,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined West Brom on loan for the rest of the season.,,,
63,537403,23,229,Kadan Young,Young,3,0.5,4.3,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Reading on loan for the rest of the season.,,,
64,178301,23,229,Ollie Watkins,Watkins,4,15.9,8.8,2,15,Away,2026-01-25T14:00:00Z,2,0,90,1,0,1,0,0,0,2,36,8,0.62,0.06,0.68,2.18,5,14.7,51.8,24.8,70.0,False,a,,,,3.0
65,576756,23,229,Zépiqueno Redmond,Redmond,4,0.3,4.5,2,15,Away,2026-01-25T14:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Huddersfield Town on loan for the rest of the season.,,,
66,69752,23,222,Norberto Murara Neto,Neto,1,0.1,4.5,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Botafogo permanently.,,,
67,457569,23,222,Đorđe Petrović,Petrović,1,5.4,4.6,4,12,Home,2026-01-24T17:30:00Z,3,2,90,0,0,0,2,0,0,0,8,1,0.00,0.00,0.00,0.93,0,1.8,17.8,0.0,0.0,False,a,,,,
68,444172,23,222,Will Dennis,Dennis,1,0.7,4.0,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
69,568791,23,222,Callan McKenna,McKenna,1,0.2,3.9,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
70,495145,23,222,Alex Paulsen,Paulsen,1,0.1,4.0,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lechia Gdansk on loan for the rest of the season.,,,
71,477580,23,222,Illia Zabarnyi,Zabarnyi,2,0.0,5.0,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Paris Saint-Germain permanently.,,,
72,221466,23,222,Marcos Senesi Barón,Senesi,2,21.1,5.2,4,12,Home,2026-01-24T17:30:00Z,3,2,90,0,0,0,2,0,0,0,7,3,0.32,0.14,0.46,0.93,13,4.0,27.2,0.6,12.0,False,a,,,,
73,54469,23,222,Adam Smith,Smith,2,0.2,4.4,4,12,Home,2026-01-24T17:30:00Z,3,2,90,0,0,0,2,0,0,0,2,1,0.00,0.00,0.00,0.93,6,1.2,11.2,0.9,0.0,False,a,,,,
74,494521,23,222,Adrien Truffert,Truffert,2,4.3,4.7,4,12,Home,2026-01-24T17:30:00Z,3,2,90,0,0,0,2,0,0,0,7,3,0.00,0.01,0.01,0.93,10,2.4,19.8,1.7,2.0,False,a,,,,
75,541462,23,222,Matai Akinmboni,Akinmboni,2,0.2,3.8,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
76,518906,23,222,Owen Bevan,Bevan,2,0.2,3.8,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
77,463981,23,222,James Hill,Hill,2,8.0,4.2,4,12,Home,2026-01-24T17:30:00Z,3,2,90,0,1,0,2,0,0,0,17,6,0.06,0.20,0.26,0.93,11,5.4,35.8,13.7,4.0,False,a,,,,
78,436893,23,222,Julián Araujo Zúñiga,J.Araujo,2,0.5,3.8,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Celtic on loan for the rest of the season.,,,
79,223911,23,222,Chris Mepham,Mepham,2,0.1,4.0,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined West Bromwich Albion permanently.,,,
80,575901,23,222,Julio Soler Barreto,Soler,2,0.2,3.9,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
81,222683,23,222,Justin Kluivert,Kluivert,3,0.6,6.9,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 09 May,,3.0,1.0
82,437730,23,228,Antoine Semenyo,Semenyo,3,51.4,8.2,13,20,Home,2026-01-24T15:00:00Z,2,0,90,1,0,1,0,0,0,0,24,8,0.30,0.02,0.32,0.61,6,7.8,36.8,3.3,38.0,False,a,,,4.0,
83,533463,23,223,Dango Ouattara,O.Dango,3,2.4,5.8,5,16,Home,2026-01-25T14:00:00Z,0,2,53,0,0,0,1,0,0,0,1,1,0.94,0.41,1.35,0.48,10,9.9,16.0,38.3,45.0,False,a,,3.0,,
84,201658,23,222,Marcus Tavernier,Tavernier,3,5.1,5.4,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,2.0,4.0
85,200785,23,222,Tyler Adams,Adams,3,0.3,4.9,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
86,111317,23,222,David Brooks,Brooks,3,0.2,5.0,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,4.0,
87,158499,23,222,Ryan Christie,Christie,3,0.2,4.9,4,12,Home,2026-01-24T17:30:00Z,3,2,23,0,0,0,1,0,0,0,10,1,0.03,0.11,0.14,0.19,1,5.7,12.2,31.8,13.0,False,a,,6.0,,
88,155408,23,222,Lewis Cook,Cook,3,0.0,4.9,4,12,Home,2026-01-24T17:30:00Z,3,2,90,0,0,0,2,0,0,0,18,4,0.00,0.02,0.02,0.93,18,3.8,22.4,13.1,2.0,False,d,Lack of match fitness - 50% chance of playing,4.0,,
89,168991,23,222,Philip Billing,Philip,3,0.0,4.9,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Midtjylland permanently.,,,
90,503139,23,222,Alex Scott,Scott,3,2.6,5.1,4,12,Home,2026-01-24T17:30:00Z,3,2,90,0,1,0,2,0,0,0,22,5,0.15,0.35,0.50,0.93,8,4.1,22.2,11.8,7.0,False,a,,3.0,6.0,
91,224995,23,222,Luis Sinisterra Lucumí,Sinisterra,3,0.0,5.0,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cruzeiro on loan for the rest of the season.,,,
92,441240,23,222,Romain Faivre,Faivre,3,0.1,4.5,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Auxerre permanently.,,,
93,424044,23,222,Hamed Traorè,H.Traorè,3,0.3,4.5,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille on loan for the rest of the season.,,,
94,550596,23,222,Dominic Sadi,Sadi,3,0.0,4.5,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Novi Pazar on loan for the rest of the season.,,,
95,530121,23,222,Zain Silcott-Duberry,Silcott-Duberry,3,0.1,4.4,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Olympiakos permanently.,,,
96,606775,23,222,Ben Winterburn,Winterburn,3,0.0,4.5,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barnet on loan for the rest of the season.,,,
97,444102,23,222,Francisco Evanilson de Lima Barbosa,Evanilson,4,2.5,6.7,4,12,Home,2026-01-24T17:30:00Z,3,2,90,1,0,0,2,0,0,2,31,8,0.97,0.03,1.00,0.93,6,11.3,37.8,23.2,52.0,False,a,,,,
98,168636,23,222,Enes Ünal,Enes Ünal,4,0.0,5.4,4,12,Home,2026-01-24T17:30:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.2,0.0,0.0,2.0,False,a,,,1.0,
99,590760,23,222,Daniel Adu-Adjei,Adu-Adjei,4,0.1,4.4,4,12,Home,2026-01-24T17:30:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined HNK Rijeka permanently.,,,
100,560262,23,222,Junior Kroupi,Kroupi.Jr,4,5.6,4.6,4,12,Home,2026-01-24T17:30:00Z,3,2,66,0,0,0,1,1,0,0,3,1,0.00,0.01,0.01,0.74,4,0.4,2.2,1.5,0.0,False,a,,,,2.0
101,200720,23,223,Caoimhín Kelleher,Kelleher,1,12.8,4.8,5,16,Home,2026-01-25T14:00:00Z,0,2,90,0,0,0,2,0,0,0,-1,1,0.00,0.00,0.00,0.78,0,0.4,3.8,0.0,0.0,False,a,,,,
102,235448,23,223,Ellery Balcombe,Balcombe,1,0.3,3.9,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
103,503300,23,223,Matthew Cox,Cox,1,0.1,3.9,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Shrewsbury Town on loan for the rest of the season.,,,
104,535017,23,223,Julian Eyestone,Eyestone,1,0.1,3.9,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
105,507433,23,223,Hákon Rafn Valdimarsson,Valdimarsson,1,0.7,3.8,5,16,Home,2026-01-25T14:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
