player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,1,6,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,18,Away,2025-08-16T14:00:00Z,0,3,16,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.23,2,0.4,3.2,0.8,0.0,False,a,,,4.0,
211,447715,1,6,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,1,6,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,1,6,Jaydon Banel,Banel,3,0.0,4.5,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,1,6,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,1,6,Zian Flemming,Flemming,4,0.3,5.3,3,18,Away,2025-08-16T14:00:00Z,0,3,16,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.23,0,0.0,0.0,0.0,0.0,False,a,,,5.0,1.0
216,492831,1,6,Zeki Amdouni,Amdouni,4,0.0,4.8,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,1,6,Lyle Foster,Foster,4,0.8,4.9,3,18,Away,2025-08-16T14:00:00Z,0,3,73,0,0,0,3,0,0,0,6,2,0.22,0.04,0.26,2.09,3,3.8,4.8,22.7,10.0,False,a,,,,
218,44699,1,6,Ashley Barnes,Barnes,4,1.3,4.2,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,1,6,Michael Obafemi,Obafemi,4,0.1,4.4,3,18,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,1,8,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,8,Home,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,1,31,8,0.00,0.00,0.00,0.66,0,2.4,24.4,0.0,0.0,False,a,,,,
221,508479,1,8,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,1,8,Mike Penders,Penders,1,0.0,4.0,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,1,8,Gabriel Słonina,Slonina,1,0.1,3.9,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,1,8,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,8,Home,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,2,34,8,0.11,0.10,0.21,0.66,4,4.0,11.6,15.8,13.0,False,a,,,,
225,225796,1,8,Reece James,James,2,6.1,5.6,7,8,Home,2025-08-17T13:00:00Z,0,0,78,0,0,1,0,1,0,0,29,5,0.00,0.19,0.19,0.61,7,6.4,17.0,46.6,0.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,1,8,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,8,Home,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,25,6,0.09,0.03,0.12,0.66,9,3.0,21.4,4.9,4.0,False,a,,,,
227,460028,1,8,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,1,8,Malo Gusto,Gusto,2,2.0,4.9,7,8,Home,2025-08-17T13:00:00Z,0,0,11,0,0,0,0,0,0,0,2,1,0.02,0.00,0.02,0.05,0,0.2,0.0,1.3,1.0,False,a,,,,
229,242880,1,8,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,1,8,Wesley Fofana,Fofana,2,0.4,4.4,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
231,574458,1,8,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,1,8,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,1,8,Josh Acheampong,Acheampong,2,1.6,3.7,7,8,Home,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,3,35,9,0.09,0.01,0.10,0.66,8,2.9,16.2,2.3,10.0,False,a,,,,
234,622758,1,8,Aarón Anselmino,Anselmino,2,0.1,4.0,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,1,8,Cole Palmer,Palmer,3,17.1,10.5,7,8,Home,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,10,3,0.17,0.03,0.20,0.66,5,4.5,4.8,16.9,23.0,False,a,,,3.0,1.0
236,247632,1,8,Pedro Lomba Neto,Neto,3,4.3,7.0,7,8,Home,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,18,3,0.03,0.36,0.39,0.66,6,6.2,13.8,37.7,10.0,False,a,,2.0,4.0,
237,448047,1,8,Enzo Fernández,Enzo,3,11.4,6.5,7,8,Home,2025-08-17T13:00:00Z,0,0,78,0,0,1,0,0,0,0,11,3,0.00,0.10,0.10,0.61,0,2.2,3.6,16.5,2.0,False,a,,3.0,2.0,2.0
238,624773,1,8,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,8,Home,2025-08-17T13:00:00Z,0,0,36,0,0,0,0,1,0,0,-3,0,0.34,0.37,0.71,0.07,3,1.4,1.2,4.9,8.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,1,8,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,8,Home,2025-08-17T13:00:00Z,0,0,53,0,0,0,0,0,0,0,2,1,0.07,0.07,0.14,0.59,3,3.8,7.2,22.8,8.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,1,8,Christopher Nkunku,Nkunku,3,0.1,5.9,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,1,8,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,8,Home,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,18,5,0.04,0.04,0.08,0.66,12,3.7,31.2,3.9,2.0,False,a,,,,
242,215413,1,10,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,15,2,0.00,0.24,0.24,2.07,6,4.2,12.6,27.4,2.0,False,a,,3.0,,
243,550615,1,8,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,1,8,Roméo Lavia,Lavia,3,0.0,4.9,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,1,8,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,1,8,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,8,Home,2025-08-17T13:00:00Z,0,0,11,0,0,0,0,0,0,0,1,1,0.31,0.00,0.31,0.05,0,2.2,0.4,0.3,21.0,False,a,,,,
247,491007,1,8,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,1,8,Kendry Páez Andrade,Paez,3,0.0,4.5,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,1,8,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,8,Home,2025-08-17T13:00:00Z,0,0,72,0,0,1,0,0,0,0,3,2,0.28,0.02,0.30,0.60,1,1.9,0.0,5.1,16.0,False,a,,,,
250,463034,1,8,Liam Delap,Delap,4,0.9,6.2,7,8,Home,2025-08-17T13:00:00Z,0,0,17,0,0,0,0,0,0,0,4,1,0.05,0.01,0.06,0.05,2,2.6,5.4,1.3,19.0,False,a,,,,
251,517052,1,8,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,8,Home,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,1,5,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,17,Away,2025-08-16T14:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,1,8,Dean Henderson,Henderson,1,8.1,5.1,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,27,6,0.00,0.00,0.00,1.60,0,3.2,22.4,10.0,0.0,False,a,,,,
254,121709,1,8,Walter Benítez,Benitez,1,0.3,3.9,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,1,8,Remi Matthews,Matthews,1,0.1,3.9,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,1,8,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,1,0,0,17,5,0.05,0.00,0.05,1.60,8,1.6,10.0,0.4,6.0,False,a,,,,
257,437499,1,8,Maxence Lacroix,Lacroix,2,5.3,5.1,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,25,8,0.00,0.00,0.00,1.60,16,3.1,30.8,0.1,0.0,False,a,,,,
258,244723,1,8,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,1,31,9,0.00,0.00,0.00,1.60,11,2.6,26.0,0.3,0.0,False,a,,,,
259,218364,1,8,Borna Sosa,Sosa,2,0.1,4.8,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,1,8,Marc Guéhi,Guéhi,2,32.8,5.1,13,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,22,6,0.00,0.00,0.00,1.60,6,2.6,13.8,10.0,2.0,False,a,,,,
261,427623,1,8,Chris Richards,Richards,2,2.5,4.4,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,24,6,0.08,0.01,0.09,1.60,8,2.6,21.8,0.0,4.0,False,a,,,,
262,515621,1,8,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,1,8,Nathaniel Clyne,Clyne,2,0.5,3.8,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,1,8,Rob Holding,Holding,2,0.0,4.0,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,1,8,Caleb Kporha,Kporha,2,0.0,4.0,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,1,8,Eberechi Eze,Eze,3,8.0,7.2,1,7,Away,2025-08-17T13:00:00Z,0,0,83,0,0,1,0,0,0,0,10,3,0.24,0.00,0.24,1.22,7,3.6,7.2,2.6,26.0,False,a,,,,
267,232185,1,8,Ismaïla Sarr,Sarr,3,3.8,6.3,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,16,3,0.00,0.01,0.01,1.60,7,2.6,10.0,15.5,0.0,False,a,,,,3.0
268,438464,1,8,Cheick Doucouré,Doucouré,3,0.0,4.9,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,1,8,Romain Esse,Esse,3,0.1,4.7,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,1,8,Will Hughes,Hughes,3,0.1,4.7,8,7,Away,2025-08-17T13:00:00Z,0,0,69,0,0,1,0,1,0,0,7,2,0.00,0.00,0.00,1.22,9,1.5,14.4,0.1,0.0,False,a,,3.0,,
271,209400,1,8,Daichi Kamada,Kamada,3,0.1,5.0,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,,
272,152551,1,8,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,7,Away,2025-08-17T13:00:00Z,0,0,20,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.38,3,0.4,1.0,1.0,2.0,False,a,,,,
273,496221,1,8,Adam Wharton,Wharton,3,0.6,5.0,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,0,0,0,14,3,0.00,0.05,0.05,1.60,6,3.7,14.6,22.3,0.0,False,a,,2.0,,
274,579075,1,8,Asher Agbinone,Agbinone,3,0.1,4.3,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,1,8,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,1,8,Justin Devenny,Devenny,3,1.1,4.3,8,7,Away,2025-08-17T13:00:00Z,0,0,6,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.38,2,0.5,3.0,0.0,2.0,False,a,,,2.0,4.0
277,450535,1,8,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,1,8,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,1,8,Matheus França de Oliveira,M.França,3,0.0,4.5,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,1,8,David Ozoh,Ozoh,3,0.0,4.5,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,1,8,Kaden Rodney,Rodney,3,0.0,4.4,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,1,8,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,1,8,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,7,Away,2025-08-17T13:00:00Z,0,0,90,0,0,1,0,1,0,0,7,1,0.29,0.00,0.29,1.60,9,4.3,16.0,0.8,26.0,False,a,,,,2.0
284,205533,1,8,Eddie Nketiah,Nketiah,4,0.3,5.4,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,1,8,Odsonne Édouard,Édouard,4,0.2,5.0,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,1,8,Zach Marsh,Marsh,4,0.3,4.4,8,7,Away,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,1,10,Jordan Pickford,Pickford,1,13.6,5.6,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,12,2,0.00,0.00,0.00,2.07,0,2.1,21.2,0.0,0.0,False,a,,,,
288,229600,1,10,Mark Travers,Travers,1,0.1,4.2,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,1,10,Harry Tyrer,Tyrer,1,0.1,3.9,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,1,10,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,1,10,James Tarkowski,Tarkowski,2,12.4,5.7,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,7,4,0.20,0.01,0.21,2.07,15,4.0,31.0,2.1,7.0,False,a,,,,
292,224967,1,10,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
293,512462,1,10,Jake O'Brien,O'Brien,2,0.7,4.9,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,0,2,0.17,0.01,0.18,2.07,4,1.2,4.2,1.0,7.0,False,a,,,,
294,59949,1,10,Séamus Coleman,Coleman,2,0.1,4.2,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,1,10,Michael Keane,Keane,2,2.9,4.5,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,10,2,0.00,0.00,0.00,2.07,7,2.4,19.8,0.4,4.0,False,a,,,,
296,243571,1,10,Nathan Patterson,Patterson,2,0.0,4.4,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,1,10,Roman Dixon,Dixon,2,0.2,3.8,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,1,10,Reece Welch,Welch,2,0.1,3.8,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,1,10,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,11,2,0.00,0.02,0.02,2.07,9,2.7,12.6,12.1,2.0,False,a,,,,1.0
300,433154,1,10,Dwight McNeil,McNeil,3,0.2,5.5,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
301,502697,1,10,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,11,Away,2025-08-18T19:00:00Z,0,1,85,0,0,0,1,1,0,0,8,1,0.03,0.01,0.04,1.87,6,3.1,7.6,2.4,21.0,False,a,,,,
302,80801,1,10,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,12,2,0.06,0.12,0.18,2.07,5,3.0,7.2,19.6,3.0,False,a,,,,
303,232928,1,10,James Garner,Garner,3,4.3,5.3,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,16,2,0.03,0.01,0.04,2.07,9,2.2,16.4,3.2,2.0,False,a,,1.0,3.0,2.0
304,490094,1,10,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,11,Away,2025-08-18T19:00:00Z,0,1,70,0,0,1,0,1,0,0,5,2,0.00,0.00,0.00,0.93,9,1.3,12.0,1.1,0.0,False,a,,,,
305,609873,1,10,Harrison Armstrong,Armstrong,3,0.1,4.5,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,1,10,Callum Bates,Bates,3,0.1,4.3,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,1,10,Coby Ebere,Ebere,3,0.0,4.4,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,1,10,Isaac Heath,Heath,3,0.0,4.5,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,1,10,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,1,10,Thierno Barry,Barry,4,0.8,5.7,9,11,Away,2025-08-18T19:00:00Z,0,1,4,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.20,0,0.3,0.0,1.0,2.0,False,a,,,,
311,486385,1,10,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,11,Away,2025-08-18T19:00:00Z,0,1,90,0,0,0,1,0,0,0,7,2,0.06,0.01,0.07,2.07,5,2.0,10.2,2.8,7.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,1,10,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,1,10,Martin Sherif,Sherif,4,0.1,4.4,9,11,Away,2025-08-18T19:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,1,3,Bernd Leno,Leno,1,1.9,4.9,10,6,Away,2025-08-16T14:00:00Z,1,1,90,0,0,0,1,0,0,0,15,3,0.00,0.00,0.00,1.48,0,2.4,23.6,0.0,0.0,False,a,,,,
315,428971,1,3,Steven Benda,Benda,1,0.0,4.0,10,6,Away,2025-08-16T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
