player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,6,57,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,13,Away,2025-09-27T14:00:00Z,1,5,61,0,0,0,2,0,0,0,6,2,0.03,0.00,0.03,1.08,4,1.2,5.4,1.2,5.0,False,a,,,4.0,
211,447715,6,57,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,6,57,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,6,57,Jaydon Banel,Banel,3,0.0,4.5,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,6,57,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,6,57,Zian Flemming,Flemming,4,0.3,5.3,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,5.0,1.0
216,492831,6,57,Zeki Amdouni,Amdouni,4,0.0,4.8,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,6,57,Lyle Foster,Foster,4,0.8,4.9,3,13,Away,2025-09-27T14:00:00Z,1,5,79,0,0,0,3,0,0,0,6,2,0.18,0.03,0.21,1.25,3,2.6,1.6,11.6,13.0,False,a,,,,
218,44699,6,57,Ashley Barnes,Barnes,4,1.3,4.2,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,6,57,Michael Obafemi,Obafemi,4,0.1,4.4,3,13,Away,2025-09-27T14:00:00Z,1,5,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,6,53,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,6,Home,2025-09-27T14:00:00Z,1,3,90,0,0,0,3,0,0,0,2,1,0.00,0.00,0.00,2.28,0,3.0,10.0,20.0,0.0,False,a,,,,
221,508479,6,53,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,6,53,Mike Penders,Penders,1,0.0,4.0,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,6,53,Gabriel Słonina,Slonina,1,0.1,3.9,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,6,53,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,6,Home,2025-09-27T14:00:00Z,1,3,90,0,0,0,3,1,0,0,1,0,0.02,0.01,0.03,2.28,4,2.9,9.0,16.9,3.0,False,a,,,,
225,225796,6,53,Reece James,James,2,6.1,5.6,7,6,Home,2025-09-27T14:00:00Z,1,3,90,0,1,0,3,1,0,0,11,3,0.05,0.30,0.35,2.28,5,4.5,13.8,18.0,13.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,6,53,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,6,Home,2025-09-27T14:00:00Z,1,3,52,0,0,0,3,0,1,0,-13,-3,0.00,0.00,0.00,0.13,1,0.0,0.0,1.3,0.0,False,a,,,,
227,460028,6,53,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,6,53,Malo Gusto,Gusto,2,2.0,4.9,7,6,Home,2025-09-27T14:00:00Z,1,3,27,0,0,0,3,0,0,0,-5,0,0.00,0.01,0.01,2.06,2,0.8,4.2,1.8,2.0,False,a,,,,
229,242880,6,53,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,6,Home,2025-09-27T14:00:00Z,1,3,11,0,0,0,2,1,0,0,-8,-1,0.00,0.00,0.00,1.24,1,0.2,1.4,0.3,0.0,False,a,,,,
230,444463,6,53,Wesley Fofana,Fofana,2,0.4,4.4,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
231,574458,6,53,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,6,53,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,6,53,Josh Acheampong,Acheampong,2,1.6,3.7,7,6,Home,2025-09-27T14:00:00Z,1,3,36,0,0,0,3,0,0,0,-12,0,0.00,0.00,0.00,2.16,3,0.0,0.0,0.1,0.0,False,a,,,,
234,622758,6,53,Aarón Anselmino,Anselmino,2,0.1,4.0,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,6,53,Cole Palmer,Palmer,3,17.1,10.5,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,1.0
236,247632,6,53,Pedro Lomba Neto,Neto,3,4.3,7.0,7,6,Home,2025-09-27T14:00:00Z,1,3,78,0,0,0,1,0,0,0,5,2,0.05,0.03,0.08,1.05,2,3.3,4.6,17.3,11.0,False,a,,2.0,4.0,
237,448047,6,53,Enzo Fernández,Enzo,3,11.4,6.5,7,6,Home,2025-09-27T14:00:00Z,1,3,90,1,0,0,3,0,0,2,32,9,1.48,0.02,1.50,2.28,6,11.6,43.4,20.2,52.0,False,a,,3.0,2.0,2.0
238,624773,6,53,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,6,Home,2025-09-27T14:00:00Z,1,3,63,0,0,1,0,0,0,0,9,3,0.19,0.01,0.20,0.22,5,3.2,9.2,3.3,19.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,6,53,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,6,53,Christopher Nkunku,Nkunku,3,0.1,5.9,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,6,53,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,6,Home,2025-09-27T14:00:00Z,1,3,90,0,0,0,3,0,0,0,18,2,0.03,0.02,0.05,2.28,11,2.4,17.4,4.4,2.0,False,a,,,,
242,215413,6,55,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,0,0,1,1,0,0,11,1,0.13,0.05,0.18,1.17,10,3.8,4.4,17.0,17.0,False,a,,3.0,,
243,550615,6,53,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-09-27T14:00:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,6,53,Roméo Lavia,Lavia,3,0.0,4.9,7,6,Home,2025-09-27T14:00:00Z,1,3,11,0,0,0,2,0,0,0,4,1,0.00,0.01,0.01,1.24,3,0.3,2.8,0.3,0.0,False,a,,,,
245,465920,6,53,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,6,53,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,6,Home,2025-09-27T14:00:00Z,1,3,53,0,0,0,0,0,0,0,6,1,0.00,0.01,0.01,0.13,2,1.8,6.6,11.0,0.0,False,a,,,,
247,491007,6,53,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,6,53,Kendry Páez Andrade,Paez,3,0.0,4.5,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,6,53,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,6,Home,2025-09-27T14:00:00Z,1,3,90,0,0,0,3,0,0,0,6,2,0.00,0.03,0.03,2.28,6,3.9,8.6,30.5,0.0,False,a,,,,
250,463034,6,53,Liam Delap,Delap,4,0.9,6.2,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
251,517052,6,53,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,6,53,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,6,Home,2025-09-27T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,6,54,Dean Henderson,Henderson,1,8.1,5.1,8,12,Home,2025-09-27T14:00:00Z,2,1,90,0,0,0,1,0,0,0,14,3,0.00,0.00,0.00,2.14,0,2.1,21.4,0.0,0.0,False,a,,,,
254,121709,6,54,Walter Benítez,Benitez,1,0.3,3.9,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,6,54,Remi Matthews,Matthews,1,0.1,3.9,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,6,54,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,12,Home,2025-09-27T14:00:00Z,2,1,90,0,0,0,1,0,0,0,12,2,0.37,0.01,0.38,2.14,9,7.7,19.4,11.1,46.0,False,a,,,,
257,437499,6,54,Maxence Lacroix,Lacroix,2,5.3,5.1,8,12,Home,2025-09-27T14:00:00Z,2,1,90,0,0,0,1,0,0,0,15,4,0.00,0.01,0.01,2.14,13,2.8,27.6,0.1,0.0,False,a,,,,
258,244723,6,54,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,12,Home,2025-09-27T14:00:00Z,2,1,90,0,0,0,1,0,0,0,11,4,0.00,0.12,0.12,2.14,13,4.8,24.8,15.3,8.0,False,a,,,,
259,218364,6,54,Borna Sosa,Sosa,2,0.1,4.8,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,6,54,Marc Guéhi,Guéhi,2,32.8,5.1,13,8,Away,2025-09-27T14:00:00Z,1,2,90,0,1,0,1,0,0,0,21,7,0.00,0.05,0.05,2.14,11,5.1,35.4,11.1,4.0,False,a,,,,
261,427623,6,54,Chris Richards,Richards,2,2.5,4.4,8,12,Home,2025-09-27T14:00:00Z,2,1,90,0,0,0,1,0,0,0,7,4,0.00,0.00,0.00,2.14,13,2.0,19.8,0.2,0.0,False,a,,,,
262,515621,6,54,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,6,54,Nathaniel Clyne,Clyne,2,0.5,3.8,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,6,54,Rob Holding,Holding,2,0.0,4.0,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,6,54,Caleb Kporha,Kporha,2,0.0,4.0,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,6,58,Eberechi Eze,Eze,3,8.0,7.2,1,15,Away,2025-09-28T15:30:00Z,2,1,90,0,0,0,1,0,0,0,11,2,0.42,0.09,0.51,0.61,6,7.5,10.6,17.1,47.0,False,a,,,,
267,232185,6,54,Ismaïla Sarr,Sarr,3,3.8,6.3,8,12,Home,2025-09-27T14:00:00Z,2,1,74,1,0,1,0,0,0,3,29,11,0.75,0.15,0.90,1.50,3,9.9,33.0,12.8,53.0,True,a,,,,3.0
268,438464,6,54,Cheick Doucouré,Doucouré,3,0.0,4.9,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,6,54,Romain Esse,Esse,3,0.1,4.7,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,6,54,Will Hughes,Hughes,3,0.1,4.7,8,12,Home,2025-09-27T14:00:00Z,2,1,28,0,0,0,1,0,0,0,2,1,0.00,0.06,0.06,1.10,0,0.6,1.6,0.8,4.0,False,a,,3.0,,
271,209400,6,54,Daichi Kamada,Kamada,3,0.1,5.0,8,12,Home,2025-09-27T14:00:00Z,2,1,90,0,1,0,1,0,0,0,17,5,0.00,0.04,0.04,2.14,8,1.6,2.0,12.2,2.0,False,a,,4.0,,
272,152551,6,54,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,12,Home,2025-09-27T14:00:00Z,2,1,16,0,0,0,1,0,0,0,5,1,0.05,0.01,0.06,0.64,4,0.6,2.2,0.6,3.0,False,a,,,,
273,496221,6,54,Adam Wharton,Wharton,3,0.6,5.0,8,12,Home,2025-09-27T14:00:00Z,2,1,61,0,0,1,0,0,0,0,21,3,0.04,0.44,0.48,1.03,6,6.6,13.0,48.3,5.0,False,a,,2.0,,
274,579075,6,54,Asher Agbinone,Agbinone,3,0.1,4.3,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,6,54,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,6,54,Justin Devenny,Devenny,3,1.1,4.3,8,12,Home,2025-09-27T14:00:00Z,2,1,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,2,0.1,1.2,0.1,0.0,False,a,,,2.0,4.0
277,450535,6,54,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,6,54,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,6,54,Matheus França de Oliveira,M.França,3,0.0,4.5,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,6,54,David Ozoh,Ozoh,3,0.0,4.5,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,6,54,Kaden Rodney,Rodney,3,0.0,4.4,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,6,54,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,6,54,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,12,Home,2025-09-27T14:00:00Z,2,1,90,0,0,0,1,0,0,0,2,2,0.92,0.10,1.02,2.14,3,6.2,7.6,15.8,39.0,False,a,,,,2.0
284,205533,6,54,Eddie Nketiah,Nketiah,4,0.3,5.4,8,12,Home,2025-09-27T14:00:00Z,2,1,15,1,0,0,1,1,0,0,25,4,0.57,0.00,0.57,0.64,0,6.4,31.0,10.1,23.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,6,54,Odsonne Édouard,Édouard,4,0.2,5.0,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,6,54,Zach Marsh,Marsh,4,0.3,4.4,8,12,Home,2025-09-27T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,6,55,Jordan Pickford,Pickford,1,13.6,5.6,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,0,0,1,0,0,0,12,2,0.00,0.00,0.00,1.17,0,2.3,23.2,0.0,0.0,False,a,,,,
288,229600,6,55,Mark Travers,Travers,1,0.1,4.2,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,6,55,Harry Tyrer,Tyrer,1,0.1,3.9,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,6,55,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,6,55,James Tarkowski,Tarkowski,2,12.4,5.7,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,0,0,1,1,0,0,10,1,0.00,0.11,0.11,1.17,7,3.7,21.6,15.7,0.0,False,a,,,,
292,224967,6,55,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,0,0,1,1,0,0,9,1,0.00,0.03,0.03,1.17,8,2.6,20.6,3.5,2.0,False,a,,,,
293,512462,6,55,Jake O'Brien,O'Brien,2,0.7,4.9,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,0,0,1,0,0,0,11,2,0.04,0.02,0.06,1.17,9,2.3,12.6,5.3,5.0,False,a,,,,
294,59949,6,55,Séamus Coleman,Coleman,2,0.1,4.2,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,6,55,Michael Keane,Keane,2,2.9,4.5,9,19,Home,2025-09-29T19:00:00Z,1,1,90,1,0,0,1,0,0,1,25,11,0.05,0.01,0.06,1.17,13,8.3,63.4,0.9,19.0,False,a,,,,
296,243571,6,55,Nathan Patterson,Patterson,2,0.0,4.4,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,6,55,Roman Dixon,Dixon,2,0.2,3.8,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,6,55,Reece Welch,Welch,2,0.1,3.8,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,6,55,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,19,Home,2025-09-29T19:00:00Z,1,1,80,0,0,0,1,0,0,0,16,2,0.06,0.13,0.19,1.02,6,6.1,12.2,27.9,21.0,False,a,,,,1.0
300,433154,6,55,Dwight McNeil,McNeil,3,0.2,5.5,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
301,502697,6,55,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,6,55,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,0,0,1,0,0,0,12,2,0.04,0.06,0.10,1.17,7,2.3,12.2,9.6,1.0,False,a,,,,
303,232928,6,55,James Garner,Garner,3,4.3,5.3,9,19,Home,2025-09-29T19:00:00Z,1,1,90,0,1,0,1,0,0,2,30,7,0.24,0.10,0.34,1.17,9,10.6,34.4,22.1,49.0,False,a,,1.0,3.0,2.0
304,490094,6,55,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
305,609873,6,55,Harrison Armstrong,Armstrong,3,0.1,4.5,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,6,55,Callum Bates,Bates,3,0.1,4.3,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,6,55,Coby Ebere,Ebere,3,0.0,4.4,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,6,55,Isaac Heath,Heath,3,0.0,4.5,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,6,55,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,6,55,Thierno Barry,Barry,4,0.8,5.7,9,19,Home,2025-09-29T19:00:00Z,1,1,21,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.29,1,0.3,2.0,1.3,0.0,False,a,,,,
311,486385,6,55,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,19,Home,2025-09-29T19:00:00Z,1,1,68,0,0,0,1,0,0,0,4,2,0.18,0.00,0.18,0.88,3,2.8,5.0,1.6,21.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,6,55,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,6,55,Martin Sherif,Sherif,4,0.1,4.4,9,19,Home,2025-09-29T19:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,6,51,Bernd Leno,Leno,1,1.9,4.9,10,2,Away,2025-09-28T13:00:00Z,1,3,90,0,0,0,3,0,0,0,0,1,0.00,0.00,0.00,1.11,0,0.9,9.2,0.0,0.0,False,a,,,,
315,428971,6,51,Steven Benda,Benda,1,0.0,4.0,10,2,Away,2025-09-28T13:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
