player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,13,122,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,5,Away,2025-11-29T15:00:00Z,1,3,74,0,0,1,0,0,0,0,7,3,0.00,0.01,0.01,1.52,6,1.8,7.2,2.8,8.0,False,a,,,4.0,
211,447715,13,122,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,5,Away,2025-11-29T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,13,122,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,5,Away,2025-11-29T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,13,122,Jaydon Banel,Banel,3,0.0,4.5,3,5,Away,2025-11-29T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,13,122,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,5,Away,2025-11-29T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,13,122,Zian Flemming,Flemming,4,0.3,5.3,3,5,Away,2025-11-29T15:00:00Z,1,3,90,1,0,0,3,0,0,0,21,6,0.85,0.02,0.87,3.06,2,7.1,39.0,1.2,31.0,False,a,,,5.0,1.0
216,492831,13,122,Zeki Amdouni,Amdouni,4,0.0,4.8,3,5,Away,2025-11-29T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,13,122,Lyle Foster,Foster,4,0.8,4.9,3,5,Away,2025-11-29T15:00:00Z,1,3,74,0,0,1,0,0,0,0,9,2,0.00,0.00,0.00,1.52,7,1.2,6.0,0.4,6.0,False,a,,,,
218,44699,13,122,Ashley Barnes,Barnes,4,1.3,4.2,3,5,Away,2025-11-29T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,13,122,Michael Obafemi,Obafemi,4,0.1,4.4,3,5,Away,2025-11-29T15:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,13,123,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,1,Home,2025-11-30T16:30:00Z,1,1,90,0,0,0,1,0,0,0,16,3,0.00,0.01,0.01,1.26,0,3.3,22.8,10.0,0.0,False,a,,,,
221,508479,13,123,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,13,123,Mike Penders,Penders,1,0.0,4.0,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,13,123,Gabriel Słonina,Slonina,1,0.1,3.9,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,13,123,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,1,Home,2025-11-30T16:30:00Z,1,1,90,0,0,0,1,1,0,0,1,1,0.00,0.20,0.20,1.26,8,4.7,18.6,24.5,4.0,False,a,,,,
225,225796,13,123,Reece James,James,2,6.1,5.6,7,1,Home,2025-11-30T16:30:00Z,1,1,90,0,1,0,1,0,0,3,30,8,0.02,0.16,0.18,1.26,3,6.6,28.2,35.3,2.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,13,123,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,1,Home,2025-11-30T16:30:00Z,1,1,90,1,0,0,1,0,0,1,26,9,0.07,0.00,0.07,1.26,7,7.8,44.2,0.3,33.0,False,a,,,,
227,460028,13,123,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,13,123,Malo Gusto,Gusto,2,2.0,4.9,7,1,Home,2025-11-30T16:30:00Z,1,1,90,0,0,0,1,0,0,0,6,2,0.00,0.01,0.01,1.26,6,2.6,14.2,11.8,0.0,False,a,,,,
229,242880,13,123,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,13,123,Wesley Fofana,Fofana,2,0.4,4.4,7,1,Home,2025-11-30T16:30:00Z,1,1,90,0,0,0,1,0,0,0,15,4,0.12,0.00,0.12,1.26,13,2.2,15.2,0.4,6.0,False,a,,,,
231,574458,13,123,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,13,123,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,13,123,Josh Acheampong,Acheampong,2,1.6,3.7,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,13,123,Aarón Anselmino,Anselmino,2,0.1,4.0,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,13,123,Cole Palmer,Palmer,3,17.1,10.5,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,1.0
236,247632,13,123,Pedro Lomba Neto,Neto,3,4.3,7.0,7,1,Home,2025-11-30T16:30:00Z,1,1,90,0,0,0,1,0,0,0,3,2,0.20,0.05,0.25,1.26,6,2.2,2.4,5.8,14.0,False,a,,2.0,4.0,
237,448047,13,123,Enzo Fernández,Enzo,3,11.4,6.5,7,1,Home,2025-11-30T16:30:00Z,1,1,90,0,0,0,1,0,0,0,8,2,0.11,0.05,0.16,1.26,8,3.5,14.4,11.3,9.0,False,a,,3.0,2.0,2.0
238,624773,13,123,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,1,Home,2025-11-30T16:30:00Z,1,1,45,0,0,0,0,0,0,0,2,1,0.11,0.03,0.14,0.25,0,4.2,1.8,31.0,9.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,13,123,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,13,123,Christopher Nkunku,Nkunku,3,0.1,5.9,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,13,123,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,1,Home,2025-11-30T16:30:00Z,1,1,37,0,0,0,1,0,1,0,-3,-2,0.00,0.01,0.01,0.13,6,0.0,0.0,1.8,0.0,False,a,,,,
242,215413,13,125,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,15,Home,2025-11-29T17:30:00Z,1,4,90,1,0,0,4,0,0,0,30,7,0.51,0.26,0.77,1.91,10,11.1,42.2,18.1,51.0,False,a,,3.0,,
243,550615,13,123,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,13,123,Roméo Lavia,Lavia,3,0.0,4.9,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,13,123,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,13,123,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
247,491007,13,123,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,13,123,Kendry Páez Andrade,Paez,3,0.0,4.5,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,13,123,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,1,Home,2025-11-30T16:30:00Z,1,1,54,0,0,0,0,0,0,0,2,1,0.15,0.03,0.18,0.27,1,4.1,2.6,1.2,37.0,False,a,,,,
250,463034,13,123,Liam Delap,Delap,4,0.9,6.2,7,1,Home,2025-11-30T16:30:00Z,1,1,35,0,0,0,1,0,0,0,3,1,0.03,0.00,0.03,0.99,1,1.1,2.0,0.4,9.0,False,a,,,,
251,517052,13,123,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,13,123,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,1,Home,2025-11-30T16:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
253,172649,13,124,Dean Henderson,Henderson,1,8.1,5.1,8,14,Home,2025-11-30T12:00:00Z,1,2,90,0,0,0,2,0,0,0,16,2,0.00,0.00,0.00,1.19,0,3.0,30.0,0.0,0.0,False,a,,,,
254,121709,13,124,Walter Benítez,Benitez,1,0.3,3.9,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,13,124,Remi Matthews,Matthews,1,0.1,3.9,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,13,124,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,14,Home,2025-11-30T12:00:00Z,1,2,90,0,0,0,2,0,0,0,0,1,0.00,0.01,0.01,1.19,7,1.4,10.8,1.1,2.0,False,a,,,,
257,437499,13,124,Maxence Lacroix,Lacroix,2,5.3,5.1,8,14,Home,2025-11-30T12:00:00Z,1,2,90,0,0,0,2,0,0,0,10,3,0.08,0.00,0.08,1.19,14,2.7,22.8,0.6,4.0,False,a,,,,
258,244723,13,124,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,14,Home,2025-11-30T12:00:00Z,1,2,84,0,0,0,2,0,0,0,-2,1,0.00,0.00,0.00,1.19,5,0.8,5.2,1.1,2.0,False,a,,,,
259,218364,13,124,Borna Sosa,Sosa,2,0.1,4.8,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,13,124,Marc Guéhi,Guéhi,2,32.8,5.1,13,8,Away,2025-11-30T12:00:00Z,2,1,90,0,0,0,2,1,0,0,3,0,0.00,0.05,0.05,1.19,5,2.8,10.4,15.6,2.0,False,a,,,,
261,427623,13,124,Chris Richards,Richards,2,2.5,4.4,8,14,Home,2025-11-30T12:00:00Z,1,2,90,0,0,0,2,0,0,0,2,1,0.04,0.03,0.07,1.19,9,4.1,17.8,11.3,12.0,False,a,,,,
262,515621,13,124,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,13,124,Nathaniel Clyne,Clyne,2,0.5,3.8,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,13,124,Rob Holding,Holding,2,0.0,4.0,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,13,124,Caleb Kporha,Kporha,2,0.0,4.0,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,13,123,Eberechi Eze,Eze,3,8.0,7.2,1,7,Away,2025-11-30T16:30:00Z,1,1,71,0,0,0,1,0,0,0,14,2,0.00,0.03,0.03,0.62,6,1.9,6.6,12.4,0.0,False,a,,,,
267,232185,13,124,Ismaïla Sarr,Sarr,3,3.8,6.3,8,14,Home,2025-11-30T12:00:00Z,1,2,37,0,0,0,0,0,0,0,2,1,0.00,0.04,0.04,0.86,1,1.6,1.2,10.8,4.0,False,a,,,,3.0
268,438464,13,124,Cheick Doucouré,Doucouré,3,0.0,4.9,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,13,124,Romain Esse,Esse,3,0.1,4.7,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,13,124,Will Hughes,Hughes,3,0.1,4.7,8,14,Home,2025-11-30T12:00:00Z,1,2,12,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.09,0,0.3,0.2,1.2,2.0,False,a,,3.0,,
271,209400,13,124,Daichi Kamada,Kamada,3,0.1,5.0,8,14,Home,2025-11-30T12:00:00Z,1,2,84,0,0,0,2,0,0,0,13,4,0.13,0.01,0.14,1.19,12,3.3,15.0,1.3,17.0,False,a,,4.0,,
272,152551,13,124,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,14,Home,2025-11-30T12:00:00Z,1,2,5,0,0,0,0,1,0,0,-1,0,0.00,0.01,0.01,0.00,0,0.0,0.0,1.2,0.0,False,a,,,,
273,496221,13,124,Adam Wharton,Wharton,3,0.6,5.0,8,14,Home,2025-11-30T12:00:00Z,1,2,77,0,0,0,2,0,0,0,19,4,0.13,0.04,0.17,1.10,13,4.9,16.0,15.8,17.0,False,a,,2.0,,
274,579075,13,124,Asher Agbinone,Agbinone,3,0.1,4.3,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,13,124,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,13,124,Justin Devenny,Devenny,3,1.1,4.3,8,14,Home,2025-11-30T12:00:00Z,1,2,5,0,0,0,0,0,0,0,3,1,0.06,0.00,0.06,0.00,0,0.2,0.0,0.3,2.0,False,a,,,2.0,4.0
277,450535,13,124,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,13,124,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,13,124,Matheus França de Oliveira,M.França,3,0.0,4.5,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,13,124,David Ozoh,Ozoh,3,0.0,4.5,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,13,124,Kaden Rodney,Rodney,3,0.0,4.4,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,13,124,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,13,124,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,14,Home,2025-11-30T12:00:00Z,1,2,90,1,0,0,2,0,0,0,17,6,1.02,0.01,1.03,1.19,5,6.7,35.0,2.3,30.0,False,a,,,,2.0
284,205533,13,124,Eddie Nketiah,Nketiah,4,0.3,5.4,8,14,Home,2025-11-30T12:00:00Z,1,2,52,0,0,0,2,1,0,0,2,0,0.20,0.00,0.20,0.33,4,3.3,4.0,10.8,18.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,13,124,Odsonne Édouard,Édouard,4,0.2,5.0,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,13,124,Zach Marsh,Marsh,4,0.3,4.4,8,14,Home,2025-11-30T12:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,13,125,Jordan Pickford,Pickford,1,13.6,5.6,9,15,Home,2025-11-29T17:30:00Z,1,4,90,0,0,0,4,0,0,0,-2,1,0.00,0.00,0.00,1.91,0,2.0,20.4,0.0,0.0,False,a,,,,
288,229600,13,125,Mark Travers,Travers,1,0.1,4.2,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,13,125,Harry Tyrer,Tyrer,1,0.1,3.9,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,13,125,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,13,125,James Tarkowski,Tarkowski,2,12.4,5.7,9,15,Home,2025-11-29T17:30:00Z,1,4,90,0,1,0,4,0,0,0,25,3,0.00,0.16,0.16,1.91,7,6.9,39.6,23.2,6.0,False,a,,,,
292,224967,13,125,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,15,Home,2025-11-29T17:30:00Z,1,4,90,0,0,0,4,0,0,0,3,2,0.00,0.14,0.14,1.91,11,3.1,22.4,8.7,0.0,False,a,,,,
293,512462,13,125,Jake O'Brien,O'Brien,2,0.7,4.9,9,15,Home,2025-11-29T17:30:00Z,1,4,90,0,0,0,4,0,0,0,-5,0,0.00,0.01,0.01,1.91,5,2.5,14.6,2.8,8.0,False,a,,,,
294,59949,13,125,Séamus Coleman,Coleman,2,0.1,4.2,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,13,125,Michael Keane,Keane,2,2.9,4.5,9,15,Home,2025-11-29T17:30:00Z,1,4,90,0,0,0,4,0,0,0,5,2,0.04,0.01,0.05,1.91,11,3.2,29.0,1.4,2.0,False,a,,,,
296,243571,13,125,Nathan Patterson,Patterson,2,0.0,4.4,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,13,125,Roman Dixon,Dixon,2,0.2,3.8,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,13,125,Reece Welch,Welch,2,0.1,3.8,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,13,125,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,15,Home,2025-11-29T17:30:00Z,1,4,79,0,0,0,4,0,0,0,19,2,0.02,0.07,0.09,1.91,9,4.4,16.2,19.1,9.0,False,a,,,,1.0
300,433154,13,125,Dwight McNeil,McNeil,3,0.2,5.5,9,15,Home,2025-11-29T17:30:00Z,1,4,10,0,0,0,0,0,0,0,3,1,0.00,0.02,0.02,0.00,1,0.6,1.2,4.6,0.0,False,a,,2.0,,
301,502697,13,125,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,15,Home,2025-11-29T17:30:00Z,1,4,45,0,0,0,1,0,0,0,1,1,0.09,0.01,0.10,0.79,1,1.6,2.8,4.7,8.0,False,a,,,,
302,80801,13,125,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
303,232928,13,125,James Garner,Garner,3,4.3,5.3,9,15,Home,2025-11-29T17:30:00Z,1,4,90,0,0,0,4,0,0,0,16,2,0.02,0.06,0.08,1.91,6,2.4,10.2,10.2,4.0,False,a,,1.0,3.0,2.0
304,490094,13,125,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,15,Home,2025-11-29T17:30:00Z,1,4,45,0,0,0,3,0,0,0,1,1,0.00,0.02,0.02,1.12,2,0.3,0.0,4.3,0.0,False,a,,,,
305,609873,13,125,Harrison Armstrong,Armstrong,3,0.1,4.5,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,13,125,Callum Bates,Bates,3,0.1,4.3,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,13,125,Coby Ebere,Ebere,3,0.0,4.4,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,13,125,Isaac Heath,Heath,3,0.0,4.5,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,13,125,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,13,125,Thierno Barry,Barry,4,0.8,5.7,9,15,Home,2025-11-29T17:30:00Z,1,4,86,0,0,0,4,0,0,0,3,2,0.29,0.03,0.32,1.91,1,3.4,0.0,13.3,24.0,False,a,,,,
311,486385,13,125,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,15,Home,2025-11-29T17:30:00Z,1,4,3,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,2,0.1,0.0,0.3,2.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,13,125,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,13,125,Martin Sherif,Sherif,4,0.1,4.4,9,15,Home,2025-11-29T17:30:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,13,129,Bernd Leno,Leno,1,1.9,4.9,10,18,Away,2025-11-29T20:00:00Z,2,1,90,0,0,0,1,1,0,0,2,1,0.00,0.00,0.00,0.86,0,0.3,2.8,0.0,0.0,False,a,,,,
315,428971,13,129,Steven Benda,Benda,1,0.0,4.0,10,18,Away,2025-11-29T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
