player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,10,94,Antonee Robinson,Robinson,2,0.8,4.9,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
317,174874,10,94,Joachim Andersen,Andersen,2,4.6,4.5,10,20,Home,2025-11-01T15:00:00Z,3,0,90,0,0,1,0,0,0,0,25,6,0.05,0.22,0.27,0.24,4,2.8,12.2,1.5,14.0,False,a,,,,
318,232892,10,94,Calvin Bassey,Bassey,2,0.7,4.4,10,20,Home,2025-11-01T15:00:00Z,3,0,90,0,0,1,0,0,0,0,24,6,0.00,0.01,0.01,0.24,3,1.5,12.2,1.2,2.0,False,a,,,,
319,166477,10,94,Timothy Castagne,Castagne,2,0.1,4.3,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
320,219924,10,94,Issa Diop,Diop,2,0.1,4.3,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
321,246301,10,94,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
322,167074,10,94,Kenny Tete,Tete,2,0.2,4.5,10,20,Home,2025-11-01T15:00:00Z,3,0,90,0,0,1,0,0,0,0,25,6,0.10,0.02,0.12,0.24,3,5.7,15.4,13.0,29.0,False,i,Foot injury - Unknown return date,,,
323,591385,10,94,Samuel Amissah,Amissah,2,0.1,3.8,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,10,94,Alex Iwobi,Iwobi,3,1.6,6.3,10,20,Home,2025-11-01T15:00:00Z,3,0,88,0,0,1,0,0,0,0,17,3,0.02,0.30,0.32,0.17,7,9.3,18.2,66.0,9.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,10,94,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,20,Home,2025-11-01T15:00:00Z,3,0,18,0,0,0,0,0,0,0,5,1,0.13,0.03,0.16,0.07,1,2.6,3.6,13.3,9.0,False,a,,,,
326,159533,10,94,Adama Traoré Diarra,Adama,3,0.2,5.1,19,10,Away,2025-11-01T15:00:00Z,0,3,1,0,0,0,0,0,0,0,2,1,0.02,0.01,0.03,0.07,0,0.6,0.0,1.8,5.0,False,a,,,,
327,156689,10,94,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,10,94,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,20,Home,2025-11-01T15:00:00Z,3,0,90,1,1,1,0,0,0,3,40,14,0.22,0.02,0.24,0.24,7,7.5,45.6,8.1,21.0,True,a,,,,
329,153682,10,94,Harry Wilson,Wilson,3,22.1,6.0,10,20,Home,2025-11-01T15:00:00Z,3,0,76,1,0,1,0,0,0,2,32,10,0.18,0.10,0.28,0.17,8,10.2,42.2,34.8,25.0,False,a,,1.0,1.0,3.0
330,207189,10,94,Sander Berge,Berge,3,0.1,4.9,10,20,Home,2025-11-01T15:00:00Z,3,0,90,0,1,1,0,1,0,0,19,5,0.11,0.04,0.15,0.24,5,4.8,11.4,29.8,7.0,False,a,,,,
331,76357,10,94,Tom Cairney,Cairney,3,0.0,4.8,10,20,Home,2025-11-01T15:00:00Z,3,0,18,0,0,0,0,0,0,0,5,1,0.10,0.02,0.12,0.07,2,2.9,11.2,12.8,5.0,False,a,,,,
332,212314,10,94,Saša Lukić,Lukić,3,0.1,4.9,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
333,573062,10,94,Martial Godo,Godo,3,0.0,4.5,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,10,94,Luke Harris,Harris,3,0.0,4.5,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,10,94,Josh King,King,3,1.7,4.4,10,20,Home,2025-11-01T15:00:00Z,3,0,71,0,0,1,0,0,0,0,10,3,0.03,0.04,0.07,0.17,3,1.9,1.8,12.5,5.0,False,a,,,,
336,153366,10,94,Harrison Reed,Reed,3,0.3,4.3,10,20,Home,2025-11-01T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,10,94,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,20,Home,2025-11-01T15:00:00Z,3,0,71,0,1,1,0,0,0,0,22,5,0.00,0.22,0.22,0.17,5,6.5,23.2,36.0,6.0,False,a,,,2.0,1.0
338,244042,10,94,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,20,Home,2025-11-01T15:00:00Z,3,0,18,0,0,0,0,0,0,0,4,1,0.03,0.00,0.03,0.07,2,0.3,1.0,0.0,2.0,False,a,,,,
339,437495,10,91,Illan Meslier,Meslier,1,0.3,4.1,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,10,91,Alex Cairns,Cairns,1,0.1,3.9,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,10,91,Karl Darlow,Darlow,1,6.0,3.9,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,10,91,Jayden Bogle,Bogle,2,0.6,4.4,11,6,Away,2025-11-01T15:00:00Z,0,3,76,0,0,0,3,0,0,0,-9,1,0.00,0.01,0.01,2.94,1,0.9,0.0,5.3,4.0,False,a,,,,
343,222694,10,91,Pascal Struijk,Struijk,2,2.8,4.3,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
344,434752,10,91,Jaka Bijol,Bijol,2,1.1,3.9,11,6,Away,2025-11-01T15:00:00Z,0,3,90,0,0,0,3,0,0,0,2,1,0.00,0.01,0.01,3.07,3,1.6,12.4,1.1,2.0,False,a,,,,
345,437738,10,91,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
346,113564,10,91,Sam Byram,Byram,2,0.3,3.7,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,10,91,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,6,Away,2025-11-01T15:00:00Z,0,3,90,0,0,0,3,0,0,0,6,1,0.00,0.01,0.01,3.07,8,3.7,21.0,12.2,4.0,False,a,,,,
348,214225,10,91,Joe Rodon,Rodon,2,2.9,3.9,11,6,Away,2025-11-01T15:00:00Z,0,3,90,0,0,0,3,0,0,0,5,1,0.00,0.01,0.01,3.07,8,2.3,20.0,1.4,2.0,False,a,,,,
349,492368,10,91,Isaac Schmidt,Schmidt,2,0.1,4.0,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,10,91,Brenden Aaronson,Aaronson,3,1.1,5.4,11,6,Away,2025-11-01T15:00:00Z,0,3,90,0,0,0,3,0,0,0,4,2,0.00,0.15,0.15,3.07,1,1.8,2.6,13.5,2.0,False,a,,,,
351,492859,10,91,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
352,221399,10,91,Jack Harrison,Harrison,3,0.0,5.1,11,6,Away,2025-11-01T15:00:00Z,0,3,13,0,0,0,0,0,0,0,2,1,0.00,0.02,0.02,0.13,0,1.8,2.2,13.6,2.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,10,91,Daniel James,James,3,0.1,5.2,11,6,Away,2025-11-01T15:00:00Z,0,3,29,0,0,0,2,0,0,0,5,1,0.00,0.15,0.15,1.38,1,1.6,2.4,13.1,0.0,False,a,,,,
354,199598,10,91,Ethan Ampadu,Ampadu,3,0.5,4.9,11,6,Away,2025-11-01T15:00:00Z,0,3,90,0,0,0,3,1,0,0,14,1,0.00,0.01,0.01,3.07,9,1.6,13.6,2.8,0.0,False,a,,,,
355,248937,10,91,Sam Greenwood,Greenwood,3,0.0,4.9,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,10,91,Ilia Gruev,Gruev,3,0.1,4.7,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,10,91,Largie Ramazani,Ramazani,3,0.0,4.9,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,10,91,Tanaka Ao,Tanaka,3,0.2,4.8,11,6,Away,2025-11-01T15:00:00Z,0,3,60,0,0,0,1,0,0,0,11,2,0.00,0.01,0.01,1.69,9,1.0,4.0,6.0,0.0,False,a,,,,
359,536119,10,91,Charlie Crew,Crew,3,0.0,4.5,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,10,91,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,10,91,Darko Gyabi,Gyabi,3,0.0,4.5,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,10,91,Joël Piroe,Piroe,4,0.3,4.9,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,10,91,Patrick Bamford,Bamford,4,0.3,4.9,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,10,91,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,6,Away,2025-11-01T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,10,91,Lukas Nmecha,Nmecha,4,0.6,5.0,11,6,Away,2025-11-01T15:00:00Z,0,3,25,0,0,0,1,0,0,0,0,1,0.13,0.00,0.13,0.50,1,2.0,3.0,0.3,17.0,False,a,,,,2.0
366,116535,10,95,Alisson Becker,A.Becker,1,5.4,5.4,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,10,95,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,0,1,0,0,0,0,26,7,0.00,0.00,0.00,0.41,0,1.4,14.4,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,10,95,Ármin Pécsi,Pécsi,1,0.9,3.8,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,10,95,Freddie Woodman,Woodman,1,0.3,3.9,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,10,95,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
371,544877,10,95,Milos Kerkez,Kerkez,2,3.1,5.6,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
372,122798,10,95,Andrew Robertson,Robertson,2,1.0,5.7,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,0,1,0,0,0,2,31,8,0.08,0.10,0.17,0.41,5,3.7,12.4,17.1,7.0,True,a,,,,
373,97032,10,95,Virgil van Dijk,Virgil,2,33.7,6.2,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,0,1,0,1,0,0,23,5,0.00,0.02,0.02,0.41,6,2.4,22.6,1.8,0.0,False,a,,,,
374,204716,10,95,Ibrahima Konaté,Konaté,2,4.3,5.5,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,0,1,0,0,0,0,21,8,0.13,0.01,0.14,0.41,12,2.1,15.0,1.8,4.0,False,a,,,,
375,492777,10,95,Conor Bradley,Bradley,2,0.1,4.9,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,0,1,0,0,0,0,22,6,0.01,0.08,0.09,0.41,3,1.6,6.8,2.0,7.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,10,95,Joe Gomez,Gomez,2,0.1,4.9,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,10,95,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,10,95,Amara Nallo,Nallo,2,0.9,3.7,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,10,95,Rhys Williams,R.Williams,2,0.5,3.7,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,10,95,Calvin Ramsay,Ramsay,2,0.3,3.7,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,10,95,Mohamed Salah,M.Salah,3,14.9,14.0,12,2,Home,2025-11-01T20:00:00Z,2,0,90,1,0,1,0,0,0,2,31,10,0.22,0.13,0.35,0.41,4,8.8,40.0,19.6,28.0,False,a,,2.0,4.0,1.0
382,494595,10,95,Florian Wirtz,Wirtz,3,9.1,8.3,12,2,Home,2025-11-01T20:00:00Z,2,0,13,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.11,2,1.4,3.2,10.3,0.0,False,a,,4.0,5.0,
383,244731,10,95,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,10,95,Cody Gakpo,Gakpo,3,5.8,7.3,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,0,1,0,0,0,0,11,3,0.17,0.14,0.31,0.41,6,4.8,5.2,25.0,18.0,False,a,,3.0,,3.0
385,223541,10,95,Federico Chiesa,Chiesa,3,0.3,6.3,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
386,243016,10,95,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,1,1,0,0,0,0,23,6,0.14,0.07,0.21,0.41,5,7.1,29.8,35.8,5.0,False,a,,,,4.0
387,424876,10,95,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,2,Home,2025-11-01T20:00:00Z,2,0,90,0,0,1,0,1,0,0,15,2,0.28,0.10,0.38,0.41,7,7.5,17.2,40.8,17.0,False,a,,1.0,2.0,2.0
388,206915,10,95,Curtis Jones,C.Jones,3,0.1,5.4,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
389,444884,10,95,Harvey Elliott,Elliott,3,0.2,5.1,2,12,Away,2025-11-01T20:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,10,95,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,2,Home,2025-11-01T20:00:00Z,2,0,90,1,0,1,0,0,0,3,40,11,0.16,0.18,0.34,0.41,8,7.5,47.4,16.3,11.0,True,a,,,,
391,496208,10,96,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,13,Away,2025-11-02T16:30:00Z,1,3,10,0,0,0,0,0,0,0,2,1,0.00,0.01,0.01,0.22,1,0.5,1.0,1.5,2.0,False,a,,,,
392,158983,10,95,Endo Wataru,Endo,3,0.1,4.9,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,10,95,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,10,95,James McConnell,McConnell,3,0.0,4.4,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,10,95,Tyler Morton,Morton,3,0.0,4.5,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,10,95,Trey Nyoni,Nyoni,3,0.3,4.3,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,10,95,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,10,95,Jayden Danns,Danns,4,0.1,4.3,12,2,Home,2025-11-01T20:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,10,96,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,10,96,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,13,Away,2025-11-02T16:30:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,10,96,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,10,96,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,4,Home,2025-11-02T16:30:00Z,3,1,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.02,0,0.2,1.0,0.8,0.0,False,a,,,,
403,477424,10,96,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,4,Home,2025-11-02T16:30:00Z,3,1,90,0,0,0,1,0,0,0,10,2,0.00,0.00,0.00,0.72,5,1.5,14.0,1.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,10,96,Manuel Akanji,Akanji,2,0.3,5.4,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,10,96,Nathan Aké,Aké,2,0.6,5.2,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,10,96,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
407,465351,10,96,Matheus Nunes,Matheus N.,2,2.9,5.3,13,4,Home,2025-11-02T16:30:00Z,3,1,90,0,0,0,1,0,0,0,14,2,0.00,0.01,0.01,0.72,4,1.7,11.4,3.2,2.0,False,a,,,,4.0
408,171314,10,96,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,4,Home,2025-11-02T16:30:00Z,3,1,90,0,0,0,1,0,0,0,12,2,0.00,0.01,0.01,0.72,8,1.9,15.8,0.8,2.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,10,96,John Stones,Stones,2,0.6,5.4,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,10,96,Rico Lewis,Lewis,2,1.2,4.6,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,10,96,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,4,Home,2025-11-02T16:30:00Z,3,1,90,1,0,0,1,0,0,0,25,8,0.33,0.12,0.45,0.72,6,9.6,52.2,16.8,27.0,False,a,,,,
412,616222,10,96,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,10,96,Omar Marmoush,Marmoush,3,2.5,8.3,13,4,Home,2025-11-02T16:30:00Z,3,1,8,0,0,0,0,0,0,0,2,1,0.15,0.00,0.15,0.02,1,0.6,0.0,0.0,7.0,False,a,,4.0,1.0,2.0
414,209244,10,96,Phil Foden,Foden,3,7.7,8.0,13,4,Home,2025-11-02T16:30:00Z,3,1,89,0,1,0,1,1,0,0,23,4,0.06,0.15,0.21,0.71,4,8.3,22.2,48.1,13.0,False,a,,5.0,,
415,510281,10,96,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,4,Home,2025-11-02T16:30:00Z,3,1,17,0,0,0,0,0,0,0,3,1,0.00,0.15,0.15,0.02,1,4.6,7.4,22.6,16.0,False,a,,,,
416,165809,10,96,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,4,Home,2025-11-02T16:30:00Z,3,1,89,0,0,0,1,0,0,0,9,2,0.00,0.02,0.02,0.71,7,1.1,6.6,4.3,0.0,False,a,,1.0,,
417,466052,10,96,Rayan Cherki,Cherki,3,10.5,6.4,13,4,Home,2025-11-02T16:30:00Z,3,1,72,0,2,0,1,0,0,2,38,10,0.24,0.24,0.48,0.71,6,9.2,42.6,30.0,19.0,False,a,,3.0,2.0,
418,248875,10,96,Jérémy Doku,Doku,3,2.5,6.4,13,4,Home,2025-11-02T16:30:00Z,3,1,72,0,0,0,1,0,0,0,12,2,0.00,0.17,0.17,0.71,4,7.3,15.8,45.4,12.0,False,a,,,,3.0
419,114283,10,98,Jack Grealish,Grealish,3,5.7,6.3,9,17,Away,2025-11-03T20:00:00Z,1,1,90,0,0,0,1,0,0,0,15,2,0.03,0.24,0.27,1.09,10,3.2,8.8,18.4,5.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,10,96,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,10,96,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,4,Home,2025-11-02T16:30:00Z,3,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.02,0,0.1,0.6,0.5,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,10,96,Mateo Kovačić,Kovačić,3,0.0,5.8,13,4,Home,2025-11-02T16:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
